query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q6NE74-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q6NE74-F1-model_v4 Magnetosome protein MamF	0.173	103	71	11	113	17	103	1.096E+00	66
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-A4U547-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-A4U547-F1-model_v4 Magnetosome protein MmsF	0.218	112	76	1	112	1	98	3.044E-01	65
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q2W8R8-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q2W8R8-F1-model_v4 Magnetosome protein MamF	0.182	103	70	11	113	17	103	1.220E+00	65
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q9ZQZ9-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q9ZQZ9-F1-model_v4 Protein TIC 20-IV, chloroplastic	0.146	148	95	1	112	115	262	8.338E+00	40
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P15995-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P15995-F1-model_v4 ATP synthase subunit a	0.112	107	84	11	106	111	217	6.734E+00	33
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P24876-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P24876-F1-model_v4 ATP synthase subunit a	0.159	112	81	9	105	80	191	6.052E+00	31
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q1HRS5-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q1HRS5-F1-model_v4 ATP synthase subunit a	0.134	104	81	11	105	113	216	8.795E+00	28
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q5ZWN4-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q5ZWN4-F1-model_v4 ATP synthase subunit a	0.175	108	78	11	106	110	217	2.315E+00	28
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P9WQI6-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P9WQI6-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MT2388	0.228	99	68	11	109	37	125	4.889E+00	25
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P63400-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P63400-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein Mb2353c	0.223	106	71	2	107	32	123	5.157E+00	24
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q47MY0-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q47MY0-F1-model_v4 Leucine--tRNA ligase	0.147	111	86	2	112	661	762	8.338E+00	24
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q8NKW5-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q8NKW5-F1-model_v4 Preflagellin peptidase	0.190	83	60	11	85	2	84	9.277E+00	23
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P61035-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-P61035-F1-model_v4 Apolipoprotein N-acyltransferase	0.141	114	89	2	106	4	117	8.338E+00	22
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-A9FGS5-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-A9FGS5-F1-model_v4 ATP synthase subunit a	0.145	96	79	11	106	156	248	8.795E+00	21
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q66H23-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q66H23-F1-model_v4 Mitoferrin-1	0.117	142	95	1	109	33	174	9.277E+00	21
DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q9PNJ9-F1-model_v4	DESULFOASV1_3432_DUF487_domain-containing_protein	AF-Q9PNJ9-F1-model_v4 Apolipoprotein N-acyltransferase	0.181	109	75	10	102	27	135	7.493E+00	18
