query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P35116-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P35116-F1-model_v4 Nopaline permease ATP-binding protein P	0.595	257	104	6	262	1	257	3.813E-41	1604
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-O30506-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-O30506-F1-model_v4 Arginine/ornithine transport ATP-binding protein AotP	0.613	251	97	11	261	2	252	5.535E-39	1550
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P02915-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P02915-F1-model_v4 Histidine transport ATP-binding protein HisP	0.586	254	104	9	261	3	256	2.169E-39	1549
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P07109-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P07109-F1-model_v4 Histidine transport ATP-binding protein HisP	0.582	254	105	9	261	2	255	4.923E-39	1532
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P72297-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P72297-F1-model_v4 Octopine permease ATP-binding protein P	0.562	256	112	5	260	1	256	6.598E-39	1529
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0A2V3-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0A2V3-F1-model_v4 Octopine permease ATP-binding protein P	0.575	257	109	5	261	1	257	7.865E-39	1522
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0A2V2-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0A2V2-F1-model_v4 Octopine permease ATP-binding protein P	0.575	257	109	5	261	1	257	1.054E-38	1517
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q9HZS1-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q9HZS1-F1-model_v4 Histidine transport ATP-binding protein HisP	0.579	252	105	11	261	2	253	7.281E-38	1504
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P55662-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P55662-F1-model_v4 Probable amino-acid ABC transporter ATP-binding protein y4tH	0.496	253	127	9	261	2	254	2.977E-34	1303
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P39456-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P39456-F1-model_v4 L-cystine import ATP-binding protein TcyC	0.482	249	125	13	261	2	243	5.347E-34	1301
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P54954-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P54954-F1-model_v4 Probable amino-acid import ATP-binding protein YxeO	0.444	249	133	13	261	2	242	6.012E-34	1297
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P37774-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P37774-F1-model_v4 L-cystine transport system ATP-binding protein TcyN	0.501	251	122	11	261	2	247	3.694E-33	1280
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P45022-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P45022-F1-model_v4 Probable amino-acid ABC transporter ATP-binding protein HI_1078	0.470	251	130	11	261	2	247	9.058E-34	1278
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P54537-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P54537-F1-model_v4 Arginine transport ATP-binding protein ArtM	0.488	250	122	13	262	2	240	1.340E-32	1277
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P45769-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P45769-F1-model_v4 Uncharacterized amino-acid ABC transporter ATP-binding protein YhdZ	0.435	262	141	1	262	1	251	2.056E-33	1265
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P27675-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P27675-F1-model_v4 Glutamine transport ATP-binding protein GlnQ	0.473	249	125	13	261	2	239	5.901E-33	1257
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q52666-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q52666-F1-model_v4 Glutamate/glutamine/aspartate/asparagine transport ATP-binding protein BztD	0.420	261	150	1	261	1	260	6.012E-34	1248
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q52815-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q52815-F1-model_v4 General L-amino acid transport ATP-binding protein AapP	0.424	260	145	2	261	3	255	2.599E-33	1247
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-O34677-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-O34677-F1-model_v4 Glutamine transport ATP-binding protein GlnQ	0.465	249	127	13	261	2	239	1.420E-32	1245
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-O34900-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-O34900-F1-model_v4 L-cystine import ATP-binding protein TcyN	0.468	250	130	13	262	2	247	1.263E-32	1245
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P48243-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P48243-F1-model_v4 Glutamate transport ATP-binding protein GluA	0.441	249	132	13	261	2	239	4.859E-32	1209
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAG3-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAG3-F1-model_v4 Glutamate/aspartate import ATP-binding protein GltL	0.421	249	137	13	261	2	239	4.242E-31	1194
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q8RQL7-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-Q8RQL7-F1-model_v4 Glutamate transport ATP-binding protein GluA	0.439	248	132	13	260	2	238	1.478E-31	1192
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAG4-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAG4-F1-model_v4 Glutamate/aspartate import ATP-binding protein GltL	0.421	249	137	13	261	2	239	9.083E-31	1183
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P10346-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P10346-F1-model_v4 Glutamine transport ATP-binding protein GlnQ	0.464	250	128	13	262	2	240	1.451E-30	1161
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAF7-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAF7-F1-model_v4 Arginine transport ATP-binding protein ArtP	0.403	248	143	12	259	2	241	1.343E-29	1113
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAF8-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAF8-F1-model_v4 Arginine transport ATP-binding protein ArtP	0.404	247	142	13	259	3	241	1.063E-29	1103
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P45092-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P45092-F1-model_v4 Arginine transport ATP-binding protein ArtP	0.415	248	140	12	259	2	242	1.195E-29	1094
DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAF6-F1-model_v4	DESULFOASV1_1799_ABC_transporter_ATP-binding_protein	AF-P0AAF6-F1-model_v4 Arginine transport ATP-binding protein ArtP	0.404	247	142	13	259	3	241	2.276E-29	1091
