query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-B8J402-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-B8J402-F1-model_v4 Chaperone protein DnaK	0.778	639	141	1	639	1	636	2.534E-95	3504
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q313S2-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q313S2-F1-model_v4 Chaperone protein DnaK	0.801	639	126	1	639	1	635	2.639E-96	3489
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q72DW8-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q72DW8-F1-model_v4 Chaperone protein DnaK	0.795	639	130	1	639	1	634	1.440E-95	3484
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-C6BSF2-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-C6BSF2-F1-model_v4 Chaperone protein DnaK	0.793	639	131	1	639	1	633	1.005E-95	3477
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-B8DRD6-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-B8DRD6-F1-model_v4 Chaperone protein DnaK	0.812	639	120	1	639	1	637	1.234E-95	3477
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q1MPW1-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q1MPW1-F1-model_v4 Chaperone protein DnaK	0.751	639	157	1	639	1	632	2.562E-94	3471
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q8YW74-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-Q8YW74-F1-model_v4 Chaperone protein dnaK2	0.576	639	268	1	639	1	632	4.137E-83	3469
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-P69377-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-P69377-F1-model_v4 Chaperone protein dnaK	0.565	620	269	1	620	1	620	1.575E-82	3461
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-A0T0H7-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-A0T0H7-F1-model_v4 Chaperone protein dnaK	0.543	612	279	1	612	1	612	1.055E-81	3459
DESULFOASV1_1290_molecular_chaperone_DnaK	AF-A1VFG6-F1-model_v4	DESULFOASV1_1290_molecular_chaperone_DnaK	AF-A1VFG6-F1-model_v4 Chaperone protein DnaK	0.795	639	130	1	639	1	634	4.697E-95	3453
