query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q30YR3-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q30YR3-F1-model_v4 Phosphate import ATP-binding protein PstB	0.742	252	65	3	254	2	253	1.280E-45	1851
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q72D46-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q72D46-F1-model_v4 Phosphate import ATP-binding protein PstB	0.727	253	69	2	254	3	255	1.713E-45	1843
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-O27764-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-O27764-F1-model_v4 Phosphate import ATP-binding protein PstB	0.662	249	84	6	254	5	253	6.128E-43	1736
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q5LBQ4-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q5LBQ4-F1-model_v4 Phosphate import ATP-binding protein PstB	0.642	252	90	3	254	2	253	5.146E-43	1734
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q64SM5-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q64SM5-F1-model_v4 Phosphate import ATP-binding protein PstB	0.642	252	90	3	254	2	253	5.781E-43	1732
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q58418-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q58418-F1-model_v4 Phosphate import ATP-binding protein PstB	0.625	251	94	4	254	2	252	2.206E-42	1721
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8A853-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8A853-F1-model_v4 Phosphate import ATP-binding protein PstB	0.645	251	89	4	254	2	252	1.163E-42	1718
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3AAA4-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3AAA4-F1-model_v4 Phosphate import ATP-binding protein PstB	0.666	249	83	6	254	5	253	3.128E-42	1707
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8GDV4-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8GDV4-F1-model_v4 Phosphate import ATP-binding protein PstB	0.661	251	85	4	254	2	252	3.514E-42	1703
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q6LY93-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q6LY93-F1-model_v4 Phosphate import ATP-binding protein PstB	0.618	249	95	6	254	3	251	4.983E-42	1700
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2YA30-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2YA30-F1-model_v4 Phosphate import ATP-binding protein PstB	0.613	255	98	1	254	15	269	1.384E-42	1697
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2LTG0-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2LTG0-F1-model_v4 Phosphate import ATP-binding protein PstB	0.614	254	97	1	254	4	256	2.627E-42	1696
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3ATA4-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3ATA4-F1-model_v4 Phosphate import ATP-binding protein PstB	0.624	253	94	3	254	2	254	3.315E-42	1694
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3A6U0-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3A6U0-F1-model_v4 Phosphate import ATP-binding protein PstB	0.658	249	85	6	254	12	260	4.983E-42	1694
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q1GAD3-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q1GAD3-F1-model_v4 Phosphate import ATP-binding protein PstB	0.617	251	96	4	254	2	252	7.067E-42	1689
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2NHW1-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2NHW1-F1-model_v4 Phosphate import ATP-binding protein PstB	0.614	254	97	1	254	1	252	3.514E-42	1688
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2RM86-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2RM86-F1-model_v4 Phosphate import ATP-binding protein PstB	0.666	249	83	6	254	4	252	4.983E-42	1687
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-P63362-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-P63362-F1-model_v4 Phosphate import ATP-binding protein PstB	0.625	254	95	2	254	20	273	3.948E-42	1686
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2YQT8-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2YQT8-F1-model_v4 Phosphate import ATP-binding protein PstB	0.625	254	95	2	254	20	273	4.185E-42	1685
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q0A9K1-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q0A9K1-F1-model_v4 Phosphate import ATP-binding protein PstB	0.637	254	92	1	254	32	285	6.667E-42	1684
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q47A37-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q47A37-F1-model_v4 Phosphate import ATP-binding protein PstB	0.600	255	101	2	254	5	259	5.934E-42	1682
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2IGQ6-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2IGQ6-F1-model_v4 Phosphate import ATP-binding protein PstB	0.688	254	79	1	254	9	262	5.934E-42	1681
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q12L15-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q12L15-F1-model_v4 Phosphate import ATP-binding protein PstB	0.618	249	95	6	254	24	272	8.920E-42	1680
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q6G4T6-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q6G4T6-F1-model_v4 Phosphate import ATP-binding protein PstB	0.629	251	92	5	254	2	252	5.934E-42	1678
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q180A5-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q180A5-F1-model_v4 Phosphate import ATP-binding protein PstB	0.643	254	90	1	254	1	254	7.067E-42	1678
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q6G0L7-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q6G0L7-F1-model_v4 Phosphate import ATP-binding protein PstB	0.633	251	91	5	254	2	252	7.491E-42	1677
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2KCV5-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2KCV5-F1-model_v4 Phosphate import ATP-binding protein PstB	0.635	255	92	1	254	17	271	4.436E-42	1676
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q084V3-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q084V3-F1-model_v4 Phosphate import ATP-binding protein PstB	0.622	249	94	6	254	24	272	8.920E-42	1675
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8XMP8-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8XMP8-F1-model_v4 Phosphate import ATP-binding protein PstB	0.645	254	89	1	254	1	253	1.265E-41	1673
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q0SVB6-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q0SVB6-F1-model_v4 Phosphate import ATP-binding protein PstB	0.645	254	89	1	254	1	253	1.506E-41	1673
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8PVF6-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8PVF6-F1-model_v4 Phosphate import ATP-binding protein PstB	0.594	254	102	1	254	6	258	1.126E-41	1671
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-P63361-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-P63361-F1-model_v4 Phosphate import ATP-binding protein PstB	0.625	254	95	2	254	20	273	9.455E-42	1671
DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q11NG0-F1-model_v4	DESULFOASV1_0803_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q11NG0-F1-model_v4 Phosphate import ATP-binding protein PstB	0.658	249	85	6	254	1	249	2.264E-41	1668
