query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3aw8-assembly1.cif.gz_B	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3aw8-assembly1.cif.gz_B Crystal structure of N5-carboxyaminoimidazole ribonucleotide synthetase from Thermus thermophilus HB8	0.553	355	157	3	357	2	353	1.611E-52	1819
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4ma5-assembly1.cif.gz_A-2	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4ma5-assembly1.cif.gz_A-2 The crystal structure of phosphoribosylaminoimidazole carboxylase ATPase subunit of Francisella tularensis subsp. tularensis SCHU S4 in complex with an ATP analog, AMP-PNP.	0.414	364	212	1	364	1	363	9.295E-48	1643
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4ma0-assembly1.cif.gz_A	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4ma0-assembly1.cif.gz_A The crystal structure of phosphoribosylaminoimidazole carboxylase ATPase subunit of Francisella tularensis subsp. tularensis SCHU S4 in complex with partially hydrolysed ATP	0.419	363	210	1	362	1	363	1.294E-46	1614
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3qff-assembly1.cif.gz_B	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3qff-assembly1.cif.gz_B Crystal Structure of ADP complex of purK: N5-carboxyaminoimidazole ribonucleotide synthetase	0.367	360	225	2	357	10	369	1.118E-42	1416
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4e4t-assembly1.cif.gz_A	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4e4t-assembly1.cif.gz_A Crystal structure of Phosphoribosylaminoimidazole carboxylase, ATPase subunit from Burkholderia ambifaria	0.390	376	218	2	359	9	384	5.497E-42	1366
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4izo-assembly1.cif.gz_A	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4izo-assembly1.cif.gz_A Crystal structure of kinase Phosphoribosylaminoimidazole carboxylase, ATPase subunit from Burkholderia thailandensis	0.386	366	219	2	359	8	373	2.541E-41	1348
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4e4t-assembly1.cif.gz_B	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	4e4t-assembly1.cif.gz_B Crystal structure of Phosphoribosylaminoimidazole carboxylase, ATPase subunit from Burkholderia ambifaria	0.375	374	223	2	359	8	381	3.054E-41	1332
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3orq-assembly1.cif.gz_A	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3orq-assembly1.cif.gz_A Crystal Structure of N5-Carboxyaminoimidazole synthetase from Staphylococcus aureus complexed with ADP	0.318	360	240	2	354	13	372	1.636E-39	1305
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3orr-assembly1.cif.gz_B	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3orr-assembly1.cif.gz_B Crystal Structure of N5-Carboxyaminoimidazole synthetase from Staphylococcus aureus	0.306	356	245	2	355	11	366	6.692E-39	1250
DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3k5h-assembly1.cif.gz_B	DESULFOASV1_1677_5-carboxyamino-imidazole_ribonucleotide_synthase	3k5h-assembly1.cif.gz_B Crystal structure of carboxyaminoimidazole ribonucleotide synthase from asperigillus clavatus complexed with ATP	0.300	375	251	2	360	5	379	2.335E-37	1228
