query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q00834-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q00834-F1-model_v4 Cysteine synthase	0.293	330	214	56	385	20	322	3.706E-21	708
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q43317-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q43317-F1-model_v4 Cysteine synthase	0.285	330	215	56	385	20	321	2.021E-20	693
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9XEA8-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9XEA8-F1-model_v4 Cysteine synthase	0.289	329	213	57	385	21	321	2.778E-20	687
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O81154-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O81154-F1-model_v4 Cysteine synthase	0.270	330	220	56	385	20	321	6.842E-20	678
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P80608-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P80608-F1-model_v4 Cysteine synthase	0.261	325	218	57	381	21	316	6.489E-20	675
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q8CMT6-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q8CMT6-F1-model_v4 Cysteine synthase	0.292	317	201	57	373	18	302	1.046E-19	670
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q6GBX5-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q6GBX5-F1-model_v4 Cysteine synthase	0.280	330	210	57	386	18	310	1.163E-19	668
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q5HIG2-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q5HIG2-F1-model_v4 Cysteine synthase	0.283	317	204	57	373	18	302	1.363E-19	666
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P63870-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P63870-F1-model_v4 Cysteine synthase	0.280	330	210	57	386	18	310	1.293E-19	666
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q1KLZ1-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q1KLZ1-F1-model_v4 L-3-cyanoalanine synthase 2, mitochondrial	0.255	330	224	57	386	69	370	1.975E-19	664
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O34476-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O34476-F1-model_v4 Probable cysteine synthase	0.254	317	214	57	373	17	304	1.437E-19	663
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P32260-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P32260-F1-model_v4 Cysteine synthase, chloroplastic/chromoplastic	0.264	330	222	57	386	80	381	1.226E-19	663
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P71128-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P71128-F1-model_v4 Cysteine synthase B	0.261	317	205	57	373	16	294	1.598E-19	662
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9XEA6-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9XEA6-F1-model_v4 Cysteine synthase	0.274	326	215	56	381	17	313	1.777E-19	662
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P73410-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P73410-F1-model_v4 Cysteine synthase	0.281	317	207	57	373	16	304	3.356E-19	659
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O23733-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O23733-F1-model_v4 Cysteine synthase	0.277	326	214	56	381	17	313	3.732E-19	659
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9S6Z7-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9S6Z7-F1-model_v4 Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1	0.261	329	224	57	385	21	324	1.102E-19	659
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O23735-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O23735-F1-model_v4 Cysteine synthase	0.262	326	218	56	381	19	315	3.732E-19	658
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P63871-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P63871-F1-model_v4 Cysteine synthase	0.280	330	210	57	386	18	310	2.715E-19	657
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q6GJF8-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q6GJF8-F1-model_v4 Cysteine synthase	0.280	330	210	57	386	18	310	3.539E-19	653
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q7DDL5-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q7DDL5-F1-model_v4 Cysteine synthase	0.257	317	212	57	373	16	302	3.356E-19	652
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9FS29-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9FS29-F1-model_v4 Bifunctional L-3-cyanoalanine synthase/cysteine synthase 2, mitochondrial	0.267	329	221	57	385	41	342	2.863E-19	650
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O81155-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O81155-F1-model_v4 Cysteine synthase, chloroplastic/chromoplastic	0.273	330	219	57	386	82	383	2.575E-19	649
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q5HRP1-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q5HRP1-F1-model_v4 Cysteine synthase	0.292	317	201	57	373	18	302	5.408E-19	648
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q5XAQ3-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q5XAQ3-F1-model_v4 Cysteine synthase	0.267	317	208	57	373	17	301	1.332E-18	648
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q43153-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q43153-F1-model_v4 Bifunctional L-3-cyanoalanine synthase/cysteine synthase, mitochondrial	0.267	331	221	56	386	61	363	2.316E-19	648
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P63872-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P63872-F1-model_v4 Cysteine synthase	0.282	320	207	57	376	18	306	7.434E-19	647
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P47998-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P47998-F1-model_v4 Cysteine synthase 1	0.274	326	215	56	381	17	313	5.408E-19	644
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O32978-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O32978-F1-model_v4 O-acetylserine sulfhydrylase	0.261	317	211	57	373	16	301	6.686E-19	641
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P38076-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P38076-F1-model_v4 Cysteine synthase	0.275	330	220	56	385	21	325	2.083E-19	641
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q93244-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q93244-F1-model_v4 Cysteine synthase 1	0.250	337	233	57	393	20	330	1.046E-19	641
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q76MX2-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q76MX2-F1-model_v4 Bifunctional L-3-cyanoalanine synthase/cysteine synthase 1, mitochondrial	0.264	330	222	57	386	45	346	1.263E-18	634
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9SXS7-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q9SXS7-F1-model_v4 Bifunctional L-3-cyanoalanine synthase/cysteine synthase D2	0.255	329	226	57	385	20	323	9.690E-19	630
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P37887-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P37887-F1-model_v4 Cysteine synthase	0.273	317	206	57	373	17	301	2.035E-18	627
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-F4K5T2-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-F4K5T2-F1-model_v4 Bifunctional cystathionine gamma-lyase/cysteine synthase	0.252	329	227	57	385	20	323	9.189E-19	627
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q43725-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q43725-F1-model_v4 Cysteine synthase, mitochondrial	0.256	330	224	57	386	126	427	7.434E-19	627
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P9WP54-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P9WP54-F1-model_v4 O-acetylserine sulfhydrylase	0.267	317	209	57	373	16	301	2.035E-18	624
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O01592-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O01592-F1-model_v4 Cysteine synthase 3	0.237	339	239	57	395	19	332	5.703E-19	621
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P47999-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P47999-F1-model_v4 Cysteine synthase, chloroplastic/chromoplastic	0.253	330	225	57	386	88	389	1.831E-18	620
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P9WP55-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P9WP55-F1-model_v4 O-acetylserine sulfhydrylase	0.264	317	210	57	373	16	301	3.280E-18	617
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P0A535-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P0A535-F1-model_v4 O-acetylserine sulfhydrylase	0.264	317	210	57	373	16	301	4.275E-18	613
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P32582-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P32582-F1-model_v4 Cystathionine beta-synthase	0.229	348	255	57	404	23	354	4.375E-19	607
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q59966-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-Q59966-F1-model_v4 Cysteine synthase	0.252	317	219	57	373	20	313	3.647E-18	600
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O45679-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-O45679-F1-model_v4 Bifunctional L-3-cyanoalanine synthase/cysteine synthase	0.231	339	240	57	395	19	331	2.516E-18	599
DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P0A1E4-F1-model_v4	DESULFOASV1_0369_pyridoxal-phosphate_dependent_enzyme	AF-P0A1E4-F1-model_v4 Cysteine synthase A	0.226	328	233	57	384	17	318	7.264E-18	595
