query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1023_TRAP_transporter_small_permease	7qha-assembly1.cif.gz_A	DESULFOASV1_1023_TRAP_transporter_small_permease	7qha-assembly1.cif.gz_A Cryo-EM structure of the Tripartite ATP-independent Periplasmic (TRAP) transporter SiaQM from Photobacterium profundum in amphipol	0.164	140	115	22	159	9	148	3.648E-05	267
DESULFOASV1_1023_TRAP_transporter_small_permease	8thj-assembly1.cif.gz_B	DESULFOASV1_1023_TRAP_transporter_small_permease	8thj-assembly1.cif.gz_B Cryo-EM structure of the Tripartite ATP-independent Periplasmic (TRAP) transporter SiaQM from Haemophilus influenzae (antiparallel dimer)	0.205	146	115	17	162	2	147	1.296E-03	202
DESULFOASV1_1023_TRAP_transporter_small_permease	4h8s-assembly2.cif.gz_C	DESULFOASV1_1023_TRAP_transporter_small_permease	4h8s-assembly2.cif.gz_C Crystal structure of human APPL2BARPH domain	0.129	160	137	4	163	36	193	2.549E-01	52
DESULFOASV1_1023_TRAP_transporter_small_permease	6trc-assembly1.cif.gz_L	DESULFOASV1_1023_TRAP_transporter_small_permease	6trc-assembly1.cif.gz_L Cryo- EM structure of the Thermosynechococcus elongatus photosystem I in the presence of cytochrome c6	0.158	100	81	64	163	42	138	2.940E+00	47
DESULFOASV1_1023_TRAP_transporter_small_permease	2z0o-assembly1.cif.gz_A-2	DESULFOASV1_1023_TRAP_transporter_small_permease	2z0o-assembly1.cif.gz_A-2 Crystal structure of APPL1-BAR-PH domain	0.100	160	141	4	163	29	186	8.244E-01	44
DESULFOASV1_1023_TRAP_transporter_small_permease	5c5b-assembly2.cif.gz_C	DESULFOASV1_1023_TRAP_transporter_small_permease	5c5b-assembly2.cif.gz_C Crystal Structure of Human APPL BAR-PH Heterodimer	0.105	160	132	4	163	26	173	1.161E+00	43
DESULFOASV1_1023_TRAP_transporter_small_permease	2q13-assembly1.cif.gz_A-2	DESULFOASV1_1023_TRAP_transporter_small_permease	2q13-assembly1.cif.gz_A-2 Crystal structure of BAR-PH domain of APPL1	0.098	156	135	4	159	26	176	1.219E+00	41
DESULFOASV1_1023_TRAP_transporter_small_permease	2z0n-assembly1.cif.gz_A-2	DESULFOASV1_1023_TRAP_transporter_small_permease	2z0n-assembly1.cif.gz_A-2 Crystal structure of APPL1-BAR domain	0.099	160	142	4	163	17	175	1.003E+00	40
DESULFOASV1_1023_TRAP_transporter_small_permease	5b2g-assembly2.cif.gz_C	DESULFOASV1_1023_TRAP_transporter_small_permease	5b2g-assembly2.cif.gz_C Crystal structure of human claudin-4 in complex with C-terminal fragment of Clostridium perfringens enterotoxin	0.122	106	90	55	158	243	348	4.566E+00	38
DESULFOASV1_1023_TRAP_transporter_small_permease	2q12-assembly1.cif.gz_A-2	DESULFOASV1_1023_TRAP_transporter_small_permease	2q12-assembly1.cif.gz_A-2 Crystal Structure of BAR domain of APPL1	0.075	165	146	5	163	14	178	1.635E+00	35
DESULFOASV1_1023_TRAP_transporter_small_permease	5ara-assembly1.cif.gz_K	DESULFOASV1_1023_TRAP_transporter_small_permease	5ara-assembly1.cif.gz_K Bovine mitochondrial ATP synthase state 1a	0.169	65	53	96	160	6	70	7.819E+00	34
DESULFOASV1_1023_TRAP_transporter_small_permease	6n63-assembly1.cif.gz_A-2	DESULFOASV1_1023_TRAP_transporter_small_permease	6n63-assembly1.cif.gz_A-2 Crystal structure of an Iron binding protein	0.090	150	120	9	158	4	136	5.035E+00	34
DESULFOASV1_1023_TRAP_transporter_small_permease	7sau-assembly1.cif.gz_A	DESULFOASV1_1023_TRAP_transporter_small_permease	7sau-assembly1.cif.gz_A Structure of GldLM, the proton-powered motor that drives Type IX protein secretion and gliding motility in Schleiferia thermophila	0.086	183	140	10	163	30	212	2.940E+00	34
DESULFOASV1_1023_TRAP_transporter_small_permease	4nqi-assembly2.cif.gz_C	DESULFOASV1_1023_TRAP_transporter_small_permease	4nqi-assembly2.cif.gz_C Structure of the N-terminal I-BAR domain (1-259) of D.Discoideum IBARa	0.147	177	139	2	178	18	181	1.893E+00	34
DESULFOASV1_1023_TRAP_transporter_small_permease	7sau-assembly1.cif.gz_B	DESULFOASV1_1023_TRAP_transporter_small_permease	7sau-assembly1.cif.gz_B Structure of GldLM, the proton-powered motor that drives Type IX protein secretion and gliding motility in Schleiferia thermophila	0.104	185	139	8	163	28	212	2.666E+00	33
DESULFOASV1_1023_TRAP_transporter_small_permease	5c5b-assembly1.cif.gz_A	DESULFOASV1_1023_TRAP_transporter_small_permease	5c5b-assembly1.cif.gz_A Crystal Structure of Human APPL BAR-PH Heterodimer	0.104	160	131	4	163	26	172	3.575E+00	33
DESULFOASV1_1023_TRAP_transporter_small_permease	5ara-assembly1.cif.gz_N	DESULFOASV1_1023_TRAP_transporter_small_permease	5ara-assembly1.cif.gz_N Bovine mitochondrial ATP synthase state 1a	0.169	65	53	96	160	6	70	9.508E+00	32
DESULFOASV1_1023_TRAP_transporter_small_permease	4nqi-assembly2.cif.gz_D	DESULFOASV1_1023_TRAP_transporter_small_permease	4nqi-assembly2.cif.gz_D Structure of the N-terminal I-BAR domain (1-259) of D.Discoideum IBARa	0.146	177	143	2	178	17	184	2.666E+00	32
DESULFOASV1_1023_TRAP_transporter_small_permease	2elb-assembly1.cif.gz_A-2	DESULFOASV1_1023_TRAP_transporter_small_permease	2elb-assembly1.cif.gz_A-2 Crystal Structure of the BAR-PH domain of human APPL1	0.081	155	134	5	159	21	167	2.192E+00	32
DESULFOASV1_1023_TRAP_transporter_small_permease	5ara-assembly1.cif.gz_J	DESULFOASV1_1023_TRAP_transporter_small_permease	5ara-assembly1.cif.gz_J Bovine mitochondrial ATP synthase state 1a	0.161	68	54	96	160	3	70	9.508E+00	31
DESULFOASV1_1023_TRAP_transporter_small_permease	5nl1-assembly2.cif.gz_E	DESULFOASV1_1023_TRAP_transporter_small_permease	5nl1-assembly2.cif.gz_E Shigella IpaA-VBS3/TBS in complex with the Talin VBS1 domain 488-512	0.132	99	83	64	160	5	103	3.242E+00	31
DESULFOASV1_1023_TRAP_transporter_small_permease	8oyv-assembly1.cif.gz_A	DESULFOASV1_1023_TRAP_transporter_small_permease	8oyv-assembly1.cif.gz_A De novo designed Claudin fold CLF_4	0.072	108	97	58	163	70	177	9.985E+00	31
