query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1631_hypothetical_protein	AF-Q6CJC5-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q6CJC5-F1-model_v4 Palmitoyltransferase SWF1	0.150	40	33	3	42	254	293	4.604E+00	44
DESULFOASV1_1631_hypothetical_protein	AF-Q7RA60-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q7RA60-F1-model_v4 Enolase	0.142	28	23	1	28	8	35	4.336E+00	39
DESULFOASV1_1631_hypothetical_protein	AF-B8GWS6-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-B8GWS6-F1-model_v4 DNA polymerase III subunit alpha	0.230	26	19	2	27	994	1019	4.604E+00	36
DESULFOASV1_1631_hypothetical_protein	AF-P09104-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-P09104-F1-model_v4 Gamma-enolase	0.222	27	20	2	28	9	35	7.900E+00	35
DESULFOASV1_1631_hypothetical_protein	AF-Q0K8S4-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q0K8S4-F1-model_v4 Membrane-bound lysozyme inhibitor of C-type lysozyme	0.307	26	17	3	28	45	70	5.853E+00	33
DESULFOASV1_1631_hypothetical_protein	AF-Q9PPI9-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q9PPI9-F1-model_v4 DNA polymerase III subunit alpha	0.076	26	23	2	27	1023	1048	7.440E+00	33
DESULFOASV1_1631_hypothetical_protein	AF-Q6C1F3-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q6C1F3-F1-model_v4 Enolase	0.230	39	28	2	40	9	45	6.215E+00	32
DESULFOASV1_1631_hypothetical_protein	AF-B8IYI3-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-B8IYI3-F1-model_v4 50S ribosomal protein L24	0.148	44	29	6	49	76	110	5.853E+00	27
DESULFOASV1_1631_hypothetical_protein	AF-Q2P884-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q2P884-F1-model_v4 Iron-sulfur cluster insertion protein ErpA	0.205	39	25	12	50	96	128	5.853E+00	25
DESULFOASV1_1631_hypothetical_protein	AF-Q9FFA2-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q9FFA2-F1-model_v4 DUF724 domain-containing protein 9	0.163	47	38	9	54	21	67	2.849E+00	25
DESULFOASV1_1631_hypothetical_protein	AF-P46045-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-P46045-F1-model_v4 Nitrogen fixation protein NifU	0.162	43	24	12	54	68	97	6.599E+00	24
DESULFOASV1_1631_hypothetical_protein	AF-Q70CP7-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q70CP7-F1-model_v4 Enolase	0.230	39	28	2	40	9	45	8.389E+00	24
DESULFOASV1_1631_hypothetical_protein	AF-Q75DQ4-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q75DQ4-F1-model_v4 Eisosome protein SEG1	0.195	41	31	9	49	114	152	7.007E+00	24
DESULFOASV1_1631_hypothetical_protein	AF-F7EA39-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-F7EA39-F1-model_v4 Transcription factor E2F8	0.214	42	30	12	50	307	348	8.389E+00	22
DESULFOASV1_1631_hypothetical_protein	AF-Q6CIT4-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q6CIT4-F1-model_v4 Histone-lysine N-methyltransferase, H3 lysine-4 specific	0.176	49	40	1	49	119	167	4.604E+00	22
DESULFOASV1_1631_hypothetical_protein	AF-Q8N187-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q8N187-F1-model_v4 Calcium-responsive transcription factor	0.149	67	45	1	54	76	142	6.215E+00	21
DESULFOASV1_1631_hypothetical_protein	AF-P29458-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-P29458-F1-model_v4 DNA replication licensing factor mcm4	0.163	46	35	12	54	315	360	8.908E+00	17
DESULFOASV1_1631_hypothetical_protein	AF-Q14202-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-Q14202-F1-model_v4 Zinc finger MYM-type protein 3	0.126	61	41	2	49	494	554	8.908E+00	17
DESULFOASV1_1631_hypothetical_protein	AF-A4FG06-F1-model_v4	DESULFOASV1_1631_hypothetical_protein	AF-A4FG06-F1-model_v4 Non-homologous end joining protein Ku 2	0.185	54	31	13	51	17	70	7.440E+00	14
