query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	1ny5-assembly1.cif.gz_A	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	1ny5-assembly1.cif.gz_A Crystal structure of sigm54 activator (AAA+ ATPase) in the inactive state	0.360	385	244	3	387	2	383	3.047E-40	1177
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	3dzd-assembly1.cif.gz_B	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	3dzd-assembly1.cif.gz_B Crystal structure of sigma54 activator NTRC4 in the inactive state	0.374	374	229	3	376	2	368	2.209E-37	1126
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	4l4u-assembly1.cif.gz_A-2	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	4l4u-assembly1.cif.gz_A-2 Crystal structure of construct containing A. aeolicus NtrC1 receiver, central and DNA binding domains	0.358	377	240	2	378	9	383	2.183E-36	1052
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_A	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_A Crystal structure of NtrX from Brucella abortus in complex with ADP processed with the CrystalDirect automated mounting and cryo-cooling technology	0.268	477	321	2	478	3	441	8.443E-39	1034
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5ep0-assembly1.cif.gz_A	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5ep0-assembly1.cif.gz_A Quorum-Sensing Signal Integrator LuxO - Receiver+Catalytic Domains	0.324	383	256	1	383	1	379	1.073E-34	1028
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5ep2-assembly1.cif.gz_A	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5ep2-assembly1.cif.gz_A Quorum-Sensing Signal Integrator LuxO - Catalytic Domain in Complex with AzaU Inhibitor	0.396	250	150	138	387	3	251	3.688E-27	1027
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	6jdi-assembly1.cif.gz_A	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	6jdi-assembly1.cif.gz_A Central domain of FleQ H287N mutant in complex with ATPgS and Mg	0.403	248	146	137	384	5	250	6.538E-27	1023
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	6luf-assembly4.cif.gz_D	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	6luf-assembly4.cif.gz_D Trans-acting mutant Y290A of the central AAA+ domain of the flagellar regulatory protein FlrC	0.400	242	144	141	382	5	245	6.924E-27	1019
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_B	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_B Crystal structure of NtrX from Brucella abortus in complex with ADP processed with the CrystalDirect automated mounting and cryo-cooling technology	0.268	477	318	2	478	3	437	1.246E-37	1005
DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	6lua-assembly1.cif.gz_G	DESULFOASV1_3577_sigma-54_dependent_transcriptional_regulator	6lua-assembly1.cif.gz_G Cis-mutant R349A of the central AAA+ domain of the flagellar regulatory protein FlrC	0.394	246	148	137	382	1	245	1.300E-26	1002
