query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3on3-assembly2.cif.gz_A	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3on3-assembly2.cif.gz_A The crystal structure of keto/oxoacid ferredoxin oxidoreductase, gamma subunit from Geobacter sulfurreducens PCA	0.371	173	104	11	183	2	168	7.184E-18	610
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3on3-assembly3.cif.gz_B	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3on3-assembly3.cif.gz_B The crystal structure of keto/oxoacid ferredoxin oxidoreductase, gamma subunit from Geobacter sulfurreducens PCA	0.367	175	108	10	184	3	173	1.386E-17	610
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3g2e-assembly1.cif.gz_D	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3g2e-assembly1.cif.gz_D Structure of putative OORC subunit of 2-oxoglutarate:acceptor oxidoreductase from Campylobacter jejuni	0.233	179	133	10	183	3	181	1.056E-16	556
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3g2e-assembly1.cif.gz_C	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3g2e-assembly1.cif.gz_C Structure of putative OORC subunit of 2-oxoglutarate:acceptor oxidoreductase from Campylobacter jejuni	0.216	176	136	10	183	2	177	6.337E-16	520
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	6n2o-assembly1.cif.gz_C	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	6n2o-assembly1.cif.gz_C 2-oxoglutarate:ferredoxin oxidoreductase from Magnetococcus marinus with 2-oxoglutarate, coenzyme A and succinyl-CoA bound	0.218	179	136	9	183	3	181	5.743E-13	454
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3g2e-assembly1.cif.gz_A	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	3g2e-assembly1.cif.gz_A Structure of putative OORC subunit of 2-oxoglutarate:acceptor oxidoreductase from Campylobacter jejuni	0.216	165	125	24	183	15	179	6.648E-12	381
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	2raa-assembly1.cif.gz_A	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	2raa-assembly1.cif.gz_A Crystal structure of pyruvate oxidoreductase subunit PORC (EC 1.2.7.1) (TM0015) from Thermotoga maritima at 2.12 A resolution	0.229	171	131	9	179	2	172	1.729E-11	364
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	5b46-assembly1.cif.gz_A	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	5b46-assembly1.cif.gz_A 2-Oxoacid:Ferredoxin Oxidoreductase 2 from Sulfolobus tokodai - ligand free form	0.202	212	136	10	180	2	213	1.776E-10	315
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	6cio-assembly3.cif.gz_E	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	6cio-assembly3.cif.gz_E Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.192	195	137	9	179	412	606	3.735E-09	289
DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	6cio-assembly2.cif.gz_C	DESULFOASV1_3457_2-oxoacid_acceptor_oxidoreductase_family_protein	6cio-assembly2.cif.gz_C Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.187	195	138	9	179	412	606	3.735E-09	289
