query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	5ceg-assembly1.cif.gz_C-2	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	5ceg-assembly1.cif.gz_C-2 X-ray structure of toxin/anti-toxin complex from Mesorhizobium opportunistum	0.325	83	54	1	83	4	84	5.189E-04	130
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly7.cif.gz_g	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly7.cif.gz_g X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.333	84	55	1	84	2	85	2.477E-04	120
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	3kxe-assembly1.cif.gz_D	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	3kxe-assembly1.cif.gz_D A conserved mode of protein recognition and binding in a ParD-ParE toxin-antitoxin complex	0.466	73	37	3	75	2	72	1.183E-04	118
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	5ceg-assembly1.cif.gz_A-2	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	5ceg-assembly1.cif.gz_A-2 X-ray structure of toxin/anti-toxin complex from Mesorhizobium opportunistum	0.321	84	55	1	84	3	84	1.281E-03	117
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly12.cif.gz_l	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly12.cif.gz_l X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.333	84	55	1	84	2	85	4.403E-04	117
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly10.cif.gz_j	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly10.cif.gz_j X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.341	82	53	3	84	1	82	7.207E-04	115
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly6.cif.gz_f	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly6.cif.gz_f X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.333	84	55	1	84	1	84	4.403E-04	115
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	7ycs-assembly1.cif.gz_D	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	7ycs-assembly1.cif.gz_D Heterotetramer of Antitoxin PrpA together with Toxin PrpT from Pseudoalteromonas rubra	0.400	78	46	1	78	1	78	1.394E-04	112
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly18.cif.gz_r	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly18.cif.gz_r X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.333	84	55	1	84	1	84	1.087E-03	110
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly16.cif.gz_p	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly16.cif.gz_p X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.333	84	55	1	84	3	86	5.633E-04	109
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	7r5a-assembly1.cif.gz_B-2	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	7r5a-assembly1.cif.gz_B-2 Vibrio cholera ParD2:ParE2 antitoxin:toxin complex	0.473	75	37	4	78	1	72	3.736E-04	105
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	7ycu-assembly1.cif.gz_D	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	7ycu-assembly1.cif.gz_D Heterotetramer of Antitoxin PrpA together with Toxin PrpT from Pseudoalteromonas rubra	0.400	78	46	1	78	1	78	3.736E-04	105
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly17.cif.gz_q	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly17.cif.gz_q X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.333	84	55	1	84	2	85	1.510E-03	104
DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly9.cif.gz_i	DESULFOASV1_1782_type_II_toxin-antitoxin_system_ParD_family_antitoxin	6x0a-assembly9.cif.gz_i X-ray structure of a chimeric ParDE toxin-antitoxin complex from Mesorhizobium opportunistum	0.341	82	53	3	84	1	82	1.001E-03	103
