query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-Q5SM25-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-Q5SM25-F1-model_v4 Bifunctional oligoribonuclease and PAP phosphatase NrnA	0.300	317	214	4	320	13	319	3.771E-27	896
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P71615-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P71615-F1-model_v4 Bifunctional oligoribonuclease and PAP phosphatase NrnA	0.258	313	231	3	314	22	334	7.259E-27	851
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-Q8DTN6-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-Q8DTN6-F1-model_v4 Probable bifunctional oligoribonuclease and PAP phosphatase NrnA	0.222	314	237	3	316	2	307	6.314E-25	802
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P75229-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P75229-F1-model_v4 Uncharacterized protein MG371 homolog	0.220	312	238	4	315	8	313	1.637E-24	777
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-Q49428-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-Q49428-F1-model_v4 Uncharacterized protein MG371	0.216	313	238	4	316	8	311	5.386E-24	769
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-O34600-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-O34600-F1-model_v4 Bifunctional oligoribonuclease and PAP phosphatase NrnA	0.228	310	234	5	314	2	305	3.280E-25	762
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P22746-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P22746-F1-model_v4 Bifunctional oligoribonuclease and PAP phosphatase NrnA	0.211	317	246	5	321	6	318	3.842E-23	756
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P75144-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P75144-F1-model_v4 Bifunctional oligoribonuclease and PAP phosphatase NrnA	0.198	317	251	5	321	11	324	3.342E-21	650
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-A4ITV2-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-A4ITV2-F1-model_v4 Cyclic-di-AMP phosphodiesterase GdpP	0.182	326	258	5	320	328	653	1.056E-19	616
DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P37484-F1-model_v4	DESULFOASV1_0323_bifunctional_oligoribonuclease-PAP_phosphatase_NrnA	AF-P37484-F1-model_v4 Cyclic-di-AMP phosphodiesterase GdpP	0.169	329	263	5	321	327	655	1.451E-18	571
