query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P75882-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P75882-F1-model_v4 Uncharacterized lipoprotein GfcD	0.222	683	529	6	686	7	689	3.747E-53	1718
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P32689-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P32689-F1-model_v4 Uncharacterized lipoprotein YjbH	0.209	686	542	2	687	6	691	2.588E-51	1679
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P69856-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P69856-F1-model_v4 Probable N-acetylneuraminic acid outer membrane channel protein NanC	0.096	213	191	52	263	26	238	9.875E-03	83
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P69858-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P69858-F1-model_v4 Probable N-acetylneuraminic acid outer membrane channel protein NanC	0.096	213	191	52	263	26	238	1.430E-02	80
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P69857-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P69857-F1-model_v4 Probable N-acetylneuraminic acid outer membrane channel protein NanC	0.104	213	189	52	263	26	238	2.561E-02	74
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q8Z2T0-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q8Z2T0-F1-model_v4 Porin OmpL	0.083	219	199	43	261	13	230	3.002E-02	73
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q6LLU3-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q6LLU3-F1-model_v4 Vitamin B12 transporter BtuB	0.065	598	381	50	647	158	565	2.770E-05	70
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q87KN9-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q87KN9-F1-model_v4 Vitamin B12 transporter BtuB	0.075	611	422	50	660	158	614	3.423E-05	69
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q934G3-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q934G3-F1-model_v4 Oligogalacturonate-specific porin KdgM	0.116	248	199	398	645	4	229	4.585E-02	68
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P04840-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P04840-F1-model_v4 Mitochondrial outer membrane protein porin 1	0.065	590	226	79	668	39	281	6.132E-03	67
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q5PKD5-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q5PKD5-F1-model_v4 Porin OmpL	0.088	231	209	31	261	1	230	7.002E-02	66
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q39079-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q39079-F1-model_v4 Chaperone protein dnaJ 13	0.080	269	228	420	688	122	370	1.287E-02	66
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P40478-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P40478-F1-model_v4 Mitochondrial outer membrane protein porin 2	0.059	599	232	70	668	32	279	8.883E-03	64
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P0A261-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P0A261-F1-model_v4 Nucleoside-specific channel-forming protein Tsx	0.094	220	188	421	628	35	254	5.666E-02	64
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P0C6Q6-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P0C6Q6-F1-model_v4 Outer membrane protein U	0.073	267	214	416	647	36	302	3.002E-02	64
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P39767-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P39767-F1-model_v4 Porin	0.140	258	194	421	647	2	259	5.232E-03	63
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-O66783-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-O66783-F1-model_v4 Uncharacterized protein aq_493	0.072	225	164	53	277	143	320	2.561E-02	62
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q83AC6-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q83AC6-F1-model_v4 LPS-assembly protein LptD	0.067	592	546	55	646	183	768	4.231E-05	62
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q01674-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q01674-F1-model_v4 Ferrioxamine receptor	0.079	605	450	50	654	176	665	1.720E-05	61
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P96949-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P96949-F1-model_v4 Hemoglobin-haptoglobin utilization protein B	0.077	597	525	51	647	177	746	1.912E-05	61
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q9MZ13-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q9MZ13-F1-model_v4 Voltage-dependent anion-selective channel protein 3	0.064	589	227	77	665	39	282	2.561E-02	60
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q60931-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q60931-F1-model_v4 Voltage-dependent anion-selective channel protein 3	0.067	589	227	77	665	39	282	2.185E-02	60
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P81004-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P81004-F1-model_v4 Voltage-dependent anion-selective channel protein 2	0.067	589	227	77	665	38	281	1.965E-02	59
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q29380-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q29380-F1-model_v4 Voltage-dependent anion-selective channel protein 3	0.069	589	226	77	665	39	282	2.185E-02	59
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P40785-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P40785-F1-model_v4 Nucleoside-specific channel-forming protein Tsx	0.093	230	190	418	628	32	261	1.014E-01	59
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-A5F934-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-A5F934-F1-model_v4 Outer membrane protein U	0.086	267	211	416	647	36	302	5.374E-02	59
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q1CNP0-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-Q1CNP0-F1-model_v4 Vitamin B12 transporter BtuB	0.094	614	414	47	660	158	615	1.356E-04	58
DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P76773-F1-model_v4	DESULFOASV1_3175_YjbH_domain-containing_protein	AF-P76773-F1-model_v4 Porin OmpL	0.082	214	195	48	261	18	230	2.244E-01	57
