query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P46149-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P46149-F1-model_v4 Uncharacterized protein SO_0736	0.207	230	179	16	242	32	261	2.747E-19	518
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P54952-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P54952-F1-model_v4 Probable amino-acid-binding protein YxeM	0.152	230	188	10	232	20	249	8.256E-14	391
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-Q02482-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-Q02482-F1-model_v4 Putative sensor protein Sfri_3689	0.162	214	177	21	232	17	230	1.143E-13	391
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P45091-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P45091-F1-model_v4 ABC transporter arginine-binding protein	0.150	223	186	13	232	10	232	1.922E-13	381
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEQ3-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEQ3-F1-model_v4 Glutamine-binding periplasmic protein	0.139	231	193	8	232	8	238	1.389E-13	376
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEQ5-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEQ5-F1-model_v4 Glutamine-binding periplasmic protein	0.134	225	191	12	232	14	238	2.661E-13	374
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEQ4-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEQ4-F1-model_v4 Glutamine-binding periplasmic protein	0.134	225	191	12	232	14	238	3.683E-13	373
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P39906-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P39906-F1-model_v4 Amino-acid-binding protein AabA	0.168	234	186	8	232	11	244	1.071E-13	372
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEM9-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEM9-F1-model_v4 L-cystine-binding protein TcyJ	0.172	233	181	14	232	23	255	1.801E-13	372
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P52626-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P52626-F1-model_v4 Putative amino-acid ABC transporter-binding protein PatH	0.147	228	189	10	232	10	237	1.112E-12	360
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P42199-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P42199-F1-model_v4 L-cystine-binding protein TcyA	0.164	212	174	24	232	46	257	2.131E-12	354
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P30860-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P30860-F1-model_v4 ABC transporter arginine-binding protein 1	0.178	227	181	12	232	10	236	1.582E-13	353
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P45024-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P45024-F1-model_v4 Probable amino-acid ABC transporter-binding protein HI_1080	0.146	212	178	24	232	35	246	2.950E-12	350
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P02911-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P02911-F1-model_v4 Lysine/arginine/ornithine-binding periplasmic protein	0.137	238	192	13	236	15	252	6.612E-13	348
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEN0-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P0AEN0-F1-model_v4 L-cystine-binding protein TcyJ	0.179	233	179	14	232	23	255	5.098E-13	347
DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P55659-F1-model_v4	DESULFOASV1_2107_transporter_substrate-binding_domain-containing_protein	AF-P55659-F1-model_v4 Probable amino-acid ABC transporter periplasmic-binding protein y4tE	0.113	251	199	12	236	29	279	1.997E-12	346
