query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0160_hypothetical_protein	AF-P37056-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-P37056-F1-model_v4 Probable lipoprotein peptidase YaeF	0.120	184	143	2	185	65	228	2.875E-03	90
DESULFOASV1_0160_hypothetical_protein	AF-B9MJA6-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-B9MJA6-F1-model_v4 Aspartate/glutamate leucyltransferase	0.076	148	130	1	148	69	210	9.957E-01	20
DESULFOASV1_0160_hypothetical_protein	AF-Q1W3E0-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q1W3E0-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.097	82	49	2	56	1	82	3.284E+00	18
DESULFOASV1_0160_hypothetical_protein	AF-A1W7D8-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-A1W7D8-F1-model_v4 Aspartate/glutamate leucyltransferase	0.097	148	127	1	148	69	210	1.424E+00	17
DESULFOASV1_0160_hypothetical_protein	AF-A0LV53-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-A0LV53-F1-model_v4 Elongation factor Ts	0.086	229	168	19	203	41	269	1.808E+00	17
DESULFOASV1_0160_hypothetical_protein	AF-Q9X5Z9-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q9X5Z9-F1-model_v4 Elongation factor Ts	0.096	115	99	89	203	163	272	4.697E+00	17
DESULFOASV1_0160_hypothetical_protein	AF-C0RI93-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-C0RI93-F1-model_v4 Aspartate/glutamate leucyltransferase	0.095	148	133	1	148	66	213	1.808E+00	16
DESULFOASV1_0160_hypothetical_protein	AF-Q57DZ4-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q57DZ4-F1-model_v4 Aspartate/glutamate leucyltransferase	0.095	148	133	1	148	66	213	1.808E+00	16
DESULFOASV1_0160_hypothetical_protein	AF-Q4ZWS7-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q4ZWS7-F1-model_v4 Elongation factor Ts	0.144	114	95	92	203	146	259	4.425E+00	16
DESULFOASV1_0160_hypothetical_protein	AF-Q5ZL98-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q5ZL98-F1-model_v4 DNA-directed RNA polymerase III subunit RPC1	0.087	264	184	1	202	1079	1342	1.342E+00	16
DESULFOASV1_0160_hypothetical_protein	AF-Q2YNA4-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q2YNA4-F1-model_v4 Aspartate/glutamate leucyltransferase	0.093	148	133	1	148	66	213	1.919E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-B0CL81-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-B0CL81-F1-model_v4 Aspartate/glutamate leucyltransferase	0.095	148	133	1	148	66	213	2.296E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-Q8XYZ0-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q8XYZ0-F1-model_v4 Aspartate/glutamate leucyltransferase	0.073	148	132	1	148	69	211	2.586E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-A3M311-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-A3M311-F1-model_v4 Aspartate/glutamate leucyltransferase	0.100	145	121	4	148	73	207	3.927E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-B7I7S8-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-B7I7S8-F1-model_v4 Aspartate/glutamate leucyltransferase	0.099	147	123	2	148	71	207	3.700E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-Q886P2-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q886P2-F1-model_v4 Elongation factor Ts	0.136	114	96	92	203	146	259	5.618E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-Q48F60-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q48F60-F1-model_v4 Elongation factor Ts	0.136	114	96	92	203	146	259	5.963E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-P30280-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-P30280-F1-model_v4 G1/S-specific cyclin-D2	0.186	84	59	111	194	176	248	8.036E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-A4IF62-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-A4IF62-F1-model_v4 DNA-directed RNA polymerase III subunit RPC1	0.087	264	184	1	202	1079	1342	2.586E+00	15
DESULFOASV1_0160_hypothetical_protein	AF-O74989-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-O74989-F1-model_v4 Uncharacterized protein C338.12	0.067	95	70	2	96	1	76	8.530E+00	14
DESULFOASV1_0160_hypothetical_protein	AF-Q23887-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q23887-F1-model_v4 Ribosomal protein S7, mitochondrial	0.102	145	113	11	155	1	127	4.986E+00	14
DESULFOASV1_0160_hypothetical_protein	AF-A9MAD7-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-A9MAD7-F1-model_v4 Aspartate/glutamate leucyltransferase	0.095	148	133	1	148	66	213	3.093E+00	14
DESULFOASV1_0160_hypothetical_protein	AF-B2S504-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-B2S504-F1-model_v4 Aspartate/glutamate leucyltransferase	0.089	148	134	1	148	66	213	2.586E+00	14
DESULFOASV1_0160_hypothetical_protein	AF-P63647-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-P63647-F1-model_v4 Aspartate/glutamate leucyltransferase	0.093	148	133	1	148	66	213	2.437E+00	14
DESULFOASV1_0160_hypothetical_protein	AF-B0VTF8-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-B0VTF8-F1-model_v4 Aspartate/glutamate leucyltransferase	0.099	147	123	2	148	71	207	3.927E+00	14
DESULFOASV1_0160_hypothetical_protein	AF-B2HUQ9-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-B2HUQ9-F1-model_v4 Aspartate/glutamate leucyltransferase	0.100	145	121	4	148	73	207	5.618E+00	13
DESULFOASV1_0160_hypothetical_protein	AF-Q8TY66-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q8TY66-F1-model_v4 O-phosphoserine--tRNA(Cys) ligase	0.114	145	121	10	154	42	179	3.093E+00	13
DESULFOASV1_0160_hypothetical_protein	AF-Q0HJZ9-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-Q0HJZ9-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.073	279	159	5	176	2	280	9.611E+00	13
DESULFOASV1_0160_hypothetical_protein	AF-B4U740-F1-model_v4	DESULFOASV1_0160_hypothetical_protein	AF-B4U740-F1-model_v4 30S ribosomal protein S7	0.101	181	130	10	190	13	158	7.132E+00	12
