query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3ign-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3ign-assembly1.cif.gz_A Crystal Structure of the GGDEF domain from Marinobacter aquaeolei diguanylate cyclase complexed with c-di-GMP - Northeast Structural Genomics Consortium Target MqR89a	0.402	164	97	329	492	2	165	1.368E-14	594
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5euh-assembly2.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5euh-assembly2.cif.gz_B Crystal structure of the c-di-GMP-bound GGDEF domain of P. fluorescens GcbC	0.432	161	90	332	491	2	162	9.822E-15	580
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3i5b-assembly2.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3i5b-assembly2.cif.gz_B Crystal structure of the isolated GGDEF domain of WpsR from Pseudomonas aeruginosa	0.424	165	92	332	491	4	168	5.975E-15	577
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6ttr-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6ttr-assembly1.cif.gz_A Crystal Structure of the coiled coil and GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.306	188	128	306	491	3	190	3.440E-15	574
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6tts-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6tts-assembly1.cif.gz_B Crystal structure of the GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.345	164	105	331	492	11	174	2.654E-14	571
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3i5c-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3i5c-assembly1.cif.gz_A Crystal structure of a fusion protein containing the leucine zipper of GCN4 and the GGDEF domain of WspR from Pseudomonas aeruginosa	0.401	187	105	315	491	9	195	4.459E-16	571
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3bre-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3bre-assembly1.cif.gz_B Crystal Structure of P.aeruginosa PA3702	0.354	209	130	289	491	116	324	4.712E-16	571
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6tts-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6tts-assembly1.cif.gz_A Crystal structure of the GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.343	165	106	331	493	6	170	6.075E-14	560
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6zxc-assembly2.cif.gz_D	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6zxc-assembly2.cif.gz_D Diguanylate cyclase DgcR (I-site mutant) in activated state	0.324	185	123	308	490	107	291	1.225E-14	553
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	2wb4-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	2wb4-assembly1.cif.gz_B activated diguanylate cyclase PleD in complex with c-di-GMP	0.419	180	103	313	491	259	438	1.614E-14	544
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6zxb-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6zxb-assembly1.cif.gz_B Diguanylate cyclase DgcR (I-site mutant) in native state	0.324	185	123	308	490	108	292	1.803E-14	539
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4wxo-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4wxo-assembly1.cif.gz_A SadC (300-487) from Pseudomonas aeruginosa PAO1	0.369	172	106	320	491	11	179	1.706E-14	535
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4wxw-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4wxw-assembly1.cif.gz_A SadC (323-487) from Pseudomonas aeruginosa PAO1	0.380	163	99	332	494	2	161	1.115E-13	534
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4zve-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4zve-assembly1.cif.gz_A Crystal structure of GGDEF domain of the E. coli DosC - form I (apo-form)	0.396	158	95	334	491	1	158	2.698E-13	522
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3tvk-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3tvk-assembly1.cif.gz_A Diguanylate cyclase domain of DgcZ	0.312	160	107	332	491	5	161	4.435E-13	517
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6zxm-assembly3.cif.gz_E	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6zxm-assembly3.cif.gz_E Diguanylate cyclase DgcR in complex with c-di-GMP	0.335	185	121	308	490	108	292	1.115E-13	512
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	2v0n-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	2v0n-assembly1.cif.gz_B ACTIVATED RESPONSE REGULATOR PLED IN COMPLEX WITH C-DIGMP AND GTP- ALPHA-S	0.384	201	119	292	492	258	451	5.975E-15	512
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6d9m-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6d9m-assembly1.cif.gz_A T4-Lysozyme fusion to Geobacter GGDEF	0.404	162	95	331	491	163	324	1.494E-12	499
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	7e6g-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	7e6g-assembly1.cif.gz_B Crystal structure of diguanylate cyclase SiaD in complex with its activator SiaC from Pseudomonas aeruginosa	0.315	203	138	289	491	58	259	3.906E-14	492
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4urs-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4urs-assembly1.cif.gz_A Crystal Structure of GGDEF domain from T.maritima	0.345	158	103	333	490	4	161	6.527E-13	482
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4urg-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4urg-assembly1.cif.gz_A Crystal Structure of GGDEF domain from T.maritima (active-like dimer)	0.362	149	94	334	482	2	149	1.414E-12	481
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4h54-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4h54-assembly1.cif.gz_A Crystal structure of the diguanylate cyclase DgcZ	0.287	195	132	297	491	79	264	1.641E-13	480
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3i5a-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3i5a-assembly1.cif.gz_A Crystal structure of full-length WpsR from Pseudomonas syringae	0.364	206	127	289	489	111	316	1.178E-13	480
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4zmm-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4zmm-assembly1.cif.gz_B GGDEF domain of Dcsbis complexed with c-di-GMP	0.368	160	100	332	491	2	160	8.276E-12	473
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6eib-assembly4.cif.gz_D	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6eib-assembly4.cif.gz_D Structure of the active GGEEF domain of a diguanylate cyclase from Vibrio cholerae.	0.390	151	90	341	491	4	152	1.438E-11	464
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4h54-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4h54-assembly1.cif.gz_B Crystal structure of the diguanylate cyclase DgcZ	0.282	195	133	297	491	73	258	2.851E-13	463
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6hbz-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	6hbz-assembly1.cif.gz_A Bdellovibrio bacteriovorus DgcB Full-length	0.360	147	93	346	491	122	268	2.002E-11	461
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	7a7e-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	7a7e-assembly1.cif.gz_A Structure of a delta-N mutant - E232start - of PA1120 (TpbB or YfiN) from Pseudomonas aeruginosa (PAO1) comprising only the GGDEF domain	0.337	167	109	333	498	2	168	3.615E-12	456
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5xgd-assembly1.cif.gz_A-2	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5xgd-assembly1.cif.gz_A-2 Crystal structure of the PAS-GGDEF-EAL domain of PA0861 from Pseudomonas aeruginosa in complex with GTP	0.254	289	210	203	491	4	285	6.822E-17	445
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4iob-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4iob-assembly1.cif.gz_A Crystal structure of the GGDEF domain of PA1120 (YfiN or TpbB) from Pseudomonas aeruginosa at 2.7 Ang.	0.341	156	101	337	491	2	157	1.697E-11	436
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3qyy-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3qyy-assembly1.cif.gz_B A Novel Interaction Mode between a Microbial GGDEF Domain and the Bis-(3, 5 )-cyclic di-GMP	0.278	165	110	327	491	2	155	3.478E-11	435
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5m3c-assembly1.cif.gz_B	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5m3c-assembly1.cif.gz_B Structure of the hybrid domain (GGDEF-EAL) of PA0575 from Pseudomonas aeruginosa PAO1 at 2.8 Ang. with GTP and Ca2+ bound to the active site of the GGDEF domain	0.339	171	109	333	498	2	172	1.360E-11	435
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4yme-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	4yme-assembly1.cif.gz_A Crystal structure of a sensory box/GGDEF family protein (CC_0091) from Caulobacter crescentus CB15 at 1.40 A resolution (PSI Community Target, Shapiro)	0.343	155	101	332	485	2	156	1.091E-11	434
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5xgb-assembly1.cif.gz_A-2	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5xgb-assembly1.cif.gz_A-2 Crystal structure of the PAS-GGDEF-EAL domain of PA0861 from Pseudomonas aeruginosa	0.252	298	211	194	491	6	288	1.185E-16	432
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5xge-assembly1.cif.gz_A-2	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5xge-assembly1.cif.gz_A-2 Crystal structure of the PAS-GGDEF-EAL domain of PA0861 from Pseudomonas aeruginosa in complex with cyclic di-GMP	0.254	298	208	194	491	6	285	1.478E-16	426
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3qyy-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3qyy-assembly1.cif.gz_A A Novel Interaction Mode between a Microbial GGDEF Domain and the Bis-(3, 5 )-cyclic di-GMP	0.277	161	108	331	491	2	152	5.205E-10	396
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3ezu-assembly1.cif.gz_A-2	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	3ezu-assembly1.cif.gz_A-2 Crystal structure of multidomain protein of unknown function with GGDEF-domain (NP_951600.1) from GEOBACTER SULFURREDUCENS at 1.95 A resolution	0.331	193	128	299	491	143	335	7.013E-12	396
DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5m3c-assembly1.cif.gz_A	DESULFOASV1_3083_sensor_domain-containing_diguanylate_cyclase	5m3c-assembly1.cif.gz_A Structure of the hybrid domain (GGDEF-EAL) of PA0575 from Pseudomonas aeruginosa PAO1 at 2.8 Ang. with GTP and Ca2+ bound to the active site of the GGDEF domain	0.339	166	108	333	498	2	166	9.931E-11	394
