query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1632_hypothetical_protein	1wud-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	1wud-assembly1.cif.gz_A E. coli RecQ HRDC domain	0.361	72	45	33	104	5	76	2.203E-04	240
DESULFOASV1_1632_hypothetical_protein	2rhf-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	2rhf-assembly1.cif.gz_A D. radiodurans RecQ HRDC domain 3	0.283	74	52	31	104	3	76	2.764E-03	189
DESULFOASV1_1632_hypothetical_protein	2e1e-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	2e1e-assembly1.cif.gz_A Crystal structure of the HRDC Domain of Human Werner Syndrome Protein, WRN	0.253	71	52	31	101	12	81	4.995E-03	171
DESULFOASV1_1632_hypothetical_protein	2dgz-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	2dgz-assembly1.cif.gz_A Solution structure of the Helicase and RNase D C-terminal domain in Werner syndrome ATP-dependent helicase	0.239	71	53	31	101	21	90	9.028E-03	155
DESULFOASV1_1632_hypothetical_protein	7aud-assembly2.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	7aud-assembly2.cif.gz_A Structure of an engineered helicase domain construct for human Bloom syndrome protein (BLM)	0.200	80	63	22	101	437	516	9.028E-03	155
DESULFOASV1_1632_hypothetical_protein	2rrd-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	2rrd-assembly1.cif.gz_A Structure of HRDC domain from human Bloom syndrome protein, BLM	0.197	71	56	31	101	21	91	1.389E-02	152
DESULFOASV1_1632_hypothetical_protein	7aud-assembly5.cif.gz_D	DESULFOASV1_1632_hypothetical_protein	7aud-assembly5.cif.gz_D Structure of an engineered helicase domain construct for human Bloom syndrome protein (BLM)	0.197	71	56	31	101	434	504	2.024E-02	146
DESULFOASV1_1632_hypothetical_protein	7auc-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	7auc-assembly1.cif.gz_A Crystal structure of an engineered helicase domain construct for human Bloom syndrome protein (BLM)	0.177	79	62	28	103	412	490	2.254E-02	140
DESULFOASV1_1632_hypothetical_protein	4cgz-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	4cgz-assembly1.cif.gz_A Crystal structure of the Bloom's syndrome helicase BLM in complex with DNA	0.197	71	56	31	101	554	624	3.658E-02	139
DESULFOASV1_1632_hypothetical_protein	4o3m-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	4o3m-assembly1.cif.gz_A Ternary complex of Bloom's syndrome helicase	0.177	79	62	28	103	531	609	2.795E-02	138
DESULFOASV1_1632_hypothetical_protein	2kv2-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	2kv2-assembly1.cif.gz_A Solution Structure of the human BLM HRDC domain	0.191	73	58	31	103	6	78	1.918E-02	137
DESULFOASV1_1632_hypothetical_protein	1yt3-assembly1.cif.gz_A	DESULFOASV1_1632_hypothetical_protein	1yt3-assembly1.cif.gz_A Crystal Structure of Escherichia coli RNase D, an exoribonuclease involved in structured RNA processing	0.205	78	60	30	107	212	288	3.466E-02	134
