query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3127_sulfate_permease	7v75-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7v75-assembly1.cif.gz_A Thermostabilized human prestin in complex with salicylate	0.254	594	406	17	561	11	604	2.014E-29	1255
DESULFOASV1_3127_sulfate_permease	7v73-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7v73-assembly1.cif.gz_A Thermostabilized human prestin in complex with chloride	0.257	586	404	17	561	11	596	3.750E-29	1244
DESULFOASV1_3127_sulfate_permease	7lhv-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7lhv-assembly1.cif.gz_B Structure of Arabidopsis thaliana sulfate transporter AtSULTR4;1	0.233	561	412	17	554	14	574	2.315E-28	1204
DESULFOASV1_3127_sulfate_permease	8opq-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	8opq-assembly1.cif.gz_A Structure of Human Solute Carrier 26 family member A6 (SLC26A6) anion transporter in an inward-facing state	0.188	606	437	17	555	39	644	7.436E-26	1050
DESULFOASV1_3127_sulfate_permease	7lgw-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7lgw-assembly1.cif.gz_A Structure of human Prestin in nanodisc in the presence of NaCl	0.204	624	434	17	562	56	679	2.927E-26	1028
DESULFOASV1_3127_sulfate_permease	7xul-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7xul-assembly1.cif.gz_B Human SLC26A3 in complex with Tenidap	0.168	641	448	17	555	47	687	2.711E-24	1009
DESULFOASV1_3127_sulfate_permease	8uc1-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	8uc1-assembly1.cif.gz_B Cryo-EM structure of dolphin Prestin in low Cl buffer	0.199	613	436	17	561	55	667	8.176E-25	996
DESULFOASV1_3127_sulfate_permease	5da0-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	5da0-assembly1.cif.gz_A Structure of the the SLC26 transporter SLC26Dg in complex with a nanobody	0.281	496	324	28	523	8	459	5.245E-25	980
DESULFOASV1_3127_sulfate_permease	7ch1-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7ch1-assembly1.cif.gz_B The overall structure of SLC26A9	0.179	596	450	17	565	38	633	5.767E-24	980
DESULFOASV1_3127_sulfate_permease	7xuj-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7xuj-assembly1.cif.gz_B Human SLC26A3 in complex with UK5099	0.169	639	445	20	555	62	700	4.619E-24	976
DESULFOASV1_3127_sulfate_permease	7s9a-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7s9a-assembly1.cif.gz_A Cryo-EM Structure of dolphin Prestin: Inhibited I (Chloride + Salicylate)	0.188	642	450	1	555	26	667	6.264E-25	973
DESULFOASV1_3127_sulfate_permease	6ki1-assembly2.cif.gz_B	DESULFOASV1_3127_sulfate_permease	6ki1-assembly2.cif.gz_B The transmembrane domain of a cyanobacterium bicarbonate transporter BicA	0.318	385	262	23	407	6	390	2.024E-21	960
DESULFOASV1_3127_sulfate_permease	7s8x-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7s8x-assembly1.cif.gz_B Cryo-EM Structure of dolphin Prestin: Sensor Up (compact) state	0.201	619	435	17	561	56	674	2.594E-24	952
DESULFOASV1_3127_sulfate_permease	5iof-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	5iof-assembly1.cif.gz_A Structure of the transmembrane domain of the transporter SLC26Dg	0.310	395	252	28	422	8	373	8.016E-21	942
DESULFOASV1_3127_sulfate_permease	7sun-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7sun-assembly1.cif.gz_B Atomic model of prestin from gerbil (Meriones unguiculatus)	0.200	619	437	17	563	56	674	5.277E-24	936
DESULFOASV1_3127_sulfate_permease	7xuh-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7xuh-assembly1.cif.gz_B Down-regulated in adenoma in complex with TQR1122	0.175	648	441	20	555	57	704	6.066E-23	921
DESULFOASV1_3127_sulfate_permease	7wla-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7wla-assembly1.cif.gz_A Mouse Pendrin in bicarbonate and iodide buffer in asymmetric state	0.180	605	441	17	555	55	659	1.282E-23	919
DESULFOASV1_3127_sulfate_permease	6rtc-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	6rtc-assembly1.cif.gz_A Structure of murine Solute Carrier 26 family member A9 (Slc26a9) anion transporter in the inward-facing state	0.188	580	437	17	555	41	620	8.707E-22	885
DESULFOASV1_3127_sulfate_permease	6ki1-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	6ki1-assembly1.cif.gz_A The transmembrane domain of a cyanobacterium bicarbonate transporter BicA	0.307	385	261	23	407	6	383	1.203E-19	880
DESULFOASV1_3127_sulfate_permease	7xlm-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7xlm-assembly1.cif.gz_B Human diastrophic dysplasia sulfate transporter SLC26A2	0.196	572	433	17	555	23	594	1.551E-21	847
DESULFOASV1_3127_sulfate_permease	7wla-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7wla-assembly1.cif.gz_B Mouse Pendrin in bicarbonate and iodide buffer in asymmetric state	0.189	606	436	17	555	55	660	4.279E-22	818
DESULFOASV1_3127_sulfate_permease	7s9b-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7s9b-assembly1.cif.gz_B Cryo-EM Structure of dolphin Prestin: Sensor Down I (Expanded) state	0.193	621	438	17	560	56	676	2.024E-21	802
DESULFOASV1_3127_sulfate_permease	7s9d-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7s9d-assembly1.cif.gz_B Cryo-EM Structure of dolphin Prestin: Intermediate state	0.200	615	431	21	560	61	675	4.332E-20	769
DESULFOASV1_3127_sulfate_permease	7s9c-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7s9c-assembly1.cif.gz_B Cryo-EM Structure of dolphin Prestin: Sensor Down II (Expanded II) state	0.193	614	439	17	561	56	669	2.675E-19	718
DESULFOASV1_3127_sulfate_permease	3oir-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	3oir-assembly1.cif.gz_A Crystal structure of sulfate transporter family protein from Wolinella succinogenes	0.404	121	70	436	556	1	119	2.019E-07	374
DESULFOASV1_3127_sulfate_permease	7x1h-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7x1h-assembly1.cif.gz_A Cryo-EM structure of human BTR1 in the inward-facing state with R125H mutation	0.134	450	342	28	423	211	660	3.377E-10	372
DESULFOASV1_3127_sulfate_permease	7x1i-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7x1i-assembly1.cif.gz_A Cryo-EM structure of human BTR1 in the outward-facing state.	0.150	455	344	16	421	206	660	1.018E-10	369
DESULFOASV1_3127_sulfate_permease	4yzf-assembly2.cif.gz_C	DESULFOASV1_3127_sulfate_permease	4yzf-assembly2.cif.gz_C Crystal structure of the anion exchanger domain of human erythrocyte Band 3	0.159	457	341	17	422	3	459	4.787E-11	354
DESULFOASV1_3127_sulfate_permease	5xls-assembly1.cif.gz_A-2	DESULFOASV1_3127_sulfate_permease	5xls-assembly1.cif.gz_A-2 Crystal structure of UraA in occluded conformation	0.185	400	324	23	422	8	406	1.224E-09	339
DESULFOASV1_3127_sulfate_permease	8e34-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	8e34-assembly1.cif.gz_B CryoEM structures of bAE1 captured in multiple states	0.158	479	341	17	422	3	481	1.453E-10	331
DESULFOASV1_3127_sulfate_permease	8csl-assembly1.cif.gz_Y	DESULFOASV1_3127_sulfate_permease	8csl-assembly1.cif.gz_Y Sub-tomogram averaging of erythrocyte ankyrin-1 complex	0.157	487	341	17	421	286	772	9.741E-11	329
DESULFOASV1_3127_sulfate_permease	8crq-assembly1.cif.gz_C	DESULFOASV1_3127_sulfate_permease	8crq-assembly1.cif.gz_C Local refinement of Band 3-I transmembrane domains, class 1 of erythrocyte ankyrin-1 complex	0.163	469	333	24	422	26	494	9.318E-11	326
DESULFOASV1_3127_sulfate_permease	7tya-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7tya-assembly1.cif.gz_B Cryo-EM structure of human Anion Exchanger 1 modified with Diethyl Pyrocarbonate (DEPC)	0.161	486	340	17	422	15	500	1.735E-10	321
DESULFOASV1_3127_sulfate_permease	8gv8-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	8gv8-assembly1.cif.gz_B The cryo-EM structure of hAE2 with DIDS	0.149	474	351	16	428	27	500	2.166E-10	320
DESULFOASV1_3127_sulfate_permease	7v0k-assembly1.cif.gz_O	DESULFOASV1_3127_sulfate_permease	7v0k-assembly1.cif.gz_O Consensus refinement of human erythrocyte ankyrin-1 complex (Composite map)	0.163	469	333	24	422	313	781	2.704E-10	316
DESULFOASV1_3127_sulfate_permease	8csl-assembly1.cif.gz_f	DESULFOASV1_3127_sulfate_permease	8csl-assembly1.cif.gz_f Sub-tomogram averaging of erythrocyte ankyrin-1 complex	0.161	462	329	30	422	318	779	2.704E-10	313
DESULFOASV1_3127_sulfate_permease	8gve-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	8gve-assembly1.cif.gz_A The asymmetry structure of hAE2	0.152	471	345	21	428	30	500	1.224E-09	307
DESULFOASV1_3127_sulfate_permease	8gvf-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	8gvf-assembly1.cif.gz_B The outward-facing structure of hAE2 in basic pH	0.164	472	339	16	422	27	498	8.968E-10	296
DESULFOASV1_3127_sulfate_permease	7tvz-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7tvz-assembly1.cif.gz_B Cryo-EM structure of human band 3-protein 4.2 complex in diagonal conformation	0.147	482	345	17	422	321	802	2.845E-09	283
DESULFOASV1_3127_sulfate_permease	7tw3-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	7tw3-assembly1.cif.gz_A Cryo-EM structure of human ankyrin complex (B2P1A1) from red blood cell	0.169	482	337	17	422	326	807	1.171E-09	281
DESULFOASV1_3127_sulfate_permease	7tw3-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	7tw3-assembly1.cif.gz_B Cryo-EM structure of human ankyrin complex (B2P1A1) from red blood cell	0.171	482	336	17	422	310	791	1.825E-09	278
DESULFOASV1_3127_sulfate_permease	8gv9-assembly1.cif.gz_B	DESULFOASV1_3127_sulfate_permease	8gv9-assembly1.cif.gz_B The cryo-EM structure of hAE2 with chloride ion	0.169	471	341	16	426	284	754	3.250E-09	276
DESULFOASV1_3127_sulfate_permease	4dgh-assembly1.cif.gz_A	DESULFOASV1_3127_sulfate_permease	4dgh-assembly1.cif.gz_A Structure of SulP Transporter STAS Domain from Vibrio Cholerae Refined to 1.9 Angstrom Resolution	0.370	116	71	447	562	15	127	3.048E-05	265
