query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0979_hypothetical_protein	AF-Q8E5K2-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q8E5K2-F1-model_v4 Phosphate-binding protein PstS 1	0.142	512	239	1	512	3	282	1.695E-12	350
DESULFOASV1_0979_hypothetical_protein	AF-Q8DZV4-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q8DZV4-F1-model_v4 Phosphate-binding protein PstS 1	0.145	509	232	4	512	11	282	3.761E-12	345
DESULFOASV1_0979_hypothetical_protein	AF-Q8DPB1-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q8DPB1-F1-model_v4 Phosphate-binding protein PstS 1	0.151	509	228	4	512	14	282	9.349E-12	328
DESULFOASV1_0979_hypothetical_protein	AF-Q97Q31-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q97Q31-F1-model_v4 Phosphate-binding protein PstS 1	0.147	491	215	22	512	30	282	7.033E-12	324
DESULFOASV1_0979_hypothetical_protein	AF-P46338-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-P46338-F1-model_v4 Phosphate-binding protein PstS	0.136	499	227	15	513	34	297	8.130E-11	288
DESULFOASV1_0979_hypothetical_protein	AF-O51233-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-O51233-F1-model_v4 Phosphate-binding protein PstS	0.087	485	237	12	496	13	273	3.800E-08	221
DESULFOASV1_0979_hypothetical_protein	AF-Q49XJ1-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q49XJ1-F1-model_v4 Phosphate-binding protein PstS	0.111	503	252	16	518	26	310	2.207E-09	217
DESULFOASV1_0979_hypothetical_protein	AF-Q2YXX9-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q2YXX9-F1-model_v4 Phosphate-binding protein PstS	0.099	487	237	15	501	27	290	4.896E-09	215
DESULFOASV1_0979_hypothetical_protein	AF-Q7A2S1-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q7A2S1-F1-model_v4 Phosphate-binding protein PstS	0.101	487	236	15	501	27	290	4.625E-09	215
DESULFOASV1_0979_hypothetical_protein	AF-Q6G9H1-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q6G9H1-F1-model_v4 Phosphate-binding protein PstS	0.100	490	239	12	501	24	290	6.889E-09	212
DESULFOASV1_0979_hypothetical_protein	AF-Q2FYP6-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q2FYP6-F1-model_v4 Phosphate-binding protein PstS	0.099	478	231	24	501	34	290	6.508E-09	211
DESULFOASV1_0979_hypothetical_protein	AF-Q7A5Q2-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q7A5Q2-F1-model_v4 Phosphate-binding protein PstS	0.099	487	237	15	501	27	290	8.172E-09	210
DESULFOASV1_0979_hypothetical_protein	AF-Q7A0X7-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q7A0X7-F1-model_v4 Phosphate-binding protein PstS	0.101	487	236	15	501	27	290	1.150E-08	208
DESULFOASV1_0979_hypothetical_protein	AF-Q8CP98-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q8CP98-F1-model_v4 Phosphate-binding protein PstS	0.104	483	244	15	497	25	297	7.293E-09	203
DESULFOASV1_0979_hypothetical_protein	AF-Q2FH48-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q2FH48-F1-model_v4 Phosphate-binding protein PstS	0.101	487	236	15	501	27	290	1.813E-08	203
DESULFOASV1_0979_hypothetical_protein	AF-Q4L694-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q4L694-F1-model_v4 Phosphate-binding protein PstS	0.092	485	242	17	501	27	294	6.342E-08	198
DESULFOASV1_0979_hypothetical_protein	AF-Q5HPF2-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q5HPF2-F1-model_v4 Phosphate-binding protein PstS	0.104	483	244	15	497	25	297	1.444E-08	198
DESULFOASV1_0979_hypothetical_protein	AF-Q6GH18-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q6GH18-F1-model_v4 Phosphate-binding protein PstS	0.098	483	244	15	497	25	296	2.151E-08	198
DESULFOASV1_0979_hypothetical_protein	AF-Q5HG31-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q5HG31-F1-model_v4 Phosphate-binding protein PstS	0.105	480	238	18	497	30	296	2.410E-08	194
DESULFOASV1_0979_hypothetical_protein	AF-Q55200-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q55200-F1-model_v4 Protein SphX	0.105	488	251	10	497	18	299	4.649E-07	188
DESULFOASV1_0979_hypothetical_protein	AF-P39665-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-P39665-F1-model_v4 Protein SphX	0.113	480	242	18	497	28	301	4.507E-08	187
DESULFOASV1_0979_hypothetical_protein	AF-P35482-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-P35482-F1-model_v4 Alkaline phosphatase L	0.121	485	305	12	496	11	358	1.092E-06	153
DESULFOASV1_0979_hypothetical_protein	AF-P0AG82-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-P0AG82-F1-model_v4 Phosphate-binding protein PstS	0.117	485	273	12	496	16	325	1.064E-05	152
DESULFOASV1_0979_hypothetical_protein	AF-Q58421-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q58421-F1-model_v4 Phosphate-binding protein PstS	0.124	481	292	17	497	44	377	8.970E-06	143
DESULFOASV1_0979_hypothetical_protein	AF-Q02DZ3-F1-model_v4	DESULFOASV1_0979_hypothetical_protein	AF-Q02DZ3-F1-model_v4 Phosphate-binding protein PstS	0.090	490	261	18	507	36	323	1.776E-05	139
