query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3b0x-assembly1.cif.gz_A	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3b0x-assembly1.cif.gz_A K263A mutant of PolX from Thermus thermophilus HB8 complexed with Ca-dGTP	0.278	234	152	2	213	339	572	8.841E-10	293
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3au2-assembly1.cif.gz_A	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3au2-assembly1.cif.gz_A DNA polymerase X from Thermus thermophilus HB8 complexed with Ca-dGTP	0.277	231	150	2	210	339	569	1.056E-09	291
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3b0y-assembly1.cif.gz_A	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3b0y-assembly1.cif.gz_A K263D mutant of PolX from Thermus thermophilus HB8 complexed with Ca-dGTP	0.277	231	150	2	210	339	569	1.056E-09	290
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3au6-assembly1.cif.gz_A	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3au6-assembly1.cif.gz_A DNA polymerase X from Thermus thermophilus HB8 ternary complex with primer/template DNA and ddGTP	0.254	229	155	2	210	332	560	3.052E-10	289
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3wz0-assembly1.cif.gz_F	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	3wz0-assembly1.cif.gz_F On archaeal homologs of the human RNase P proteins Pop5 and Rpp30 in the hyperthermophilic archaeon Thermococcus kodakarensis	0.162	202	163	2	203	3	197	2.145E-09	279
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1m65-assembly1.cif.gz_A	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1m65-assembly1.cif.gz_A YCDX PROTEIN	0.222	221	164	2	213	3	223	1.599E-08	251
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1pb0-assembly1.cif.gz_C	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1pb0-assembly1.cif.gz_C YCDX PROTEIN IN AUTOINHIBITED STATE	0.221	221	164	2	213	4	224	2.721E-08	238
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1pb0-assembly1.cif.gz_A	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1pb0-assembly1.cif.gz_A YCDX PROTEIN IN AUTOINHIBITED STATE	0.209	222	167	2	213	4	225	8.856E-09	230
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1v77-assembly1.cif.gz_A	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	1v77-assembly1.cif.gz_A Crystal structure of the PH1877 protein	0.127	214	170	2	215	6	201	9.411E-08	224
DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	6k0b-assembly1.cif.gz_C	DESULFOASV1_1479_histidinol_phosphate_phosphatase_domain-containing_protein	6k0b-assembly1.cif.gz_C cryo-EM structure of archaeal Ribonuclease P with mature tRNA	0.157	210	176	1	210	1	210	4.914E-08	221
