query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1315_hypothetical_protein	AF-Q57655-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q57655-F1-model_v4 Uncharacterized protein MJ0202	0.160	324	247	77	400	10	304	3.319E-10	346
DESULFOASV1_1315_hypothetical_protein	AF-O29161-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-O29161-F1-model_v4 Damage-control phosphatase AF_1104	0.144	322	243	79	400	3	287	1.946E-08	294
DESULFOASV1_1315_hypothetical_protein	AF-Q4R4U1-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q4R4U1-F1-model_v4 4'-phosphopantetheine phosphatase	0.156	347	291	59	404	427	773	5.825E-09	288
DESULFOASV1_1315_hypothetical_protein	AF-Q949P3-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q949P3-F1-model_v4 Damage-control phosphatase At2g17340	0.154	329	274	80	404	39	367	1.290E-09	285
DESULFOASV1_1315_hypothetical_protein	AF-Q5R5F8-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q5R5F8-F1-model_v4 4'-phosphopantetheine phosphatase	0.149	340	288	66	404	434	773	7.490E-09	283
DESULFOASV1_1315_hypothetical_protein	AF-Q9NVE7-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q9NVE7-F1-model_v4 4'-phosphopantetheine phosphatase	0.157	340	285	66	404	434	773	4.097E-09	280
DESULFOASV1_1315_hypothetical_protein	AF-O59272-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-O59272-F1-model_v4 Damage-control phosphatase PH1575	0.170	326	235	79	404	3	286	9.630E-09	277
DESULFOASV1_1315_hypothetical_protein	AF-Q923S8-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q923S8-F1-model_v4 4'-phosphopantetheine phosphatase	0.158	340	285	66	404	434	773	7.490E-09	268
DESULFOASV1_1315_hypothetical_protein	AF-Q80YV4-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q80YV4-F1-model_v4 4'-phosphopantetheine phosphatase	0.131	387	294	66	404	434	820	1.022E-07	230
DESULFOASV1_1315_hypothetical_protein	AF-Q8L5Y9-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q8L5Y9-F1-model_v4 Pantothenate kinase 2	0.146	362	277	79	403	539	900	3.089E-07	203
DESULFOASV1_1315_hypothetical_protein	AF-Q0J035-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q0J035-F1-model_v4 Pantothenate kinase 2	0.143	348	273	84	403	557	904	6.566E-07	200
DESULFOASV1_1315_hypothetical_protein	AF-Q6AXB1-F1-model_v4	DESULFOASV1_1315_hypothetical_protein	AF-Q6AXB1-F1-model_v4 Damage-control phosphatase ARMT1	0.114	419	285	81	403	22	440	8.105E-06	139
