query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3252_hypothetical_protein	AF-P55725-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-P55725-F1-model_v4 Uncharacterized protein y4yQ	0.189	58	45	102	159	240	296	1.380E-03	163
DESULFOASV1_3252_hypothetical_protein	AF-Q46834-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-Q46834-F1-model_v4 Putative type II secretion system C-type protein YghF	0.191	197	158	4	199	20	216	6.101E-06	119
DESULFOASV1_3252_hypothetical_protein	AF-P45755-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-P45755-F1-model_v4 General secretion pathway protein B	0.220	120	90	46	161	103	222	5.032E-04	118
DESULFOASV1_3252_hypothetical_protein	AF-Q01563-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-Q01563-F1-model_v4 General secretion pathway protein B	0.271	59	41	105	161	130	188	2.507E-02	114
DESULFOASV1_3252_hypothetical_protein	AF-P20725-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-P20725-F1-model_v4 General secretion pathway protein B	0.188	141	93	45	159	18	158	2.362E-04	109
DESULFOASV1_3252_hypothetical_protein	AF-E3PJ87-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-E3PJ87-F1-model_v4 Type II secretion system protein C 2	0.178	216	161	4	219	37	233	1.041E-04	96
DESULFOASV1_3252_hypothetical_protein	AF-P31699-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-P31699-F1-model_v4 Type II secretion system protein C	0.164	190	142	17	206	24	194	3.552E-03	72
DESULFOASV1_3252_hypothetical_protein	AF-P29040-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-P29040-F1-model_v4 General secretion pathway protein N	0.109	242	152	51	222	1	242	2.592E-03	71
DESULFOASV1_3252_hypothetical_protein	AF-D2S6D9-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-D2S6D9-F1-model_v4 Proteasome-associated ATPase	0.119	158	124	5	162	16	157	4.277E-01	39
DESULFOASV1_3252_hypothetical_protein	AF-A8LH57-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-A8LH57-F1-model_v4 Proteasome-associated ATPase	0.148	159	121	4	162	26	168	6.243E-01	36
DESULFOASV1_3252_hypothetical_protein	AF-P31769-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-P31769-F1-model_v4 Competence protein B	0.127	116	90	4	119	17	120	2.834E+00	35
DESULFOASV1_3252_hypothetical_protein	AF-B7IJV1-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-B7IJV1-F1-model_v4 Endonuclease MutS2	0.137	168	123	5	172	556	699	1.330E+00	33
DESULFOASV1_3252_hypothetical_protein	AF-A7GTK1-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-A7GTK1-F1-model_v4 Endonuclease MutS2	0.131	174	129	5	178	556	705	1.823E+00	31
DESULFOASV1_3252_hypothetical_protein	AF-Q0TP77-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-Q0TP77-F1-model_v4 Endonuclease MutS2	0.077	170	136	5	174	552	699	1.330E+00	31
DESULFOASV1_3252_hypothetical_protein	AF-Q4H3P5-F1-model_v4	DESULFOASV1_3252_hypothetical_protein	AF-Q4H3P5-F1-model_v4 Protein dead ringer homolog	0.171	175	128	1	175	415	569	1.607E+00	30
