query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	5f5w-assembly1.cif.gz_A	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	5f5w-assembly1.cif.gz_A Crystal structure of the alpha subunit of glycyl tRNA synthetase (GlyRS) from Aquifex aeolicus in complex with an analog of glycyl adenylate (Gly-SA)	0.660	283	96	1	283	1	283	5.405E-39	1624
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	3rf1-assembly1.cif.gz_B	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	3rf1-assembly1.cif.gz_B The crystal structure of glycyl-tRNA synthetase subunit alpha from Campylobacter jejuni subsp. jejuni NCTC 11168	0.613	282	107	1	278	2	283	5.342E-37	1535
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	1j5w-assembly1.cif.gz_B	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	1j5w-assembly1.cif.gz_B Crystal structure of Glycyl-tRNA synthetase alpha chain (TM0216) from Thermotoga maritima at 1.95 A resolution	0.623	279	104	1	279	1	277	1.555E-36	1522
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7lu4-assembly1.cif.gz_B	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7lu4-assembly1.cif.gz_B Crystal structure of bacterial glycyl tRNA synthetase in complex with glycine	0.622	286	108	1	286	2	287	1.317E-35	1503
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7lu4-assembly1.cif.gz_A	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7lu4-assembly1.cif.gz_A Crystal structure of bacterial glycyl tRNA synthetase in complex with glycine	0.618	288	110	1	288	2	289	7.719E-36	1492
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	8ie2-assembly2.cif.gz_C	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	8ie2-assembly2.cif.gz_C Crystal structure of Lactiplantibacillus plantarum GlyRS	0.603	295	117	1	295	5	299	3.464E-36	1470
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	1j5w-assembly1.cif.gz_A	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	1j5w-assembly1.cif.gz_A Crystal structure of Glycyl-tRNA synthetase alpha chain (TM0216) from Thermotoga maritima at 1.95 A resolution	0.605	279	108	1	279	1	274	2.782E-35	1461
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7xof-assembly1.cif.gz_B	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7xof-assembly1.cif.gz_B Crystal structure of Oryza sativa plastid glycyl-tRNA synthetase	0.562	286	125	1	286	3	288	6.162E-34	1428
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7xof-assembly1.cif.gz_A	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7xof-assembly1.cif.gz_A Crystal structure of Oryza sativa plastid glycyl-tRNA synthetase	0.562	286	125	1	286	3	288	5.249E-34	1424
DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7yse-assembly1.cif.gz_A	DESULFOASV1_0582_glycine-tRNA_ligase_subunit_alpha	7yse-assembly1.cif.gz_A Crystal structure of E. coli heterotetrameric GlyRS in complex with tRNA	0.608	291	111	2	286	6	296	5.876E-35	1421
