query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1147_hypothetical_protein	4bh5-assembly4.cif.gz_D	DESULFOASV1_1147_hypothetical_protein	4bh5-assembly4.cif.gz_D LytM domain of EnvC, an activator of cell wall amidases in Escherichia coli	0.288	117	79	202	313	8	124	2.941E-11	375
DESULFOASV1_1147_hypothetical_protein	8c0j-assembly1.cif.gz_B	DESULFOASV1_1147_hypothetical_protein	8c0j-assembly1.cif.gz_B Structure of AmiB enzymatic domain bound to the EnvC LytM domain	0.333	93	61	222	314	34	126	8.464E-10	350
DESULFOASV1_1147_hypothetical_protein	5j1l-assembly2.cif.gz_C	DESULFOASV1_1147_hypothetical_protein	5j1l-assembly2.cif.gz_C Crystal structure of Csd1-Csd2 dimer I	0.226	136	98	200	326	12	147	3.826E-10	318
DESULFOASV1_1147_hypothetical_protein	7qrl-assembly2.cif.gz_B	DESULFOASV1_1147_hypothetical_protein	7qrl-assembly2.cif.gz_B LytM domain of DipM, a coordinator of a complex net of autolysins in Caulobacter crescentus	0.266	133	93	187	314	6	138	3.386E-10	306
DESULFOASV1_1147_hypothetical_protein	5j1m-assembly2.cif.gz_C	DESULFOASV1_1147_hypothetical_protein	5j1m-assembly2.cif.gz_C Crystal structure of Csd1-Csd2 dimer II	0.248	134	98	200	330	11	144	1.762E-09	303
DESULFOASV1_1147_hypothetical_protein	5j1l-assembly1.cif.gz_A	DESULFOASV1_1147_hypothetical_protein	5j1l-assembly1.cif.gz_A Crystal structure of Csd1-Csd2 dimer I	0.252	117	85	200	314	10	126	1.494E-08	301
DESULFOASV1_1147_hypothetical_protein	2gu1-assembly1.cif.gz_A	DESULFOASV1_1147_hypothetical_protein	2gu1-assembly1.cif.gz_A Crystal structure of a zinc containing peptidase from vibrio cholerae	0.263	91	66	222	312	227	317	6.881E-08	291
DESULFOASV1_1147_hypothetical_protein	5j1k-assembly1.cif.gz_A	DESULFOASV1_1147_hypothetical_protein	5j1k-assembly1.cif.gz_A Crystal structure of Csd2-Csd2 dimer	0.274	100	71	221	320	47	145	3.110E-08	290
DESULFOASV1_1147_hypothetical_protein	2hsi-assembly1.cif.gz_A	DESULFOASV1_1147_hypothetical_protein	2hsi-assembly1.cif.gz_A Crystal structure of putative peptidase M23 from pseudomonas aeruginosa, New York Structural Genomics Consortium	0.261	127	93	185	311	91	217	6.354E-09	287
DESULFOASV1_1147_hypothetical_protein	6muk-assembly1.cif.gz_A	DESULFOASV1_1147_hypothetical_protein	6muk-assembly1.cif.gz_A 1.93 Angstrom Resolution Crystal Structure of Peptidase M23 from Neisseria gonorrhoeae.	0.258	150	93	201	327	201	350	4.067E-10	284
