query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-P16689-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-P16689-F1-model_v4 Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase	0.365	372	235	5	376	2	372	1.479E-42	1514
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q1GSH1-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q1GSH1-F1-model_v4 Imidazolonepropionase	0.154	391	316	2	376	10	400	1.758E-17	449
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-A1AZX8-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-A1AZX8-F1-model_v4 Imidazolonepropionase	0.155	399	309	4	370	2	400	8.504E-18	434
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q15X43-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q15X43-F1-model_v4 Imidazolonepropionase	0.133	398	324	2	376	5	402	4.346E-16	415
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B8JBF9-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B8JBF9-F1-model_v4 Imidazolonepropionase	0.169	399	311	2	376	6	404	5.211E-16	411
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q5LRD9-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q5LRD9-F1-model_v4 Imidazolonepropionase	0.129	397	327	1	376	1	397	7.053E-16	409
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q2IHZ6-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q2IHZ6-F1-model_v4 Imidazolonepropionase	0.173	399	309	2	376	6	404	1.014E-15	407
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7IS56-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7IS56-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.165	371	301	3	363	2	372	1.148E-16	407
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B4UEL6-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B4UEL6-F1-model_v4 Imidazolonepropionase	0.173	399	309	2	376	6	404	1.014E-15	406
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-A7GNR9-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-A7GNR9-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.162	402	313	3	376	2	403	2.521E-16	403
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q1G825-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q1G825-F1-model_v4 Adenine deaminase	0.148	375	280	2	376	4	333	5.536E-16	396
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q81F14-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q81F14-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.172	371	298	3	363	2	372	2.373E-16	394
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q3IJC9-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q3IJC9-F1-model_v4 Imidazolonepropionase	0.135	398	324	2	376	13	410	6.639E-16	392
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B2V525-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B2V525-F1-model_v4 Adenine deaminase	0.151	375	276	2	376	21	346	5.197E-15	386
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q1GC80-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q1GC80-F1-model_v4 Imidazolonepropionase	0.163	403	311	2	373	3	405	1.748E-15	384
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q5QV40-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q5QV40-F1-model_v4 Imidazolonepropionase	0.159	370	301	4	362	2	371	2.671E-15	383
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7HIQ2-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7HIQ2-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.168	370	299	3	362	2	371	2.233E-16	383
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7IEM2-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7IEM2-F1-model_v4 Adenine deaminase	0.145	376	282	1	376	15	345	9.519E-15	383
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q3J290-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q3J290-F1-model_v4 Imidazolonepropionase	0.150	389	316	4	376	2	390	3.014E-15	382
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B4TQT2-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B4TQT2-F1-model_v4 Imidazolonepropionase	0.148	396	319	2	376	7	402	7.472E-15	382
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q63CU1-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q63CU1-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.171	370	298	3	362	2	371	4.346E-16	382
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-C5CI63-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-C5CI63-F1-model_v4 Adenine deaminase	0.153	375	277	2	376	16	343	1.545E-14	381
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-A3PK22-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-A3PK22-F1-model_v4 Imidazolonepropionase	0.154	389	315	4	376	2	390	5.521E-15	380
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q57RH0-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q57RH0-F1-model_v4 Imidazolonepropionase	0.147	396	319	2	376	7	402	1.011E-14	379
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q2RUU1-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q2RUU1-F1-model_v4 Imidazolonepropionase	0.166	398	312	2	376	6	403	5.197E-15	379
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-O31352-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-O31352-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.165	370	300	3	362	2	371	9.545E-16	379
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7HMN9-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B7HMN9-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.167	370	299	3	362	2	371	6.639E-16	378
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q6HK87-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q6HK87-F1-model_v4 5-methylthioadenosine/S-adenosylhomocysteine deaminase	0.172	370	297	3	362	2	371	2.845E-16	377
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B4TC41-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-B4TC41-F1-model_v4 Imidazolonepropionase	0.146	374	307	2	362	7	380	5.521E-15	372
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-O66990-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-O66990-F1-model_v4 Dihydroorotase	0.145	380	310	1	364	1	380	1.288E-14	372
DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q5WBJ6-F1-model_v4	DESULFOASV1_0694_alpha-D-ribose_1-methylphosphonate_5-triphosphate_diphosphatase	AF-Q5WBJ6-F1-model_v4 Allantoinase	0.156	390	306	1	364	1	390	4.079E-15	372
