query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0011_ATP-binding_protein	AF-Q06067-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.255	384	268	132	515	239	599	3.118E-30	817
DESULFOASV1_0011_ATP-binding_protein	AF-P16497-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.250	363	265	154	516	252	605	6.918E-27	751
DESULFOASV1_0011_ATP-binding_protein	AF-P39764-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.219	401	308	119	519	33	427	2.214E-30	704
DESULFOASV1_0011_ATP-binding_protein	AF-P23222-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.217	374	283	154	516	128	501	3.979E-25	653
DESULFOASV1_0011_ATP-binding_protein	AF-O31661-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.259	367	262	156	522	380	733	6.407E-26	649
DESULFOASV1_0011_ATP-binding_protein	AF-P0AEC3-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.210	441	329	83	523	96	513	1.511E-28	641
DESULFOASV1_0011_ATP-binding_protein	AF-P0AEC4-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.209	443	331	83	525	96	515	2.010E-28	639
DESULFOASV1_0011_ATP-binding_protein	AF-Q04850-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-Q04850-F1-model_v4 Nitrogen regulation protein NtrY	0.222	434	321	100	533	332	745	1.345E-25	635
DESULFOASV1_0011_ATP-binding_protein	AF-P58363-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.210	441	329	83	523	96	513	2.526E-28	635
DESULFOASV1_0011_ATP-binding_protein	AF-P10955-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-P10955-F1-model_v4 Sensor protein FixL	0.220	417	323	102	518	83	497	3.909E-27	632
DESULFOASV1_0011_ATP-binding_protein	AF-Q03069-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-Q03069-F1-model_v4 Sensor protein DegM	0.286	231	161	286	516	142	368	4.034E-17	616
DESULFOASV1_0011_ATP-binding_protein	AF-Q9RQQ9-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.209	376	291	156	524	392	767	6.051E-26	612
DESULFOASV1_0011_ATP-binding_protein	AF-Q8FZ86-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-Q8FZ86-F1-model_v4 Cell-division control histidine kinase PdhS	0.216	380	281	158	516	650	1029	1.397E-24	610
DESULFOASV1_0011_ATP-binding_protein	AF-A5VRX4-F1-model_v4	DESULFOASV1_0011_ATP-binding_protein	AF-A5VRX4-F1-model_v4 Cell-division control histidine kinase PdhS	0.218	379	279	159	516	651	1029	8.847E-25	609
