query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0388_protein_translocase_subunit_SecD	5xan-assembly1.cif.gz_A	DESULFOASV1_0388_protein_translocase_subunit_SecD	5xan-assembly1.cif.gz_A Crystal structure of SecDF in I form (P212121 space group)	0.296	525	300	7	531	5	431	1.660E-27	952
DESULFOASV1_0388_protein_translocase_subunit_SecD	5yhf-assembly1.cif.gz_A	DESULFOASV1_0388_protein_translocase_subunit_SecD	5yhf-assembly1.cif.gz_A Crystal structure of SecDF in Super-membrane-facing form	0.358	521	273	3	523	2	427	3.886E-30	861
DESULFOASV1_0388_protein_translocase_subunit_SecD	3aqp-assembly2.cif.gz_B	DESULFOASV1_0388_protein_translocase_subunit_SecD	3aqp-assembly2.cif.gz_B Crystal structure of SecDF, a translocon-associated membrane protein, from Thermus thrmophilus	0.348	522	278	5	526	4	430	3.488E-25	770
DESULFOASV1_0388_protein_translocase_subunit_SecD	5xam-assembly1.cif.gz_A	DESULFOASV1_0388_protein_translocase_subunit_SecD	5xam-assembly1.cif.gz_A Crystal structure of SecDF in I form at 4 A resolution	0.298	528	298	1	528	3	428	8.865E-20	613
DESULFOASV1_0388_protein_translocase_subunit_SecD	3aqo-assembly2.cif.gz_B	DESULFOASV1_0388_protein_translocase_subunit_SecD	3aqo-assembly2.cif.gz_B Structure and function of a membrane component SecDF that enhances protein export	0.390	207	124	152	358	16	220	1.008E-14	564
DESULFOASV1_0388_protein_translocase_subunit_SecD	5xam-assembly2.cif.gz_B	DESULFOASV1_0388_protein_translocase_subunit_SecD	5xam-assembly2.cif.gz_B Crystal structure of SecDF in I form at 4 A resolution	0.292	522	273	8	529	8	394	6.179E-16	493
DESULFOASV1_0388_protein_translocase_subunit_SecD	5mg3-assembly1.cif.gz_D	DESULFOASV1_0388_protein_translocase_subunit_SecD	5mg3-assembly1.cif.gz_D EM fitted model of bacterial holo-translocon	0.398	386	226	153	528	29	414	4.295E-18	430
DESULFOASV1_0388_protein_translocase_subunit_SecD	5mg3-assembly1.cif.gz_F	DESULFOASV1_0388_protein_translocase_subunit_SecD	5mg3-assembly1.cif.gz_F EM fitted model of bacterial holo-translocon	0.162	325	220	195	519	23	286	3.928E-06	182
DESULFOASV1_0388_protein_translocase_subunit_SecD	4u8y-assembly1.cif.gz_C	DESULFOASV1_0388_protein_translocase_subunit_SecD	4u8y-assembly1.cif.gz_C Coupling of remote alternating-access transport mechanisms for protons and substrates in the multidrug efflux pump AcrB	0.114	526	437	4	529	6	499	3.459E-08	178
DESULFOASV1_0388_protein_translocase_subunit_SecD	6zo5-assembly1.cif.gz_C	DESULFOASV1_0388_protein_translocase_subunit_SecD	6zo5-assembly1.cif.gz_C Fusidic acid binding to the TM1/TM2 groove of AcrB-G619P_G621P	0.134	508	417	10	517	11	493	9.640E-09	178
DESULFOASV1_0388_protein_translocase_subunit_SecD	6vkt-assembly1.cif.gz_C	DESULFOASV1_0388_protein_translocase_subunit_SecD	6vkt-assembly1.cif.gz_C Cryo-electron microscopy structures of a gonococcal multidrug efflux pump illuminate a mechanism of erythromycin drug recognition	0.133	522	422	10	531	11	498	6.104E-08	174
DESULFOASV1_0388_protein_translocase_subunit_SecD	6zo8-assembly1.cif.gz_A	DESULFOASV1_0388_protein_translocase_subunit_SecD	6zo8-assembly1.cif.gz_A Minocycline binding to the deep binding pocket of AcrB-G621P	0.130	508	419	10	517	11	493	3.459E-08	168
DESULFOASV1_0388_protein_translocase_subunit_SecD	8deu-assembly1.cif.gz_C	DESULFOASV1_0388_protein_translocase_subunit_SecD	8deu-assembly1.cif.gz_C Cryo-electron microscopy structure of Neisseria gonorrhoeae multidrug efflux pump MtrD with CASP peptide complex	0.128	508	418	10	517	11	490	4.383E-08	166
DESULFOASV1_0388_protein_translocase_subunit_SecD	7c2n-assembly1.cif.gz_A	DESULFOASV1_0388_protein_translocase_subunit_SecD	7c2n-assembly1.cif.gz_A Crystal structure of mycolic acid transporter MmpL3 from Mycobacterium smegmatis complexed with SPIRO	0.147	214	174	322	526	140	353	7.507E-04	165
DESULFOASV1_0388_protein_translocase_subunit_SecD	8f4r-assembly1.cif.gz_C	DESULFOASV1_0388_protein_translocase_subunit_SecD	8f4r-assembly1.cif.gz_C Gentamicin bound aminoglycoside efflux pump AcrD	0.119	519	433	10	528	11	502	5.296E-08	164
DESULFOASV1_0388_protein_translocase_subunit_SecD	6q4o-assembly1.cif.gz_B	DESULFOASV1_0388_protein_translocase_subunit_SecD	6q4o-assembly1.cif.gz_B Fusidic acid bound AcrB_I27A	0.126	507	420	10	516	11	492	8.913E-08	163
DESULFOASV1_0388_protein_translocase_subunit_SecD	2v50-assembly2.cif.gz_D	DESULFOASV1_0388_protein_translocase_subunit_SecD	2v50-assembly2.cif.gz_D The Missing Part of the Bacterial MexAB-OprM System: Structural determination of the Multidrug Exporter MexB	0.130	514	424	10	523	11	498	4.818E-08	162
DESULFOASV1_0388_protein_translocase_subunit_SecD	6zo7-assembly1.cif.gz_B	DESULFOASV1_0388_protein_translocase_subunit_SecD	6zo7-assembly1.cif.gz_B 3-Formylrifamycin SV binding to the access pocket of AcrB-G619P L and T protomer	0.127	513	424	4	516	6	492	8.501E-08	162
DESULFOASV1_0388_protein_translocase_subunit_SecD	5t0o-assembly1.cif.gz_B	DESULFOASV1_0388_protein_translocase_subunit_SecD	5t0o-assembly1.cif.gz_B Crystal Structure of a membrane protein	0.135	526	426	4	529	7	500	7.733E-08	162
DESULFOASV1_0388_protein_translocase_subunit_SecD	8gjj-assembly1.cif.gz_B	DESULFOASV1_0388_protein_translocase_subunit_SecD	8gjj-assembly1.cif.gz_B Multi-drug efflux pump RE-CmeB Apo form	0.099	513	439	7	519	10	497	2.190E-07	162
DESULFOASV1_0388_protein_translocase_subunit_SecD	4mt1-assembly1.cif.gz_A	DESULFOASV1_0388_protein_translocase_subunit_SecD	4mt1-assembly1.cif.gz_A Crystal Structure of the Neisseria gonorrhoeae MtrD Inner Membrane Multidrug Efflux Pump	0.140	523	430	1	523	1	501	1.241E-07	161
DESULFOASV1_0388_protein_translocase_subunit_SecD	2v50-assembly1.cif.gz_C	DESULFOASV1_0388_protein_translocase_subunit_SecD	2v50-assembly1.cif.gz_C The Missing Part of the Bacterial MexAB-OprM System: Structural determination of the Multidrug Exporter MexB	0.122	514	421	2	515	7	487	9.798E-08	161
DESULFOASV1_0388_protein_translocase_subunit_SecD	2v50-assembly1.cif.gz_A	DESULFOASV1_0388_protein_translocase_subunit_SecD	2v50-assembly1.cif.gz_A The Missing Part of the Bacterial MexAB-OprM System: Structural determination of the Multidrug Exporter MexB	0.133	514	430	10	523	8	504	5.822E-08	160
