query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0716_BMC_domain-containing_protein	3n79-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	3n79-assembly1.cif.gz_A PduT C38S Mutant from Salmonella enterica Typhimurium	0.430	178	101	6	183	2	179	6.590E-24	851
DESULFOASV1_0716_BMC_domain-containing_protein	3nwg-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	3nwg-assembly1.cif.gz_A The crystal structure of a microcomparments protein from Desulfitobacterium hafniense DCB	0.494	178	90	5	182	2	179	5.822E-24	845
DESULFOASV1_0716_BMC_domain-containing_protein	3pac-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	3pac-assembly1.cif.gz_A Crystal structure of PduT a trimeric bacterial microcompartment protein with 4Fe-4S cluster binding site	0.424	178	102	6	183	2	179	8.873E-23	830
DESULFOASV1_0716_BMC_domain-containing_protein	4nwn-assembly1.cif.gz_G	DESULFOASV1_0716_BMC_domain-containing_protein	4nwn-assembly1.cif.gz_G Computationally Designed Two-Component Self-Assembling Tetrahedral Cage T32-28	0.424	178	102	6	183	2	179	1.774E-23	829
DESULFOASV1_0716_BMC_domain-containing_protein	3vcd-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	3vcd-assembly1.cif.gz_A Computationally Designed Self-assembling Octahedral Cage protein, O333, Crystallized in space group R32	0.415	178	104	6	183	2	179	1.456E-22	814
DESULFOASV1_0716_BMC_domain-containing_protein	6fdb-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	6fdb-assembly1.cif.gz_A Positively supercharged variant of the computationally designed cage protein O3-33	0.398	178	107	6	183	2	179	6.761E-21	748
DESULFOASV1_0716_BMC_domain-containing_protein	8uf0-assembly1.cif.gz_B	DESULFOASV1_0716_BMC_domain-containing_protein	8uf0-assembly1.cif.gz_B T33-ml23 - Designed Tetrahedral Protein Cage Using Machine Learning Algorithms	0.288	185	127	4	183	3	187	2.364E-16	470
DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly1.cif.gz_C	DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly1.cif.gz_C Structure of an engineered bacterial microcompartment shell protein binding a [4Fe-4S] cluster	0.268	180	130	2	180	14	193	7.205E-16	459
DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly1.cif.gz_A Structure of an engineered bacterial microcompartment shell protein binding a [4Fe-4S] cluster	0.275	179	129	2	180	10	188	6.773E-16	457
DESULFOASV1_0716_BMC_domain-containing_protein	6n0f-assembly1.cif.gz_U	DESULFOASV1_0716_BMC_domain-containing_protein	6n0f-assembly1.cif.gz_U Cryo-EM structure of the HO BMC shell: subregion classified for BMC-T: TD-TSTSTS	0.260	178	130	5	180	15	192	4.127E-16	457
DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly2.cif.gz_E	DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly2.cif.gz_E Structure of an engineered bacterial microcompartment shell protein binding a [4Fe-4S] cluster	0.273	177	127	5	180	13	189	7.665E-16	455
DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly1.cif.gz_E	DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly1.cif.gz_E Structure of Haliangium ochraceum BMC-T HO-5812	0.286	179	126	2	180	9	186	4.391E-16	452
DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly2.cif.gz_F	DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly2.cif.gz_F Structure of Haliangium ochraceum BMC-T HO-5812	0.269	179	128	2	180	11	186	1.111E-15	452
DESULFOASV1_0716_BMC_domain-containing_protein	6n0g-assembly1.cif.gz_B	DESULFOASV1_0716_BMC_domain-containing_protein	6n0g-assembly1.cif.gz_B Cryo-EM structure of the HO BMC shell: subregion classified for BMC-T: TS-TDTDTD	0.260	178	130	5	180	15	192	1.111E-15	452
DESULFOASV1_0716_BMC_domain-containing_protein	6n0f-assembly1.cif.gz_H	DESULFOASV1_0716_BMC_domain-containing_protein	6n0f-assembly1.cif.gz_H Cryo-EM structure of the HO BMC shell: subregion classified for BMC-T: TD-TSTSTS	0.262	176	128	5	179	15	190	8.155E-16	450
DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly1.cif.gz_A Structure of Haliangium ochraceum BMC-T HO-5812	0.260	182	132	2	180	14	195	1.258E-15	448
DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly2.cif.gz_B	DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly2.cif.gz_B Structure of Haliangium ochraceum BMC-T HO-5812	0.263	176	128	7	180	21	196	1.338E-15	444
DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly1.cif.gz_C	DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly1.cif.gz_C Structure of Haliangium ochraceum BMC-T HO-5812	0.269	176	126	7	180	10	185	4.338E-15	434
DESULFOASV1_0716_BMC_domain-containing_protein	6n06-assembly1.cif.gz_C	DESULFOASV1_0716_BMC_domain-containing_protein	6n06-assembly1.cif.gz_C Cryo-EM structure of the HO BMC shell: BMC-T1 in the assembled shell	0.262	181	129	5	180	15	195	4.910E-15	426
DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly2.cif.gz_D	DESULFOASV1_0716_BMC_domain-containing_protein	5dih-assembly2.cif.gz_D Structure of Haliangium ochraceum BMC-T HO-5812	0.265	175	128	6	180	2	176	2.308E-14	417
DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly2.cif.gz_D	DESULFOASV1_0716_BMC_domain-containing_protein	5dii-assembly2.cif.gz_D Structure of an engineered bacterial microcompartment shell protein binding a [4Fe-4S] cluster	0.290	179	123	5	178	16	194	6.611E-14	393
DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_E	DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_E Synthetic Haliangium ochraceum BMC shell	0.350	175	112	6	180	2	175	5.224E-15	347
DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_D	DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_D Synthetic Haliangium ochraceum BMC shell	0.350	175	110	6	180	2	172	1.032E-14	341
DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_B	DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_B Synthetic Haliangium ochraceum BMC shell	0.344	172	111	6	177	2	171	1.802E-14	340
DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_G	DESULFOASV1_0716_BMC_domain-containing_protein	6ner-assembly1.cif.gz_G Synthetic Haliangium ochraceum BMC shell	0.344	175	112	6	180	2	173	4.560E-14	328
DESULFOASV1_0716_BMC_domain-containing_protein	3mpw-assembly1.cif.gz_H	DESULFOASV1_0716_BMC_domain-containing_protein	3mpw-assembly1.cif.gz_H Structure of EUTM in 2-D protein membrane	0.397	73	42	7	77	2	74	4.743E-07	266
DESULFOASV1_0716_BMC_domain-containing_protein	4ox7-assembly1.cif.gz_F	DESULFOASV1_0716_BMC_domain-containing_protein	4ox7-assembly1.cif.gz_F Structure of Synechococcus elongatus PCC 7942 CcmK2	0.402	77	43	6	78	2	78	5.712E-07	266
DESULFOASV1_0716_BMC_domain-containing_protein	4qig-assembly1.cif.gz_B	DESULFOASV1_0716_BMC_domain-containing_protein	4qig-assembly1.cif.gz_B Crystal Structure of PduA with edge mutation K26A and pore mutation S40C	0.351	74	46	6	77	2	75	7.784E-07	263
DESULFOASV1_0716_BMC_domain-containing_protein	4ox8-assembly1.cif.gz_A	DESULFOASV1_0716_BMC_domain-containing_protein	4ox8-assembly1.cif.gz_A Structure of Prochlorococcus marinus str. MIT 9313 CsoS1	0.342	76	47	7	79	4	79	9.372E-07	261
