query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3262_hypothetical_protein	AF-Q5DU14-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q5DU14-F1-model_v4 Unconventional myosin-XVI	0.162	149	119	50	192	1087	1235	3.314E+00	41
DESULFOASV1_3262_hypothetical_protein	AF-P61144-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-P61144-F1-model_v4 Alpha-synuclein	0.129	131	111	84	212	1	131	5.961E+00	40
DESULFOASV1_3262_hypothetical_protein	AF-O94983-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-O94983-F1-model_v4 Calmodulin-binding transcription activator 2	0.127	155	126	38	192	1012	1156	4.302E+00	36
DESULFOASV1_3262_hypothetical_protein	AF-P85195-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-P85195-F1-model_v4 Cuticle protein 1	0.161	147	107	46	192	10	138	5.961E+00	34
DESULFOASV1_3262_hypothetical_protein	AF-Q68BL8-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q68BL8-F1-model_v4 Olfactomedin-like protein 2B	0.146	130	107	75	204	112	237	6.362E+00	33
DESULFOASV1_3262_hypothetical_protein	AF-D3Z423-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-D3Z423-F1-model_v4 RING finger protein 212B	0.146	120	100	75	192	41	160	7.249E+00	32
DESULFOASV1_3262_hypothetical_protein	AF-P0ABC6-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-P0ABC6-F1-model_v4 Modulator of FtsH protease HflC	0.142	198	156	9	191	123	320	1.515E+00	32
DESULFOASV1_3262_hypothetical_protein	AF-Q96H55-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q96H55-F1-model_v4 Unconventional myosin-XIX	0.106	195	169	5	194	658	852	2.099E+00	32
DESULFOASV1_3262_hypothetical_protein	AF-Q38694-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q38694-F1-model_v4 Agamous-like MADS-box protein AGL9 homolog	0.123	191	134	38	191	9	199	4.592E+00	29
DESULFOASV1_3262_hypothetical_protein	AF-Q6GL77-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q6GL77-F1-model_v4 UBX domain-containing protein 1	0.163	183	151	10	192	4	185	6.362E+00	29
DESULFOASV1_3262_hypothetical_protein	AF-Q9U761-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q9U761-F1-model_v4 40S ribosomal protein S6	0.140	156	119	54	192	139	294	8.259E+00	29
DESULFOASV1_3262_hypothetical_protein	AF-Q9LT93-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q9LT93-F1-model_v4 MADS-box protein AGL71	0.148	189	134	38	195	9	197	6.362E+00	28
DESULFOASV1_3262_hypothetical_protein	AF-Q9SA23-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q9SA23-F1-model_v4 Syntaxin-51	0.130	188	141	9	171	18	205	8.259E+00	28
DESULFOASV1_3262_hypothetical_protein	AF-P44545-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-P44545-F1-model_v4 Protein HflC	0.156	218	160	2	191	67	284	2.553E+00	28
DESULFOASV1_3262_hypothetical_protein	AF-Q96FJ0-F1-model_v4	DESULFOASV1_3262_hypothetical_protein	AF-Q96FJ0-F1-model_v4 AMSH-like protease	0.103	185	142	8	192	57	215	2.725E+00	28
