query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	5c4i-assembly1.cif.gz_D	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	5c4i-assembly1.cif.gz_D Structure of an Oxalate Oxidoreductase	0.187	351	253	12	323	1	351	4.938E-16	507
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6n2o-assembly1.cif.gz_C	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6n2o-assembly1.cif.gz_C 2-oxoglutarate:ferredoxin oxidoreductase from Magnetococcus marinus with 2-oxoglutarate, coenzyme A and succinyl-CoA bound	0.167	373	277	13	346	199	571	8.411E-17	506
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	7plm-assembly1.cif.gz_B	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	7plm-assembly1.cif.gz_B CryoEM reconstruction of pyruvate ferredoxin oxidoreductase (PFOR) in anaerobic conditions	0.108	1044	479	10	547	1	1044	8.411E-17	486
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly3.cif.gz_F	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly3.cif.gz_F Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.106	1061	474	12	542	1	1061	3.215E-16	474
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cin-assembly1.cif.gz_A	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cin-assembly1.cif.gz_A Crystal structure of pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica	0.104	1075	475	12	542	1	1075	7.188E-16	465
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly2.cif.gz_C	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly2.cif.gz_C Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.107	1067	473	12	542	1	1067	1.888E-15	462
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6ciq-assembly2.cif.gz_B	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6ciq-assembly2.cif.gz_B Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with coenzyme A bound	0.104	1072	475	12	542	1	1072	7.584E-16	459
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	4wbx-assembly1.cif.gz_C	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	4wbx-assembly1.cif.gz_C Conserved hypothetical protein PF1771 from Pyrococcus furiosus solved by sulfur SAD using Swiss Light Source data	0.220	315	216	10	324	6	283	3.607E-14	457
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly2.cif.gz_D	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly2.cif.gz_D Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.103	1065	475	12	542	1	1065	1.992E-15	450
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cip-assembly3.cif.gz_E	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cip-assembly3.cif.gz_E Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with acetyl-TPP bound	0.103	1071	476	12	543	1	1071	1.104E-15	449
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly3.cif.gz_E	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	6cio-assembly3.cif.gz_E Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.105	1066	474	12	542	1	1066	1.523E-15	448
DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	5b48-assembly1.cif.gz_A	DESULFOASV1_1573_indolepyruvate_ferredoxin_oxidoreductase_subunit_alpha	5b48-assembly1.cif.gz_A 2-Oxoacid:Ferredoxin Oxidoreductase 1 from Sulfolobus tokodai	0.170	375	281	12	351	196	570	6.482E-15	445
