query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	8gy3-assembly1.cif.gz_C	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	8gy3-assembly1.cif.gz_C Cryo-EM Structure of Membrane-Bound Aldehyde Dehydrogenase from Gluconobacter oxydans	0.301	719	474	34	712	7	725	2.035E-72	2313
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	5g5h-assembly1.cif.gz_C	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	5g5h-assembly1.cif.gz_C Escherichia coli Periplasmic Aldehyde Oxidase R440H mutant	0.190	722	431	180	712	5	726	1.042E-41	1113
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	5g5g-assembly1.cif.gz_C	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	5g5g-assembly1.cif.gz_C Escherichia coli Periplasmic Aldehyde Oxidase	0.189	722	431	180	712	5	726	5.335E-41	1105
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	1sb3-assembly1.cif.gz_D	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	1sb3-assembly1.cif.gz_D Structure of 4-hydroxybenzoyl-CoA reductase from Thauera aromatica	0.174	750	430	192	712	3	752	4.982E-39	990
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	5y6q-assembly1.cif.gz_C	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	5y6q-assembly1.cif.gz_C Crystal structure of an aldehyde oxidase from Methylobacillus sp. KY4400	0.184	741	423	192	710	7	747	8.517E-37	964
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	1t3q-assembly1.cif.gz_E	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	1t3q-assembly1.cif.gz_E Crystal structure of quinoline 2-Oxidoreductase from Pseudomonas Putida 86	0.145	767	445	192	712	14	780	1.963E-33	843
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	2w54-assembly2.cif.gz_D	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	2w54-assembly2.cif.gz_D Crystal Structure of Xanthine Dehydrogenase from Rhodobacter capsulatus in Complex with Bound Inhibitor Pterin-6-aldehyde	0.149	749	442	192	711	2	750	7.018E-34	829
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	3b9j-assembly2.cif.gz_K	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	3b9j-assembly2.cif.gz_K Structure of Xanthine Oxidase with 2-hydroxy-6-methylpurine	0.148	732	443	192	712	3	734	2.206E-32	823
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	4c7y-assembly1.cif.gz_A	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	4c7y-assembly1.cif.gz_A Aldehyde Oxidoreductase from Desulfovibrio gigas (MOP), soaked with sodium dithionite and sodium sulfide	0.157	758	460	166	712	146	903	8.381E-33	821
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	3an1-assembly1.cif.gz_B	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	3an1-assembly1.cif.gz_B Crystal structure of rat D428A mutant, urate bound form	0.150	746	456	175	712	533	1278	1.130E-31	818
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	6ad4-assembly1.cif.gz_B	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	6ad4-assembly1.cif.gz_B Rat Xanthine oxidoreductase, D428A variant, NADH bound form	0.145	746	459	175	712	532	1277	1.354E-31	810
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	1ffv-assembly1.cif.gz_E	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	1ffv-assembly1.cif.gz_E CARBON MONOXIDE DEHYDROGENASE FROM HYDROGENOPHAGA PSEUDOFLAVA	0.149	775	443	192	712	12	786	2.215E-33	804
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	6adj-assembly1.cif.gz_A	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	6adj-assembly1.cif.gz_A Rat Xanthine oxidoreductase, D428E variant	0.146	746	459	175	712	532	1277	4.823E-31	797
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	4zoh-assembly1.cif.gz_A	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	4zoh-assembly1.cif.gz_A Crystal structure of glyceraldehyde oxidoreductase	0.146	698	442	192	710	3	700	4.056E-33	794
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	6ad4-assembly1.cif.gz_A	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	6ad4-assembly1.cif.gz_A Rat Xanthine oxidoreductase, D428A variant, NADH bound form	0.147	746	458	175	712	534	1279	4.540E-31	794
DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	2e3t-assembly1.cif.gz_B	DESULFOASV1_3099_xanthine_dehydrogenase_family_protein_molybdopterin-binding_subunit	2e3t-assembly1.cif.gz_B Crystal structure of rat xanthine oxidoreductase mutant (W335A and F336L)	0.138	786	517	112	712	482	1267	1.275E-31	791
