query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-O28550-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-O28550-F1-model_v4 Uncharacterized protein AF_1724	0.221	343	232	7	349	2	300	1.308E-15	665
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q58588-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q58588-F1-model_v4 Uncharacterized protein MJ1187	0.195	342	237	6	347	4	299	9.959E-14	566
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q03442-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q03442-F1-model_v4 Crystallin J1A	0.187	347	259	1	347	1	320	2.746E-13	547
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-P40821-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-P40821-F1-model_v4 Crystallin J1C	0.184	347	260	1	347	1	320	2.622E-13	541
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q03443-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q03443-F1-model_v4 Crystallin J1B	0.168	347	265	1	347	1	320	4.353E-13	524
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-P76418-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-P76418-F1-model_v4 Uncharacterized protein YegU	0.165	345	275	6	350	2	331	4.569E-12	474
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-B0KTG8-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-B0KTG8-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.184	344	241	4	347	62	357	5.753E-12	444
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-P14300-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-P14300-F1-model_v4 ADP-ribosyl-[dinitrogen reductase] glycohydrolase	0.199	347	231	6	352	6	294	3.472E-11	443
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-A8GG79-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-A8GG79-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.174	345	244	3	347	65	361	3.316E-11	425
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-A0A168WVR6-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-A0A168WVR6-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.186	349	252	4	352	73	382	6.037E-11	412
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q5ZI51-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q5ZI51-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.193	347	277	7	350	20	366	3.808E-11	403
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-H3BCW1-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-H3BCW1-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.160	340	282	7	346	12	348	2.401E-11	401
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q9NX46-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q9NX46-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.170	347	284	3	349	20	362	2.401E-11	386
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q3SYV9-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q3SYV9-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.163	348	287	3	350	21	364	2.091E-11	382
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q28FQ6-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q28FQ6-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.144	341	287	7	347	6	341	3.644E-10	373
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q8CG72-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q8CG72-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.163	349	288	3	351	26	370	6.620E-11	372
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q66HT8-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q66HT8-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.163	347	286	1	347	8	350	2.298E-10	368
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q5XJB9-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q5XJB9-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase-like protein 1	0.157	345	286	8	347	2	346	4.608E-08	299
DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q6AZR2-F1-model_v4	DESULFOASV1_2144_ADP-ribosylglycohydrolase_family_protein	AF-Q6AZR2-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase-like protein 1	0.174	349	280	8	347	2	350	1.270E-07	288
