query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1755_hypothetical_protein	AF-B8HWD3-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-B8HWD3-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.109	123	105	71	189	283	405	8.582E-03	80
DESULFOASV1_1755_hypothetical_protein	AF-Q7V4T7-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q7V4T7-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.094	111	96	71	177	282	392	3.254E-02	73
DESULFOASV1_1755_hypothetical_protein	AF-C4XUD2-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-C4XUD2-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.130	175	145	5	179	118	285	4.975E-03	59
DESULFOASV1_1755_hypothetical_protein	AF-Q0TN52-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q0TN52-F1-model_v4 UPF0178 protein CPF_2548	0.100	178	127	6	183	2	143	8.074E-02	57
DESULFOASV1_1755_hypothetical_protein	AF-Q0SQT0-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q0SQT0-F1-model_v4 UPF0178 protein CPR_2251	0.090	178	128	6	183	2	143	1.029E-01	56
DESULFOASV1_1755_hypothetical_protein	AF-Q81NV9-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q81NV9-F1-model_v4 UPF0178 protein BA_3063/GBAA_3063/BAS2849	0.106	175	127	8	182	3	145	1.670E-01	52
DESULFOASV1_1755_hypothetical_protein	AF-C1EZ79-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-C1EZ79-F1-model_v4 UPF0178 protein BCA_3127	0.101	175	128	8	182	3	145	1.572E-01	52
DESULFOASV1_1755_hypothetical_protein	AF-C3LEQ2-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-C3LEQ2-F1-model_v4 UPF0178 protein BAMEG_1545	0.106	175	127	8	182	3	145	1.670E-01	52
DESULFOASV1_1755_hypothetical_protein	AF-Q8XI55-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q8XI55-F1-model_v4 UPF0178 protein CPE2266	0.100	178	127	6	183	2	143	1.572E-01	52
DESULFOASV1_1755_hypothetical_protein	AF-Q5WHD2-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q5WHD2-F1-model_v4 UPF0178 protein ABC1688	0.090	178	134	3	180	4	151	2.261E-01	51
DESULFOASV1_1755_hypothetical_protein	AF-C3P002-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-C3P002-F1-model_v4 UPF0178 protein BAA_3113	0.106	175	127	8	182	3	145	2.403E-01	50
DESULFOASV1_1755_hypothetical_protein	AF-Q735Q6-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q735Q6-F1-model_v4 UPF0178 protein BCE_3095	0.106	175	127	8	182	3	145	2.261E-01	50
DESULFOASV1_1755_hypothetical_protein	AF-Q639P8-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q639P8-F1-model_v4 UPF0178 protein BCE33L2782	0.106	175	127	8	182	3	145	2.403E-01	50
DESULFOASV1_1755_hypothetical_protein	AF-B7H8F2-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-B7H8F2-F1-model_v4 UPF0178 protein BCB4264_A3061	0.101	175	128	8	182	3	145	2.261E-01	50
DESULFOASV1_1755_hypothetical_protein	AF-Q92BQ4-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q92BQ4-F1-model_v4 UPF0178 protein Lin1493	0.101	174	128	6	179	3	145	2.003E-01	50
DESULFOASV1_1755_hypothetical_protein	AF-B7JDA2-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-B7JDA2-F1-model_v4 UPF0178 protein BCAH820_3075	0.106	175	127	8	182	3	145	2.261E-01	50
DESULFOASV1_1755_hypothetical_protein	AF-B9J560-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-B9J560-F1-model_v4 UPF0178 protein BCQ_2874	0.102	173	126	8	180	3	143	2.261E-01	49
DESULFOASV1_1755_hypothetical_protein	AF-A0Q2Q9-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-A0Q2Q9-F1-model_v4 UPF0178 protein NT01CX_0440	0.095	178	131	6	183	2	147	2.403E-01	49
DESULFOASV1_1755_hypothetical_protein	AF-A9VK81-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-A9VK81-F1-model_v4 UPF0178 protein BcerKBAB4_2842	0.101	175	128	8	182	3	145	3.061E-01	48
DESULFOASV1_1755_hypothetical_protein	AF-B7HVS1-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-B7HVS1-F1-model_v4 UPF0178 protein BCAH187_A3092	0.101	175	128	8	182	3	145	3.061E-01	48
DESULFOASV1_1755_hypothetical_protein	AF-Q81BV3-F1-model_v4	DESULFOASV1_1755_hypothetical_protein	AF-Q81BV3-F1-model_v4 UPF0178 protein BC_3040	0.101	175	128	8	182	3	145	3.253E-01	47
