query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0308_biotin_transporter_BioY	4dve-assembly1.cif.gz_A	DESULFOASV1_0308_biotin_transporter_BioY	4dve-assembly1.cif.gz_A Crystal structure at 2.1 A of the S-component for biotin from an ECF-type ABC transporter	0.282	189	124	5	178	1	189	1.538E-10	452
DESULFOASV1_0308_biotin_transporter_BioY	7nnt-assembly1.cif.gz_C	DESULFOASV1_0308_biotin_transporter_BioY	7nnt-assembly1.cif.gz_C Cryo-EM structure of the folate-specific ECF transporter complex in DDM micelles	0.143	171	139	5	175	1	163	1.662E-03	162
DESULFOASV1_0308_biotin_transporter_BioY	5d0y-assembly2.cif.gz_B	DESULFOASV1_0308_biotin_transporter_BioY	5d0y-assembly2.cif.gz_B Substrate bound S-component of folate ECF transporter	0.131	164	132	10	173	2	154	2.572E-03	154
DESULFOASV1_0308_biotin_transporter_BioY	4rfs-assembly1.cif.gz_S	DESULFOASV1_0308_biotin_transporter_BioY	4rfs-assembly1.cif.gz_S Structure of a pantothenate energy coupling factor transporter	0.208	182	131	9	174	4	185	1.369E-03	142
DESULFOASV1_0308_biotin_transporter_BioY	4mhw-assembly1.cif.gz_A	DESULFOASV1_0308_biotin_transporter_BioY	4mhw-assembly1.cif.gz_A Crystal structure of ThiT with small molecule BAT-25	0.149	175	146	7	179	1	175	5.323E-03	139
DESULFOASV1_0308_biotin_transporter_BioY	5kc4-assembly1.cif.gz_A	DESULFOASV1_0308_biotin_transporter_BioY	5kc4-assembly1.cif.gz_A Structure of TmRibU, orthorhombic crystal form	0.131	167	143	7	173	1	165	2.572E-03	127
DESULFOASV1_0308_biotin_transporter_BioY	4huq-assembly1.cif.gz_S	DESULFOASV1_0308_biotin_transporter_BioY	4huq-assembly1.cif.gz_S Crystal Structure of a transporter	0.174	166	133	8	173	1	162	6.462E-03	123
DESULFOASV1_0308_biotin_transporter_BioY	4z7f-assembly2.cif.gz_C	DESULFOASV1_0308_biotin_transporter_BioY	4z7f-assembly2.cif.gz_C Crystal structure of FolT bound with folic acid	0.194	166	126	8	173	1	157	2.172E-02	119
DESULFOASV1_0308_biotin_transporter_BioY	5kc4-assembly2.cif.gz_E	DESULFOASV1_0308_biotin_transporter_BioY	5kc4-assembly2.cif.gz_E Structure of TmRibU, orthorhombic crystal form	0.145	167	138	7	173	1	162	6.156E-03	113
DESULFOASV1_0308_biotin_transporter_BioY	5jsz-assembly2.cif.gz_G	DESULFOASV1_0308_biotin_transporter_BioY	5jsz-assembly2.cif.gz_G Folate ECF transporter: apo state	0.137	171	141	5	175	1	164	3.360E-02	113
DESULFOASV1_0308_biotin_transporter_BioY	3p5n-assembly1.cif.gz_B	DESULFOASV1_0308_biotin_transporter_BioY	3p5n-assembly1.cif.gz_B Structure and mechanism of the S component of a bacterial ECF transporter	0.122	167	140	7	173	1	161	6.783E-03	113
DESULFOASV1_0308_biotin_transporter_BioY	4z7f-assembly1.cif.gz_A	DESULFOASV1_0308_biotin_transporter_BioY	4z7f-assembly1.cif.gz_A Crystal structure of FolT bound with folic acid	0.197	163	123	8	170	1	154	2.768E-02	112
DESULFOASV1_0308_biotin_transporter_BioY	5d3m-assembly1.cif.gz_C	DESULFOASV1_0308_biotin_transporter_BioY	5d3m-assembly1.cif.gz_C Folate ECF transporter: AMPPNP bound state	0.159	172	137	4	175	2	165	4.495E-02	107
