query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cgo-assembly1.cif.gz_t	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cgo-assembly1.cif.gz_t Cryo-EM structure of the flagellar motor-hook complex from Salmonella	0.347	72	46	36	106	1	72	1.384E-02	120
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cg4-assembly1.cif.gz_a	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cg4-assembly1.cif.gz_a Cryo-EM structure of the flagellar export apparatus with FliE from Salmonella	0.352	71	45	36	105	1	71	2.253E-02	113
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cgo-assembly1.cif.gz_r	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cgo-assembly1.cif.gz_r Cryo-EM structure of the flagellar motor-hook complex from Salmonella	0.338	68	44	40	106	3	70	2.777E-02	112
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cg4-assembly1.cif.gz_d	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cg4-assembly1.cif.gz_d Cryo-EM structure of the flagellar export apparatus with FliE from Salmonella	0.347	72	46	36	106	1	72	2.590E-02	110
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cg4-assembly1.cif.gz_e	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7cg4-assembly1.cif.gz_e Cryo-EM structure of the flagellar export apparatus with FliE from Salmonella	0.333	72	47	36	106	1	72	3.191E-02	106
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7n1p-assembly1.cif.gz_Lc	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7n1p-assembly1.cif.gz_Lc Elongating 70S ribosome complex in a classical pre-translocation (PRE-C) conformation	0.173	52	42	41	92	10	61	5.941E-01	70
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7n2u-assembly1.cif.gz_Lc	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7n2u-assembly1.cif.gz_Lc Elongating 70S ribosome complex in a hybrid-H1 pre-translocation (PRE-H1) conformation	0.173	52	42	41	92	10	61	6.369E-01	70
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	6qul-assembly1.cif.gz_Z	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	6qul-assembly1.cif.gz_Z Structure of a bacterial 50S ribosomal subunit in complex with the novel quinoxolidinone antibiotic cadazolid	0.173	52	42	41	92	10	61	6.369E-01	70
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	6xz7-assembly1.cif.gz_Y	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	6xz7-assembly1.cif.gz_Y E. coli 50S ribosomal subunit in complex with dirithromycin, fMet-Phe-tRNA(Phe) and deacylated tRNA(iMet).	0.173	52	42	41	92	10	61	5.941E-01	70
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	8b0x-assembly1.cif.gz_x	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	8b0x-assembly1.cif.gz_x Translating 70S ribosome in the unrotated state (P and E, tRNAs)	0.173	52	42	41	92	10	61	6.369E-01	69
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7q4k-assembly1.cif.gz_BY	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7q4k-assembly1.cif.gz_BY Erythromycin-stalled Escherichia coli 70S ribosome with streptococcal MsrDL nascent chain	0.173	52	42	41	92	10	61	6.369E-01	69
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7ug7-assembly1.cif.gz_Lc	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7ug7-assembly1.cif.gz_Lc 70S ribosome complex in an intermediate state of translocation bound to EF-G(GDP) stalled by Argyrin B	0.176	51	41	41	91	10	60	6.369E-01	69
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	4ybb-assembly1.cif.gz_DZ	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	4ybb-assembly1.cif.gz_DZ High-resolution structure of the Escherichia coli ribosome	0.173	52	42	41	92	10	61	6.369E-01	69
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	8cgv-assembly1.cif.gz_x	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	8cgv-assembly1.cif.gz_x Tiamulin bound to the 50S subunit	0.176	51	41	41	91	10	60	7.321E-01	68
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	8cgk-assembly1.cif.gz_x	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	8cgk-assembly1.cif.gz_x Lincomycin and Avilamycin bound to the 50S subunit	0.183	49	39	41	89	10	58	7.849E-01	67
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	5mdw-assembly1.cif.gz_Y	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	5mdw-assembly1.cif.gz_Y Structure of ArfA(A18T) and RF2 bound to the 70S ribosome (pre-accommodated state)	0.183	49	39	41	89	10	58	7.849E-01	67
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	5mdy-assembly1.cif.gz_Y	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	5mdy-assembly1.cif.gz_Y Structure of ArfA and TtRF2 bound to the 70S ribosome (pre-accommodated state)	0.173	52	42	41	92	10	61	9.021E-01	66
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	5u4i-assembly1.cif.gz_Z	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	5u4i-assembly1.cif.gz_Z Structural Basis of Co-translational Quality Control by ArfA and RF2 Bound to Ribosome	0.176	51	41	41	91	10	60	8.414E-01	65
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7n2v-assembly1.cif.gz_Lc	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7n2v-assembly1.cif.gz_Lc Elongating 70S ribosome complex in a spectinomycin-stalled intermediate state of translocation bound to EF-G in an active, GTP conformation (INT1)	0.183	49	39	41	89	10	58	9.671E-01	64
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7uvx-assembly1.cif.gz_X	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	7uvx-assembly1.cif.gz_X A. baumannii 70S ribosome-Streptothricin-F complex	0.142	49	41	41	89	10	58	1.037E+00	63
DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	6vwm-assembly1.cif.gz_W	DESULFOASV1_2098_flagellar_hook-basal_body_complex_protein_FliE	6vwm-assembly1.cif.gz_W 70S ribosome bound to HIV frameshifting stem-loop (FSS) and P-site tRNA (non-rotated conformation, Structure I)	0.183	49	39	41	89	10	58	1.192E+00	63
