query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2937_valine--tRNA_ligase	1gax-assembly2.cif.gz_B	DESULFOASV1_2937_valine--tRNA_ligase	1gax-assembly2.cif.gz_B CRYSTAL STRUCTURE OF THERMUS THERMOPHILUS VALYL-TRNA SYNTHETASE COMPLEXED WITH TRNA(VAL) AND VALYL-ADENYLATE ANALOGUE	0.437	879	484	1	879	1	860	8.625E-72	3229
DESULFOASV1_2937_valine--tRNA_ligase	8c8v-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	8c8v-assembly1.cif.gz_A Priestia megaterium mupirocin-resistant isoleucyl-tRNA synthetase 2 with a fully-resolved C-terminal tRNA-binding domain complexed with an isoleucyl-adenylate analogue	0.239	851	599	4	791	2	852	6.031E-50	2080
DESULFOASV1_2937_valine--tRNA_ligase	8c9d-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	8c9d-assembly1.cif.gz_A Priestia megaterium W130Q mutant of type 2 isoleucyl-tRNA synthetase complexed with an isoleucyl-adenylate analogue	0.215	965	652	4	835	3	967	9.823E-50	2052
DESULFOASV1_2937_valine--tRNA_ligase	8c8w-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	8c8w-assembly1.cif.gz_A Priestia megaterium mupirocin hyper-resistant HIGH motif mutant of type 2 isoleucyl-tRNA synthetase complexed with an isoleucyl-adenylate analogue	0.214	967	654	4	836	2	968	8.258E-49	2007
DESULFOASV1_2937_valine--tRNA_ligase	8c9g-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	8c9g-assembly1.cif.gz_A Priestia megaterium mupirocin-sensitive isoleucyl-tRNA synthetase 1 complexed with mupirocin	0.238	880	616	1	810	1	880	6.378E-47	1914
DESULFOASV1_2937_valine--tRNA_ligase	8c9f-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	8c9f-assembly1.cif.gz_A Priestia megaterium inactive HIGH motif mutant of type1 isoleucyl-tRNA synthetase complexed with an isoleucyl-adenylate analogue.	0.230	879	621	1	807	1	879	3.428E-47	1909
DESULFOASV1_2937_valine--tRNA_ligase	8c8u-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	8c8u-assembly1.cif.gz_A Priestia megaterium mupirocin-resistant isoleucyl-tRNA synthetase 2 complexed with mupirocin	0.216	956	648	4	830	2	957	1.619E-46	1869
DESULFOASV1_2937_valine--tRNA_ligase	7d5c-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	7d5c-assembly1.cif.gz_A IleRS in complex with a tRNA site inhibitor	0.215	911	627	10	809	1	911	5.362E-46	1834
DESULFOASV1_2937_valine--tRNA_ligase	1jzs-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	1jzs-assembly1.cif.gz_A Isoleucyl-tRNA synthetase Complexed with mupirocin	0.246	817	556	6	744	1	817	1.561E-44	1802
DESULFOASV1_2937_valine--tRNA_ligase	1ffy-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	1ffy-assembly1.cif.gz_A INSIGHTS INTO EDITING FROM AN ILE-TRNA SYNTHETASE STRUCTURE WITH TRNA(ILE) AND MUPIROCIN	0.225	865	622	7	810	15	879	2.938E-41	1582
DESULFOASV1_2937_valine--tRNA_ligase	6ldk-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	6ldk-assembly1.cif.gz_A Isoleucyl-tRNA synthetase from Candida albicans complexed with a isoleucyl-adenylate	0.227	776	532	10	698	1	776	1.592E-39	1543
DESULFOASV1_2937_valine--tRNA_ligase	2v0c-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	2v0c-assembly1.cif.gz_A LEUCYL-TRNA SYNTHETASE FROM THERMUS THERMOPHILUS COMPLEXED WITH A SULPHAMOYL ANALOGUE OF LEUCYL-ADENYLATE In the synthetic site and an adduct of AMP with 5-Fluoro-1,3-dihydro-1-hydroxy-2,1-benzoxaborole (AN2690) in the editing site	0.187	810	581	7	722	1	810	2.633E-35	1163
DESULFOASV1_2937_valine--tRNA_ligase	5ah5-assembly2.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	5ah5-assembly2.cif.gz_A Crystal structure of the ternary complex of Agrobacterium radiobacter K84 agnB2 LeuRS-tRNA-LeuAMS	0.178	783	640	10	788	2	784	5.874E-34	1102
DESULFOASV1_2937_valine--tRNA_ligase	7ntz-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	7ntz-assembly1.cif.gz_A Crystal Structure of Neisseria gonorrhoeae LeuRS L550A mutant in Complex with the Reaction Intermediate Leu-AMP	0.195	775	578	6	724	1	775	1.497E-32	1085
DESULFOASV1_2937_valine--tRNA_ligase	4as1-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	4as1-assembly1.cif.gz_A Ternary complex of E. coli leucyl-tRNA synthetase, tRNA(leu) and the benzoxaborole AN2679 in the editing conformation	0.190	809	632	6	786	1	809	7.014E-34	1067
DESULFOASV1_2937_valine--tRNA_ligase	7a0p-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	7a0p-assembly1.cif.gz_A Neisseria gonorrhoeae Leucyl-tRNA Synthetase in Complex with Compound 11i	0.185	806	585	6	724	1	806	1.050E-32	1063
DESULFOASV1_2937_valine--tRNA_ligase	7nu7-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	7nu7-assembly1.cif.gz_A Crystal Structure of Neisseria gonorrhoeae LeuRS in Complex with ATP in Conformation 2	0.194	778	576	6	721	1	778	3.031E-33	1059
DESULFOASV1_2937_valine--tRNA_ligase	7nub-assembly1.cif.gz_A	DESULFOASV1_2937_valine--tRNA_ligase	7nub-assembly1.cif.gz_A Crystal Structure of Neisseria gonorrhoeae LeuRS L550G mutant in Complex with the Reaction Intermediate Leu-AMP	0.198	773	576	6	724	1	773	1.101E-31	1050
DESULFOASV1_2937_valine--tRNA_ligase	5ah5-assembly1.cif.gz_B	DESULFOASV1_2937_valine--tRNA_ligase	5ah5-assembly1.cif.gz_B Crystal structure of the ternary complex of Agrobacterium radiobacter K84 agnB2 LeuRS-tRNA-LeuAMS	0.181	713	575	10	722	2	704	1.008E-31	1048
