query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2084_hypothetical_protein	AF-Q317C3-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-Q317C3-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.573	197	84	1	197	1	197	1.191E-18	998
DESULFOASV1_2084_hypothetical_protein	AF-Q726E5-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-Q726E5-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.550	198	89	1	198	1	198	3.350E-18	985
DESULFOASV1_2084_hypothetical_protein	AF-B8J229-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-B8J229-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.565	191	83	1	191	1	191	2.532E-17	950
DESULFOASV1_2084_hypothetical_protein	AF-C6BRS7-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-C6BRS7-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.515	194	94	1	194	1	194	2.115E-17	932
DESULFOASV1_2084_hypothetical_protein	AF-Q1MRX2-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-Q1MRX2-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.455	191	104	2	192	3	193	6.805E-17	923
DESULFOASV1_2084_hypothetical_protein	AF-C4XH52-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-C4XH52-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.525	194	92	1	194	1	194	3.590E-16	889
DESULFOASV1_2084_hypothetical_protein	AF-Q39R89-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-Q39R89-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.451	194	105	1	193	1	194	5.037E-14	754
DESULFOASV1_2084_hypothetical_protein	AF-P60926-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-P60926-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.389	194	117	1	193	1	194	1.081E-13	737
DESULFOASV1_2084_hypothetical_protein	AF-A4J3P2-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-A4J3P2-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.356	198	125	1	198	4	198	5.764E-14	735
DESULFOASV1_2084_hypothetical_protein	AF-A8G6D8-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-A8G6D8-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.376	194	119	3	193	2	195	1.081E-13	715
DESULFOASV1_2084_hypothetical_protein	AF-B9M1A8-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-B9M1A8-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.406	191	113	3	193	4	194	3.807E-13	713
DESULFOASV1_2084_hypothetical_protein	AF-B1GZE4-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-B1GZE4-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.366	199	124	1	197	1	199	3.480E-13	713
DESULFOASV1_2084_hypothetical_protein	AF-B3E8I3-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-B3E8I3-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.406	191	113	3	193	4	194	3.807E-13	710
DESULFOASV1_2084_hypothetical_protein	AF-B0BQT0-F1-model_v4	DESULFOASV1_2084_hypothetical_protein	AF-B0BQT0-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.358	194	123	1	194	3	195	3.041E-13	698
