query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0422_nitroreductase_family_protein	AF-Q8GED9-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-Q8GED9-F1-model_v4 Albonoursin synthase	0.217	163	125	4	166	41	201	1.811E-12	357
DESULFOASV1_0422_nitroreductase_family_protein	AF-Q55233-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-Q55233-F1-model_v4 Protein DrgA	0.191	207	155	1	193	1	207	3.883E-12	348
DESULFOASV1_0422_nitroreductase_family_protein	AF-O30013-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-O30013-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_0226	0.201	165	127	1	165	1	160	9.457E-12	347
DESULFOASV1_0422_nitroreductase_family_protein	AF-O26223-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-O26223-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase	0.204	154	119	1	154	23	173	1.059E-10	344
DESULFOASV1_0422_nitroreductase_family_protein	AF-O28017-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-O28017-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_2267	0.212	152	117	3	154	4	153	5.609E-11	341
DESULFOASV1_0422_nitroreductase_family_protein	AF-P81102-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-P81102-F1-model_v4 Putative NAD(P)H nitroreductase YodC	0.186	184	125	1	154	2	185	2.303E-11	329
DESULFOASV1_0422_nitroreductase_family_protein	AF-P96707-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-P96707-F1-model_v4 Putative NAD(P)H nitroreductase YdgI	0.147	188	131	1	154	5	192	8.214E-11	324
DESULFOASV1_0422_nitroreductase_family_protein	AF-Q4L378-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-Q4L378-F1-model_v4 NADPH-dependent oxidoreductase	0.206	163	119	3	153	5	167	8.214E-11	314
DESULFOASV1_0422_nitroreductase_family_protein	AF-Q8CMQ4-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-Q8CMQ4-F1-model_v4 NADPH-dependent oxidoreductase	0.206	163	119	3	153	5	167	9.328E-11	308
DESULFOASV1_0422_nitroreductase_family_protein	AF-P96977-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-P96977-F1-model_v4 CR(VI) reductase	0.196	163	121	3	154	2	164	2.421E-10	302
DESULFOASV1_0422_nitroreductase_family_protein	AF-P96692-F1-model_v4	DESULFOASV1_0422_nitroreductase_family_protein	AF-P96692-F1-model_v4 Putative NAD(P)H nitroreductase MhqN	0.184	186	124	1	153	1	186	9.328E-11	301
