query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-P60482-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-P60482-F1-model_v4 Isoprenyl transferase	0.445	240	130	1	236	4	243	8.292E-32	1221
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8RA26-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8RA26-F1-model_v4 Isoprenyl transferase	0.468	235	122	1	231	13	247	7.359E-32	1198
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q895K8-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q895K8-F1-model_v4 Isoprenyl transferase	0.468	235	122	1	231	21	255	1.118E-31	1195
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8KFQ5-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8KFQ5-F1-model_v4 Isoprenyl transferase	0.474	236	122	5	236	25	260	9.581E-31	1179
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8GDY3-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8GDY3-F1-model_v4 Isoprenyl transferase	0.480	235	120	1	231	24	258	8.503E-31	1164
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8A1E0-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8A1E0-F1-model_v4 Isoprenyl transferase	0.449	236	128	1	234	7	242	1.017E-30	1162
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q97I62-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q97I62-F1-model_v4 Isoprenyl transferase	0.407	238	136	1	231	19	256	1.544E-30	1148
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8XJQ9-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8XJQ9-F1-model_v4 Isoprenyl transferase	0.442	235	128	1	231	18	252	4.522E-30	1138
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7V6T7-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7V6T7-F1-model_v4 Isoprenyl transferase	0.465	234	123	1	230	21	254	7.289E-30	1136
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7MXJ4-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7MXJ4-F1-model_v4 Isoprenyl transferase	0.453	236	126	5	236	13	248	8.719E-30	1133
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5E3E3-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5E3E3-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.437	240	132	1	236	10	249	8.214E-30	1133
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7MIG4-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7MIG4-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.425	235	132	6	236	11	245	6.094E-30	1132
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5L0J8-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5L0J8-F1-model_v4 Isoprenyl transferase	0.452	232	124	5	232	24	255	1.043E-29	1131
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7U7P7-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7U7P7-F1-model_v4 Isoprenyl transferase	0.463	235	124	1	231	21	255	2.134E-29	1127
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7WA56-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7WA56-F1-model_v4 Isoprenyl transferase	0.431	241	134	1	237	10	250	2.134E-29	1124
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q82TZ9-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q82TZ9-F1-model_v4 Isoprenyl transferase	0.441	238	132	1	237	12	249	9.255E-30	1123
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9CJL4-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9CJL4-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.442	235	128	1	231	4	238	1.175E-29	1120
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8EQU9-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8EQU9-F1-model_v4 Isoprenyl transferase	0.397	234	138	2	231	19	252	2.877E-29	1120
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7VYC6-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7VYC6-F1-model_v4 Isoprenyl transferase	0.431	241	134	1	237	10	250	3.053E-29	1117
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q4L5W2-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q4L5W2-F1-model_v4 Isoprenyl transferase	0.415	236	135	1	232	19	254	7.738E-30	1116
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9JX35-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9JX35-F1-model_v4 Isoprenyl transferase	0.452	234	127	1	234	9	240	3.441E-29	1114
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-P58563-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-P58563-F1-model_v4 Isoprenyl transferase 1	0.455	235	125	1	231	15	249	2.877E-29	1114
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8DBF7-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8DBF7-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.425	235	132	6	236	11	245	1.584E-29	1114
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7VBI9-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7VBI9-F1-model_v4 Isoprenyl transferase	0.463	235	124	1	231	22	256	2.266E-29	1114
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5WZ40-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5WZ40-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.426	232	130	5	232	4	235	3.877E-29	1113
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8DI29-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8DI29-F1-model_v4 Isoprenyl transferase	0.429	235	131	1	231	17	251	3.877E-29	1113
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5ZY69-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5ZY69-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.431	232	129	5	232	4	235	4.115E-29	1112
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9KPV6-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9KPV6-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.438	235	129	6	236	11	245	9.824E-30	1112
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9KA67-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9KA67-F1-model_v4 Isoprenyl transferase	0.438	235	129	1	231	22	256	1.405E-29	1112
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8PAV7-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8PAV7-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.446	235	127	6	236	15	249	4.368E-29	1112
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8Y7G6-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8Y7G6-F1-model_v4 Isoprenyl transferase	0.444	234	127	1	229	17	250	1.492E-29	1109
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5F5X2-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5F5X2-F1-model_v4 Isoprenyl transferase	0.466	234	124	1	234	7	240	2.877E-29	1108
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9ZEJ7-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9ZEJ7-F1-model_v4 Isoprenyl transferase	0.451	235	126	1	231	15	249	4.637E-29	1108
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q6LN28-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q6LN28-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.480	235	120	6	236	15	249	2.710E-29	1105
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5X7N9-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q5X7N9-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.422	232	131	5	232	4	235	7.042E-29	1104
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9K1G6-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9K1G6-F1-model_v4 Isoprenyl transferase	0.457	234	125	1	234	9	240	7.475E-29	1104
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q720A7-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q720A7-F1-model_v4 Isoprenyl transferase	0.440	236	129	1	231	17	252	2.134E-29	1104
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7NVZ0-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7NVZ0-F1-model_v4 Isoprenyl transferase	0.482	234	120	1	234	10	241	6.634E-29	1103
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9CDT1-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9CDT1-F1-model_v4 Isoprenyl transferase	0.423	234	132	2	231	10	243	5.225E-29	1099
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q87ME1-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q87ME1-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.451	235	126	6	236	11	245	4.637E-29	1099
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8EGH1-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8EGH1-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.445	238	129	3	236	33	270	4.368E-29	1099
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7WJ90-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7WJ90-F1-model_v4 Isoprenyl transferase	0.431	241	134	1	237	10	250	8.422E-29	1098
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7NPE7-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q7NPE7-F1-model_v4 Isoprenyl transferase	0.438	235	129	1	231	15	249	1.007E-28	1092
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-P44938-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-P44938-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.430	237	131	1	231	2	238	5.225E-29	1091
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9HXY2-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q9HXY2-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.440	236	129	5	236	9	244	2.323E-28	1091
DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8PMK9-F1-model_v4	DESULFOASV1_1854_polyprenyl_diphosphate_synthase	AF-Q8PMK9-F1-model_v4 Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	0.455	235	125	6	236	14	248	4.368E-29	1091
