query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q30WJ7-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q30WJ7-F1-model_v4 Flagellar P-ring protein	0.713	360	103	10	369	11	370	6.696E-53	1679
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-B8J2Y1-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-B8J2Y1-F1-model_v4 Flagellar P-ring protein	0.624	370	138	1	369	1	370	8.015E-49	1651
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q72EQ3-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q72EQ3-F1-model_v4 Flagellar P-ring protein	0.682	369	116	1	369	1	366	1.707E-49	1643
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q3A5F5-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q3A5F5-F1-model_v4 Flagellar P-ring protein	0.508	362	177	9	369	6	367	5.427E-46	1577
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q89I01-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q89I01-F1-model_v4 Flagellar P-ring protein 1	0.464	364	193	8	369	11	374	5.316E-44	1508
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q748F5-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q748F5-F1-model_v4 Flagellar P-ring protein	0.475	368	191	5	369	1	368	1.360E-43	1501
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q39YJ7-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q39YJ7-F1-model_v4 Flagellar P-ring protein	0.477	362	188	10	369	4	365	8.271E-44	1488
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-A5G8X8-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-A5G8X8-F1-model_v4 Flagellar P-ring protein	0.486	361	185	9	369	8	368	8.271E-44	1485
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q3STL8-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q3STL8-F1-model_v4 Flagellar P-ring protein	0.467	374	196	1	369	1	374	5.618E-44	1440
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q1QNM9-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q1QNM9-F1-model_v4 Flagellar P-ring protein	0.454	374	201	1	369	1	374	5.409E-43	1422
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-A5EMT7-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-A5EMT7-F1-model_v4 Flagellar P-ring protein	0.462	363	194	9	369	12	374	6.147E-42	1401
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q6N2Y8-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q6N2Y8-F1-model_v4 Flagellar P-ring protein	0.458	373	199	1	369	1	373	1.927E-42	1399
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-B3QIX2-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-B3QIX2-F1-model_v4 Flagellar P-ring protein	0.458	373	199	1	369	1	373	3.538E-42	1389
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q6AJR7-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q6AJR7-F1-model_v4 Flagellar P-ring protein	0.438	384	207	1	369	7	390	9.049E-42	1389
DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q13AH6-F1-model_v4	DESULFOASV1_1148_flagellar_basal_body_P-ring_protein_FlgI	AF-Q13AH6-F1-model_v4 Flagellar P-ring protein	0.450	373	202	1	369	1	373	4.176E-42	1378
