query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0979_hypothetical_protein	4exl-assembly3.cif.gz_C	DESULFOASV1_0979_hypothetical_protein	4exl-assembly3.cif.gz_C Crystal structure of phosphate ABC transporter, periplasmic phosphate-binding protein PstS 1 (PBP1) from Streptococcus pneumoniae Canada MDR_19A	0.145	490	215	23	512	1	252	5.783E-11	312
DESULFOASV1_0979_hypothetical_protein	4ecf-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4ecf-assembly1.cif.gz_A Crystal structure of an ABC-type phosphate transport system, periplasmic component (LVIS_0633) from Lactobacillus brevis ATCC 367 at 1.55 A resolution	0.124	487	217	22	508	2	250	5.813E-09	271
DESULFOASV1_0979_hypothetical_protein	4gd5-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4gd5-assembly1.cif.gz_A X-ray Crystal Structure of a Putative Phosphate ABC Transporter Substrate-Binding Protein with Bound Phosphate from Clostridium perfringens	0.096	470	214	23	492	1	238	4.511E-08	247
DESULFOASV1_0979_hypothetical_protein	1twy-assembly10.cif.gz_B	DESULFOASV1_0979_hypothetical_protein	1twy-assembly10.cif.gz_B Crystal structure of an ABC-type phosphate transport receptor from Vibrio cholerae	0.106	339	176	153	491	38	235	1.714E-08	216
DESULFOASV1_0979_hypothetical_protein	4n13-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4n13-assembly1.cif.gz_A Crystal Structure of PstS (BB_0215) from Borrelia burgdorferi	0.092	479	225	23	501	2	250	1.491E-07	197
DESULFOASV1_0979_hypothetical_protein	1twy-assembly11.cif.gz_F	DESULFOASV1_0979_hypothetical_protein	1twy-assembly11.cif.gz_F Crystal structure of an ABC-type phosphate transport receptor from Vibrio cholerae	0.110	343	181	153	495	39	242	2.488E-07	185
DESULFOASV1_0979_hypothetical_protein	1twy-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1twy-assembly1.cif.gz_A Crystal structure of an ABC-type phosphate transport receptor from Vibrio cholerae	0.103	324	208	172	495	12	244	8.703E-07	167
DESULFOASV1_0979_hypothetical_protein	4jwo-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4jwo-assembly1.cif.gz_A The crystal structure of a possible phosphate binding protein from Planctomyces limnophilus DSM 3776	0.107	476	240	22	497	3	272	1.157E-06	158
DESULFOASV1_0979_hypothetical_protein	1qul-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1qul-assembly1.cif.gz_A PHOSPHATE-BINDING PROTEIN MUTANT WITH ASP 137 REPLACED BY THR COMPLEX WITH CHLORINE AND PHOSPHATE	0.100	482	267	23	504	1	298	3.324E-05	150
DESULFOASV1_0979_hypothetical_protein	7xg8-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	7xg8-assembly1.cif.gz_A Crystal structure of PstS protein from cyanophage P-SSM2	0.121	351	209	164	514	50	288	1.193E-05	148
DESULFOASV1_0979_hypothetical_protein	1a40-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1a40-assembly1.cif.gz_A PHOSPHATE-BINDING PROTEIN WITH ALA 197 REPLACED WITH TRP	0.110	474	266	23	496	1	300	2.967E-05	148
DESULFOASV1_0979_hypothetical_protein	1ixi-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1ixi-assembly1.cif.gz_A PHOSPHATE-BINDING PROTEIN MUTANT WITH ASP 56 REPLACED BY ASN COMPLEX WITH MONOBASIC PHOSPHATE ION	0.097	474	270	23	496	1	300	4.951E-05	146
DESULFOASV1_0979_hypothetical_protein	1quk-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1quk-assembly1.cif.gz_A PHOSPHATE-BINDING PROTEIN MUTANT WITH ASP 137 REPLACED BY ASN COMPLEX WITH PHOSPHATE	0.119	474	263	23	496	1	300	1.498E-05	146
DESULFOASV1_0979_hypothetical_protein	1a55-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1a55-assembly1.cif.gz_A PHOSPHATE-BINDING PROTEIN MUTANT A197C	0.121	474	263	23	496	1	300	1.498E-05	141
DESULFOASV1_0979_hypothetical_protein	1quj-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1quj-assembly1.cif.gz_A PHOSPHATE-BINDING PROTEIN MUTANT WITH ASP 137 REPLACED BY GLY COMPLEX WITH CHLORINE AND PHOSPHATE	0.109	482	265	23	504	1	298	2.647E-05	140
DESULFOASV1_0979_hypothetical_protein	1pbp-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1pbp-assembly1.cif.gz_A FINE TUNING OF THE SPECIFICITY OF THE PERIPLASMIC PHOSPHATE TRANSPORT RECEPTOR: SITE-DIRECTED MUTAGENESIS, LIGAND BINDING, AND CRYSTALLOGRAPHIC STUDIES	0.115	474	265	23	496	1	300	2.363E-05	138
DESULFOASV1_0979_hypothetical_protein	1ixh-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	1ixh-assembly1.cif.gz_A PHOSPHATE-BINDING PROTEIN (PBP) COMPLEXED WITH PHOSPHATE	0.111	474	266	23	496	1	300	1.038E-04	134
DESULFOASV1_0979_hypothetical_protein	4omb-assembly4.cif.gz_D	DESULFOASV1_0979_hypothetical_protein	4omb-assembly4.cif.gz_D Phosphate binding protein	0.092	478	256	20	497	12	294	1.303E-04	129
DESULFOASV1_0979_hypothetical_protein	4lvq-assembly2.cif.gz_B	DESULFOASV1_0979_hypothetical_protein	4lvq-assembly2.cif.gz_B Crystal structure of the M. tuberculosis phosphate binding protein PstS3	0.100	457	258	27	483	2	289	1.941E-04	124
DESULFOASV1_0979_hypothetical_protein	2z22-assembly2.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	2z22-assembly2.cif.gz_A Crystal structure of phosphate preplasmic binding protein psts from yersinia pestis	0.121	479	258	23	501	2	295	1.303E-04	124
DESULFOASV1_0979_hypothetical_protein	5j1d-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	5j1d-assembly1.cif.gz_A X-ray crystal structure of Phosphate binding protein (PBP) from Stenotrophomonas maltophilia	0.119	324	226	162	485	55	312	8.012E-06	119
DESULFOASV1_0979_hypothetical_protein	5wnn-assembly2.cif.gz_B	DESULFOASV1_0979_hypothetical_protein	5wnn-assembly2.cif.gz_B Crystal structure of Phosphate-binding protein PstS protein from Burkholderia pseudomallei	0.129	332	223	164	495	50	306	1.777E-05	117
DESULFOASV1_0979_hypothetical_protein	5jk4-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	5jk4-assembly1.cif.gz_A Phosphate-Binding Protein from Stenotrophomonas maltophilia.	0.123	324	225	162	485	55	312	2.108E-05	115
DESULFOASV1_0979_hypothetical_protein	5i84-assembly5.cif.gz_E	DESULFOASV1_0979_hypothetical_protein	5i84-assembly5.cif.gz_E Structure of the Xanthomonas citri phosphate-binding protein PhoX	0.107	340	221	161	500	46	294	1.941E-04	111
DESULFOASV1_0979_hypothetical_protein	4pqj-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4pqj-assembly1.cif.gz_A Crystal structure of a phosphate binding protein	0.116	316	227	168	483	11	268	1.546E-04	104
DESULFOASV1_0979_hypothetical_protein	4pqj-assembly2.cif.gz_C	DESULFOASV1_0979_hypothetical_protein	4pqj-assembly2.cif.gz_C Crystal structure of a phosphate binding protein	0.113	316	229	168	483	11	269	2.891E-04	100
DESULFOASV1_0979_hypothetical_protein	8ods-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	8ods-assembly1.cif.gz_A Phosphate-Binding Protein (PstS) from Xanthomonas citri pv. citri A306 bound to phosphate	0.090	296	219	202	497	61	302	6.059E-04	100
DESULFOASV1_0979_hypothetical_protein	4f1v-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4f1v-assembly1.cif.gz_A Subatomic resolution structure of a high affinity periplasmic phosphate-binding protein (PfluDING) bound with phosphate at pH 8.5	0.101	434	269	25	458	1	300	1.594E-03	91
DESULFOASV1_0979_hypothetical_protein	5i84-assembly3.cif.gz_C	DESULFOASV1_0979_hypothetical_protein	5i84-assembly3.cif.gz_C Structure of the Xanthomonas citri phosphate-binding protein PhoX	0.100	300	211	202	501	60	294	9.024E-04	90
DESULFOASV1_0979_hypothetical_protein	3w9w-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	3w9w-assembly1.cif.gz_A Crystal structure of DING protein	0.111	315	240	144	458	35	305	1.070E-03	82
DESULFOASV1_0979_hypothetical_protein	2v3q-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	2v3q-assembly1.cif.gz_A Serendipitous discovery and X-ray structure of a human phosphate binding apolipoprotein	0.111	347	282	144	490	35	352	9.024E-04	77
DESULFOASV1_0979_hypothetical_protein	7tav-assembly2.cif.gz_B	DESULFOASV1_0979_hypothetical_protein	7tav-assembly2.cif.gz_B Crystal Structure of the PBP2_YvgL_like protein Lmo1041 from Listeria monocytogene	0.072	480	210	22	501	2	228	2.745E-02	74
DESULFOASV1_0979_hypothetical_protein	4m1v-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4m1v-assembly1.cif.gz_A Crystal structure of the ancestral soluble variant of the Human Phosphate Binding Protein (HPBP)	0.109	434	272	25	458	1	306	6.616E-03	74
DESULFOASV1_0979_hypothetical_protein	3axf-assembly3.cif.gz_C	DESULFOASV1_0979_hypothetical_protein	3axf-assembly3.cif.gz_C Perrhenate binding to A11C/R153C ModA mutant	0.096	479	207	24	502	2	231	1.043E-02	73
DESULFOASV1_0979_hypothetical_protein	6nio-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	6nio-assembly1.cif.gz_A Crystal Structure of the Molybdate Transporter Periplasmic Protein ModA from Yersinia pestis	0.092	480	209	23	502	1	231	1.276E-01	62
DESULFOASV1_0979_hypothetical_protein	3jv9-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	3jv9-assembly1.cif.gz_A The structure of a reduced form of OxyR from N. meningitidis	0.086	296	138	206	501	63	214	6.090E-02	59
DESULFOASV1_0979_hypothetical_protein	4xxu-assembly1.cif.gz_B	DESULFOASV1_0979_hypothetical_protein	4xxu-assembly1.cif.gz_B ModA - chromate bound	0.088	479	209	24	502	2	231	1.351E-01	58
DESULFOASV1_0979_hypothetical_protein	4y0m-assembly1.cif.gz_A	DESULFOASV1_0979_hypothetical_protein	4y0m-assembly1.cif.gz_A The reduced form of OxyR regulatory domain from Psedomonas aeruginosa	0.078	278	124	206	483	66	200	5.753E-02	56
