query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1378_hypothetical_protein	4iob-assembly1.cif.gz_A	DESULFOASV1_1378_hypothetical_protein	4iob-assembly1.cif.gz_A Crystal structure of the GGDEF domain of PA1120 (YfiN or TpbB) from Pseudomonas aeruginosa at 2.7 Ang.	0.346	156	101	147	301	2	157	7.233E-16	597
DESULFOASV1_1378_hypothetical_protein	7a7e-assembly1.cif.gz_A	DESULFOASV1_1378_hypothetical_protein	7a7e-assembly1.cif.gz_A Structure of a delta-N mutant - E232start - of PA1120 (TpbB or YfiN) from Pseudomonas aeruginosa (PAO1) comprising only the GGDEF domain	0.347	161	104	143	302	2	162	3.329E-15	573
DESULFOASV1_1378_hypothetical_protein	5m3c-assembly1.cif.gz_B	DESULFOASV1_1378_hypothetical_protein	5m3c-assembly1.cif.gz_B Structure of the hybrid domain (GGDEF-EAL) of PA0575 from Pseudomonas aeruginosa PAO1 at 2.8 Ang. with GTP and Ca2+ bound to the active site of the GGDEF domain	0.389	159	97	143	301	2	160	2.946E-15	569
DESULFOASV1_1378_hypothetical_protein	6d9m-assembly1.cif.gz_A	DESULFOASV1_1378_hypothetical_protein	6d9m-assembly1.cif.gz_A T4-Lysozyme fusion to Geobacter GGDEF	0.353	163	104	141	302	163	325	2.607E-15	562
DESULFOASV1_1378_hypothetical_protein	4urs-assembly1.cif.gz_A	DESULFOASV1_1378_hypothetical_protein	4urs-assembly1.cif.gz_A Crystal Structure of GGDEF domain from T.maritima	0.325	159	107	142	300	3	161	4.802E-15	545
DESULFOASV1_1378_hypothetical_protein	4rnf-assembly1.cif.gz_A	DESULFOASV1_1378_hypothetical_protein	4rnf-assembly1.cif.gz_A PaMorA tandem diguanylate cyclase - mutant phosphodiesterase, apo form	0.369	161	100	142	302	3	162	5.104E-15	536
DESULFOASV1_1378_hypothetical_protein	4rnh-assembly1.cif.gz_A-2	DESULFOASV1_1378_hypothetical_protein	4rnh-assembly1.cif.gz_A-2 PaMorA tandem diguanylate cyclase - phosphodiesterase, c-di-GMP complex	0.367	162	101	141	302	2	161	9.399E-15	526
DESULFOASV1_1378_hypothetical_protein	3ign-assembly1.cif.gz_A	DESULFOASV1_1378_hypothetical_protein	3ign-assembly1.cif.gz_A Crystal Structure of the GGDEF domain from Marinobacter aquaeolei diguanylate cyclase complexed with c-di-GMP - Northeast Structural Genomics Consortium Target MqR89a	0.333	164	109	139	302	2	165	2.821E-14	517
DESULFOASV1_1378_hypothetical_protein	4zmm-assembly1.cif.gz_B	DESULFOASV1_1378_hypothetical_protein	4zmm-assembly1.cif.gz_B GGDEF domain of Dcsbis complexed with c-di-GMP	0.322	160	107	142	301	2	160	5.195E-14	510
DESULFOASV1_1378_hypothetical_protein	5m3c-assembly1.cif.gz_A	DESULFOASV1_1378_hypothetical_protein	5m3c-assembly1.cif.gz_A Structure of the hybrid domain (GGDEF-EAL) of PA0575 from Pseudomonas aeruginosa PAO1 at 2.8 Ang. with GTP and Ca2+ bound to the active site of the GGDEF domain	0.383	159	94	143	301	2	154	4.887E-14	507
