query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0283_DUF2442_domain-containing_protein	3k8r-assembly1.cif.gz_B	DESULFOASV1_0283_DUF2442_domain-containing_protein	3k8r-assembly1.cif.gz_B Crystal structure of protein of unknown function (YP_427503.1) from Rhodospirillum rubrum ATCC 11170 at 2.75 A resolution	0.337	77	49	11	85	4	80	2.643E-05	197
DESULFOASV1_0283_DUF2442_domain-containing_protein	2x8n-assembly1.cif.gz_A	DESULFOASV1_0283_DUF2442_domain-containing_protein	2x8n-assembly1.cif.gz_A Solution NMR structure of uncharacterized protein CV0863 from Chromobacterium violaceum. NORTHEAST STRUCTURAL GENOMICS TARGET (NESG) target CvT3. OCSP target CV0863.	0.233	77	57	11	85	24	100	1.299E-04	174
DESULFOASV1_0283_DUF2442_domain-containing_protein	3luu-assembly1.cif.gz_A	DESULFOASV1_0283_DUF2442_domain-containing_protein	3luu-assembly1.cif.gz_A Crystal structure of Protein with unknown function which belongs to Pfam DUF971 family (AFE_2189) from Acidithiobacillus ferrooxidans ATCC 23270 at 1.93 A resolution	0.164	88	64	6	82	1	88	7.854E-03	76
DESULFOASV1_0283_DUF2442_domain-containing_protein	7v0b-assembly2.cif.gz_C	DESULFOASV1_0283_DUF2442_domain-containing_protein	7v0b-assembly2.cif.gz_C Crystal structure of halogenase CtcP from Kitasatospora aureofaciens in complex with FAD	0.280	25	17	11	35	143	167	2.911E-01	71
DESULFOASV1_0283_DUF2442_domain-containing_protein	4bur-assembly1.cif.gz_A	DESULFOASV1_0283_DUF2442_domain-containing_protein	4bur-assembly1.cif.gz_A Crystal structure of the reduced human Apoptosis inducing factor complexed with NAD	0.280	25	17	11	35	241	265	2.575E-01	68
DESULFOASV1_0283_DUF2442_domain-containing_protein	3o2g-assembly1.cif.gz_A	DESULFOASV1_0283_DUF2442_domain-containing_protein	3o2g-assembly1.cif.gz_A Crystal Structure of Human gamma-butyrobetaine,2-oxoglutarate dioxygenase 1 (BBOX1)	0.117	102	70	7	86	1	102	7.118E-02	65
DESULFOASV1_0283_DUF2442_domain-containing_protein	8d3h-assembly1.cif.gz_A	DESULFOASV1_0283_DUF2442_domain-containing_protein	8d3h-assembly1.cif.gz_A Crystal structure of human Apoptosis-Inducing Factor (AIF) W196A mutant complexed with 7-chloroquinolin-4-amine	0.291	24	16	11	34	240	263	3.497E-01	65
DESULFOASV1_0283_DUF2442_domain-containing_protein	5kvi-assembly1.cif.gz_A	DESULFOASV1_0283_DUF2442_domain-containing_protein	5kvi-assembly1.cif.gz_A Crystal structure of monomeric human apoptosis-inducing factor with E413A/R422A/R430A mutations	0.280	25	17	11	35	240	264	3.497E-01	65
DESULFOASV1_0283_DUF2442_domain-containing_protein	7xgb-assembly2.cif.gz_B	DESULFOASV1_0283_DUF2442_domain-containing_protein	7xgb-assembly2.cif.gz_B Crystal structure of the ctcP from Streptomyces aureofaciens	0.280	25	17	11	35	143	167	5.369E-01	65
DESULFOASV1_0283_DUF2442_domain-containing_protein	6qii-assembly1.cif.gz_B	DESULFOASV1_0283_DUF2442_domain-containing_protein	6qii-assembly1.cif.gz_B Xenon derivatization of the F420-reducing [NiFe] hydrogenase complex from Methanosarcina barkeri	0.269	26	18	11	36	161	186	6.068E-01	62
