query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2720_radical_SAM_protein	3cb8-assembly1.cif.gz_A	DESULFOASV1_2720_radical_SAM_protein	3cb8-assembly1.cif.gz_A 4Fe-4S-Pyruvate formate-lyase activating enzyme in complex with AdoMet and a peptide substrate	0.196	242	188	33	267	1	242	2.356E-13	394
DESULFOASV1_2720_radical_SAM_protein	8fsi-assembly1.cif.gz_A	DESULFOASV1_2720_radical_SAM_protein	8fsi-assembly1.cif.gz_A The structure of a crystallizable variant of E. coli pyruvate formate-lyase activating enzyme bound to SAM	0.203	241	186	35	269	5	245	1.899E-11	346
DESULFOASV1_2720_radical_SAM_protein	3can-assembly1.cif.gz_A-2	DESULFOASV1_2720_radical_SAM_protein	3can-assembly1.cif.gz_A-2 Crystal structure of a domain of pyruvate-formate lyase-activating enzyme from Bacteroides vulgatus ATCC 8482	0.242	164	118	109	272	5	161	2.081E-08	255
DESULFOASV1_2720_radical_SAM_protein	6y1x-assembly2.cif.gz_B	DESULFOASV1_2720_radical_SAM_protein	6y1x-assembly2.cif.gz_B X-ray structure of the radical SAM protein NifB, a key nitrogenase maturating enzyme	0.147	222	182	56	269	30	251	1.889E-06	185
DESULFOASV1_2720_radical_SAM_protein	7jma-assembly1.cif.gz_A	DESULFOASV1_2720_radical_SAM_protein	7jma-assembly1.cif.gz_A Crystal structure of the apo form of Nitrogenase iron-molybdenum cofactor biosynthesis enzyme NifB from Methanothermobacter thermautotrophicus	0.140	195	161	82	269	19	213	4.879E-06	183
DESULFOASV1_2720_radical_SAM_protein	7n7h-assembly1.cif.gz_A	DESULFOASV1_2720_radical_SAM_protein	7n7h-assembly1.cif.gz_A X-ray crystal structure of Viperin-like enzyme from Nematostella vectensis	0.145	217	180	56	272	15	225	1.175E-06	183
DESULFOASV1_2720_radical_SAM_protein	5vsm-assembly1.cif.gz_A	DESULFOASV1_2720_radical_SAM_protein	5vsm-assembly1.cif.gz_A Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.150	223	184	50	272	5	221	1.404E-06	180
DESULFOASV1_2720_radical_SAM_protein	6q2q-assembly1.cif.gz_A	DESULFOASV1_2720_radical_SAM_protein	6q2q-assembly1.cif.gz_A Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.150	221	182	50	270	8	222	8.232E-07	180
DESULFOASV1_2720_radical_SAM_protein	7n7i-assembly3.cif.gz_C	DESULFOASV1_2720_radical_SAM_protein	7n7i-assembly3.cif.gz_C X-ray crystal structure of Viperin-like enzyme from Trichoderma virens	0.160	217	171	56	272	14	218	1.889E-06	178
DESULFOASV1_2720_radical_SAM_protein	7bi7-assembly2.cif.gz_B	DESULFOASV1_2720_radical_SAM_protein	7bi7-assembly2.cif.gz_B An Unexpected P-Cluster like Intermediate En Route to the Nitrogenase FeMo-co	0.136	255	208	14	268	9	250	1.107E-06	177
