query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q9KQ40-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q9KQ40-F1-model_v4 Putative beta-barrel assembly-enhancing protease	0.254	461	339	19	474	20	480	2.066E-21	961
DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q8ZCC3-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q8ZCC3-F1-model_v4 Beta-barrel assembly-enhancing protease	0.228	460	353	17	474	24	483	5.434E-20	886
DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66948-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66948-F1-model_v4 Beta-barrel assembly-enhancing protease	0.237	476	357	6	474	9	484	8.929E-20	878
DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66951-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66951-F1-model_v4 Beta-barrel assembly-enhancing protease	0.234	483	362	1	474	1	483	1.594E-19	860
DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66950-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66950-F1-model_v4 Beta-barrel assembly-enhancing protease	0.234	483	362	1	474	1	483	3.801E-19	843
DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66949-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-P66949-F1-model_v4 Beta-barrel assembly-enhancing protease	0.238	480	360	1	474	1	480	5.992E-19	841
DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q8XAD2-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q8XAD2-F1-model_v4 Beta-barrel assembly-enhancing protease	0.238	480	360	1	474	1	480	6.509E-19	839
DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q9P7G4-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-Q9P7G4-F1-model_v4 Mitochondrial metalloendopeptidase OMA1	0.257	228	163	39	266	101	320	8.120E-07	313
DESULFOASV1_0772_M48_family_metallopeptidase	AF-P36163-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-P36163-F1-model_v4 Mitochondrial metalloendopeptidase OMA1	0.222	259	189	39	297	98	341	2.482E-06	244
DESULFOASV1_0772_M48_family_metallopeptidase	AF-D3ZS74-F1-model_v4	DESULFOASV1_0772_M48_family_metallopeptidase	AF-D3ZS74-F1-model_v4 Metalloendopeptidase OMA1, mitochondrial	0.213	274	206	39	301	208	481	2.135E-05	220
