query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1438_hypothetical_protein	AF-A3PUJ1-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A3PUJ1-F1-model_v4 Demethylmenaquinone methyltransferase	0.290	228	153	1	216	1	228	7.239E-16	460
DESULFOASV1_1438_hypothetical_protein	AF-A9WRT1-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A9WRT1-F1-model_v4 Demethylmenaquinone methyltransferase	0.283	229	153	1	215	1	229	6.814E-16	459
DESULFOASV1_1438_hypothetical_protein	AF-P67063-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-P67063-F1-model_v4 Demethylmenaquinone methyltransferase	0.243	230	159	5	215	4	233	3.706E-15	459
DESULFOASV1_1438_hypothetical_protein	AF-Q2YY85-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q2YY85-F1-model_v4 Demethylmenaquinone methyltransferase	0.258	220	149	14	215	14	233	2.578E-15	457
DESULFOASV1_1438_hypothetical_protein	AF-P67062-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-P67062-F1-model_v4 Demethylmenaquinone methyltransferase	0.250	220	151	14	215	14	233	3.284E-15	454
DESULFOASV1_1438_hypothetical_protein	AF-Q55423-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q55423-F1-model_v4 Uncharacterized methyltransferase sll0829	0.241	168	121	47	214	47	206	1.101E-14	453
DESULFOASV1_1438_hypothetical_protein	AF-Q1BE01-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q1BE01-F1-model_v4 Demethylmenaquinone methyltransferase	0.290	228	153	1	216	1	228	1.325E-15	452
DESULFOASV1_1438_hypothetical_protein	AF-A1UAY5-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A1UAY5-F1-model_v4 Demethylmenaquinone methyltransferase	0.285	228	154	1	216	1	228	2.024E-15	449
DESULFOASV1_1438_hypothetical_protein	AF-Q9CBA8-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q9CBA8-F1-model_v4 Demethylmenaquinone methyltransferase	0.265	228	158	1	216	1	228	4.182E-15	448
DESULFOASV1_1438_hypothetical_protein	AF-A8Z450-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A8Z450-F1-model_v4 Demethylmenaquinone methyltransferase	0.243	230	159	5	215	4	233	2.909E-15	448
DESULFOASV1_1438_hypothetical_protein	AF-A1T3S1-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A1T3S1-F1-model_v4 Demethylmenaquinone methyltransferase	0.272	228	157	1	216	1	228	1.793E-15	447
DESULFOASV1_1438_hypothetical_protein	AF-A1R990-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A1R990-F1-model_v4 Demethylmenaquinone methyltransferase	0.261	230	159	1	216	1	230	1.905E-15	446
DESULFOASV1_1438_hypothetical_protein	AF-Q72HI4-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q72HI4-F1-model_v4 Demethylmenaquinone methyltransferase	0.244	219	152	15	216	2	220	5.659E-15	445
DESULFOASV1_1438_hypothetical_protein	AF-Q73SL8-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q73SL8-F1-model_v4 Demethylmenaquinone methyltransferase	0.283	228	154	1	216	1	228	1.174E-15	443
DESULFOASV1_1438_hypothetical_protein	AF-A6U1T9-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A6U1T9-F1-model_v4 Demethylmenaquinone methyltransferase	0.250	220	151	14	215	14	233	5.014E-15	441
DESULFOASV1_1438_hypothetical_protein	AF-B9DNV5-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-B9DNV5-F1-model_v4 Demethylmenaquinone methyltransferase	0.205	233	170	1	215	1	233	2.275E-14	441
DESULFOASV1_1438_hypothetical_protein	AF-A4T183-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A4T183-F1-model_v4 Demethylmenaquinone methyltransferase	0.265	219	152	9	216	10	228	2.909E-15	437
DESULFOASV1_1438_hypothetical_protein	AF-B0RCZ0-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-B0RCZ0-F1-model_v4 Demethylmenaquinone methyltransferase	0.243	226	158	7	216	8	233	5.659E-15	437
DESULFOASV1_1438_hypothetical_protein	AF-P67061-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-P67061-F1-model_v4 Demethylmenaquinone methyltransferase	0.250	220	151	14	215	14	233	8.135E-15	436
DESULFOASV1_1438_hypothetical_protein	AF-Q81SW0-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q81SW0-F1-model_v4 Demethylmenaquinone methyltransferase	0.215	234	166	5	216	1	234	1.489E-14	435
DESULFOASV1_1438_hypothetical_protein	AF-Q5HFV2-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q5HFV2-F1-model_v4 Demethylmenaquinone methyltransferase	0.243	230	159	5	215	4	233	7.208E-15	435
DESULFOASV1_1438_hypothetical_protein	AF-A7X2H6-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A7X2H6-F1-model_v4 Demethylmenaquinone methyltransferase	0.245	220	152	14	215	14	233	5.327E-15	435
DESULFOASV1_1438_hypothetical_protein	AF-A6QH20-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-A6QH20-F1-model_v4 Demethylmenaquinone methyltransferase	0.245	220	152	14	215	14	233	3.091E-15	432
DESULFOASV1_1438_hypothetical_protein	AF-Q6G992-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q6G992-F1-model_v4 Demethylmenaquinone methyltransferase	0.245	220	152	14	215	14	233	9.181E-15	431
DESULFOASV1_1438_hypothetical_protein	AF-B1W525-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-B1W525-F1-model_v4 Demethylmenaquinone methyltransferase	0.256	230	160	1	216	1	230	2.739E-15	430
DESULFOASV1_1438_hypothetical_protein	AF-C3P5A0-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-C3P5A0-F1-model_v4 Demethylmenaquinone methyltransferase	0.220	234	165	5	216	1	234	3.078E-14	430
DESULFOASV1_1438_hypothetical_protein	AF-C5C0T0-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-C5C0T0-F1-model_v4 Demethylmenaquinone methyltransferase	0.270	229	156	1	215	1	229	5.659E-15	430
DESULFOASV1_1438_hypothetical_protein	AF-Q9XAP8-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q9XAP8-F1-model_v4 Demethylmenaquinone methyltransferase	0.266	229	157	1	215	1	229	6.387E-15	429
DESULFOASV1_1438_hypothetical_protein	AF-B7IP91-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-B7IP91-F1-model_v4 Demethylmenaquinone methyltransferase	0.220	234	165	5	216	1	234	3.474E-14	429
DESULFOASV1_1438_hypothetical_protein	AF-Q8CWG0-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q8CWG0-F1-model_v4 Demethylmenaquinone methyltransferase	0.199	233	168	5	215	3	235	2.897E-14	429
DESULFOASV1_1438_hypothetical_protein	AF-P9WFR2-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-P9WFR2-F1-model_v4 Demethylmenaquinone methyltransferase	0.286	228	154	1	216	1	228	3.488E-15	428
DESULFOASV1_1438_hypothetical_protein	AF-Q5HP74-F1-model_v4	DESULFOASV1_1438_hypothetical_protein	AF-Q5HP74-F1-model_v4 Demethylmenaquinone methyltransferase	0.238	220	153	14	215	14	233	1.786E-14	428
