query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1283_response_regulator	AF-P0AEF7-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0AEF7-F1-model_v4 Transcriptional regulatory protein DpiA	0.331	226	149	6	231	4	226	1.447E-21	676
DESULFOASV1_1283_response_regulator	AF-P39486-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P39486-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.355	227	143	5	231	4	226	1.077E-22	662
DESULFOASV1_1283_response_regulator	AF-P0AEF4-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0AEF4-F1-model_v4 Transcriptional regulatory protein DpiA	0.331	226	149	6	231	4	226	2.858E-21	656
DESULFOASV1_1283_response_regulator	AF-Q9K998-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q9K998-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.346	231	148	1	231	1	228	5.378E-22	648
DESULFOASV1_1283_response_regulator	AF-P52688-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P52688-F1-model_v4 Transcriptional regulatory protein CitB	0.358	228	145	4	231	1	227	1.360E-21	637
DESULFOASV1_1283_response_regulator	AF-P96602-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P96602-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.325	227	149	5	231	4	225	2.560E-22	636
DESULFOASV1_1283_response_regulator	AF-P0AEF6-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0AEF6-F1-model_v4 Transcriptional regulatory protein DpiA	0.327	229	151	3	231	1	226	1.202E-21	622
DESULFOASV1_1283_response_regulator	AF-P0AEF5-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0AEF5-F1-model_v4 Transcriptional regulatory protein DpiA	0.331	226	149	6	231	4	226	1.279E-21	621
DESULFOASV1_1283_response_regulator	AF-O34534-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-O34534-F1-model_v4 Transcriptional regulatory protein CitT	0.377	225	138	7	231	2	224	7.327E-22	618
DESULFOASV1_1283_response_regulator	AF-P59339-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P59339-F1-model_v4 Transcriptional regulatory protein DcuR	0.315	226	153	7	231	2	227	2.525E-21	599
DESULFOASV1_1283_response_regulator	AF-P0AD01-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0AD01-F1-model_v4 Transcriptional regulatory protein DcuR	0.324	226	151	7	231	2	227	6.795E-21	585
DESULFOASV1_1283_response_regulator	AF-Q9RC52-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q9RC52-F1-model_v4 Transcriptional regulatory protein CitT	0.362	230	145	3	231	1	230	4.987E-21	584
DESULFOASV1_1283_response_regulator	AF-P59338-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P59338-F1-model_v4 Transcriptional regulatory protein DcuR	0.315	226	153	7	231	2	227	2.069E-20	583
DESULFOASV1_1283_response_regulator	AF-P0AD02-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0AD02-F1-model_v4 Transcriptional regulatory protein DcuR	0.315	226	153	7	231	2	227	1.616E-20	575
DESULFOASV1_1283_response_regulator	AF-O05251-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-O05251-F1-model_v4 Transcriptional regulatory protein MalR	0.309	224	153	7	230	2	223	2.142E-18	513
DESULFOASV1_1283_response_regulator	AF-P45709-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P45709-F1-model_v4 Protein CcdB	0.286	115	81	7	121	2	115	2.283E-09	355
DESULFOASV1_1283_response_regulator	AF-P24072-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P24072-F1-model_v4 Chemotaxis protein CheY	0.290	117	82	6	122	2	117	3.983E-09	346
DESULFOASV1_1283_response_regulator	AF-P0A4H5-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0A4H5-F1-model_v4 Chemotaxis protein CheY	0.313	115	78	7	121	2	115	4.238E-09	344
DESULFOASV1_1283_response_regulator	AF-P0A4H6-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0A4H6-F1-model_v4 Chemotaxis protein CheY	0.313	115	78	7	121	2	115	4.238E-09	344
DESULFOASV1_1283_response_regulator	AF-Q56312-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q56312-F1-model_v4 Chemotaxis protein CheY	0.282	117	83	6	122	2	117	1.373E-08	329
DESULFOASV1_1283_response_regulator	AF-Q8DET1-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q8DET1-F1-model_v4 Uncharacterized response regulatory protein VV1_0503	0.262	122	87	7	128	2	120	9.471E-09	324
DESULFOASV1_1283_response_regulator	AF-P0AF31-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P0AF31-F1-model_v4 Nitrate/nitrite response regulator protein NarL	0.158	208	164	1	208	1	196	1.975E-12	320
DESULFOASV1_1283_response_regulator	AF-Q9KU36-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q9KU36-F1-model_v4 Uncharacterized response regulatory protein VC_0693	0.223	130	98	7	136	2	128	7.867E-09	320
DESULFOASV1_1283_response_regulator	AF-P70955-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P70955-F1-model_v4 Transcriptional regulatory protein NatR	0.256	125	91	7	131	2	124	3.694E-08	313
DESULFOASV1_1283_response_regulator	AF-Q2W2W9-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q2W2W9-F1-model_v4 Protein-glutamate methylesterase/protein-glutamine glutaminase 3	0.285	125	88	1	124	1	125	1.213E-08	313
DESULFOASV1_1283_response_regulator	AF-Q87S86-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q87S86-F1-model_v4 Uncharacterized response regulatory protein VP0538	0.250	128	93	7	134	2	126	2.396E-08	311
DESULFOASV1_1283_response_regulator	AF-Q814J1-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q814J1-F1-model_v4 Sensory transduction protein LytT	0.234	131	99	7	137	2	131	1.653E-08	307
DESULFOASV1_1283_response_regulator	AF-P9WGM5-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P9WGM5-F1-model_v4 Probable transcriptional regulatory protein NarL	0.191	209	156	2	210	4	197	5.314E-12	304
DESULFOASV1_1283_response_regulator	AF-P62638-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P62638-F1-model_v4 Protein-glutamate methylesterase/protein-glutamine glutaminase 1	0.231	150	105	1	138	2	151	1.087E-09	304
DESULFOASV1_1283_response_regulator	AF-Q6AJV3-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q6AJV3-F1-model_v4 Protein-glutamate methylesterase/protein-glutamine glutaminase	0.205	146	106	4	137	1	146	1.990E-08	304
DESULFOASV1_1283_response_regulator	AF-B0R4K1-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-B0R4K1-F1-model_v4 Chemotaxis protein CheY	0.241	116	86	6	121	2	115	6.446E-08	303
DESULFOASV1_1283_response_regulator	AF-Q81JL3-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q81JL3-F1-model_v4 Sensory transduction protein LytT	0.242	131	98	7	137	2	131	2.549E-08	303
DESULFOASV1_1283_response_regulator	AF-P06628-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P06628-F1-model_v4 Sporulation initiation phosphotransferase F	0.245	118	87	6	123	3	118	9.344E-08	302
DESULFOASV1_1283_response_regulator	AF-Q49YS9-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-Q49YS9-F1-model_v4 Response regulator protein VraR	0.216	203	146	6	208	2	188	6.398E-12	302
DESULFOASV1_1283_response_regulator	AF-P55184-F1-model_v4	DESULFOASV1_1283_response_regulator	AF-P55184-F1-model_v4 Uncharacterized transcriptional regulatory protein YxjL	0.153	209	168	2	210	1	199	6.014E-12	302
