query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1107_hypothetical_protein	2zr2-assembly1.cif.gz_B	DESULFOASV1_1107_hypothetical_protein	2zr2-assembly1.cif.gz_B Crystal structure of seryl-tRNA synthetase from Pyrococcus horikoshii complexed with ATP	0.209	81	63	30	110	21	101	6.007E-01	77
DESULFOASV1_1107_hypothetical_protein	1cxz-assembly1.cif.gz_B	DESULFOASV1_1107_hypothetical_protein	1cxz-assembly1.cif.gz_B CRYSTAL STRUCTURE OF HUMAN RHOA COMPLEXED WITH THE EFFECTOR DOMAIN OF THE PROTEIN KINASE PKN/PRK1	0.136	66	56	41	106	19	84	2.507E+00	64
DESULFOASV1_1107_hypothetical_protein	8chb-assembly1.cif.gz_A	DESULFOASV1_1107_hypothetical_protein	8chb-assembly1.cif.gz_A Inward-facing conformation of the ABC transporter BmrA C436S/A582C cross-linked mutant	0.126	103	86	27	125	157	259	1.467E+00	60
DESULFOASV1_1107_hypothetical_protein	8fwk-assembly1.cif.gz_A	DESULFOASV1_1107_hypothetical_protein	8fwk-assembly1.cif.gz_A CryoEM structure of Human ABCB6 Transporter	0.110	107	93	16	120	170	276	1.382E+00	60
DESULFOASV1_1107_hypothetical_protein	5j9q-assembly2.cif.gz_D	DESULFOASV1_1107_hypothetical_protein	5j9q-assembly2.cif.gz_D Crystal structure of the NuA4 core complex	0.121	107	88	25	125	4	110	2.507E+00	57
DESULFOASV1_1107_hypothetical_protein	6zbf-assembly1.cif.gz_D	DESULFOASV1_1107_hypothetical_protein	6zbf-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 3	0.120	124	104	6	124	65	188	2.362E+00	54
DESULFOASV1_1107_hypothetical_protein	5dac-assembly1.cif.gz_B	DESULFOASV1_1107_hypothetical_protein	5dac-assembly1.cif.gz_B ATP-gamma-S bound Rad50 from Chaetomium thermophilum in complex with DNA	0.147	88	71	34	121	181	264	4.283E+00	52
DESULFOASV1_1107_hypothetical_protein	8qoe-assembly1.cif.gz_B	DESULFOASV1_1107_hypothetical_protein	8qoe-assembly1.cif.gz_B Inward-facing conformation of the ABC transporter BmrA	0.135	103	85	27	125	157	259	2.507E+00	52
DESULFOASV1_1107_hypothetical_protein	8to0-assembly1.cif.gz_GU	DESULFOASV1_1107_hypothetical_protein	8to0-assembly1.cif.gz_GU 48-nm repeating structure of doublets from mouse sperm flagella	0.170	100	79	24	123	66	161	3.583E+00	51
DESULFOASV1_1107_hypothetical_protein	7ekm-assembly1.cif.gz_A	DESULFOASV1_1107_hypothetical_protein	7ekm-assembly1.cif.gz_A Mitochondrial outer membrane protein	0.090	110	97	16	123	160	269	3.583E+00	51
DESULFOASV1_1107_hypothetical_protein	3vkh-assembly2.cif.gz_B	DESULFOASV1_1107_hypothetical_protein	3vkh-assembly2.cif.gz_B X-ray structure of a functional full-length dynein motor domain	0.156	100	82	25	124	1734	1831	5.660E-01	51
DESULFOASV1_1107_hypothetical_protein	8iyj-assembly1.cif.gz_V9	DESULFOASV1_1107_hypothetical_protein	8iyj-assembly1.cif.gz_V9 Cryo-EM structure of the 48-nm repeat doublet microtubule from mouse sperm	0.137	102	79	24	125	4	96	6.766E-01	50
DESULFOASV1_1107_hypothetical_protein	6zbd-assembly1.cif.gz_D	DESULFOASV1_1107_hypothetical_protein	6zbd-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 2	0.141	125	101	6	124	65	189	2.997E+00	50
DESULFOASV1_1107_hypothetical_protein	2hko-assembly1.cif.gz_A	DESULFOASV1_1107_hypothetical_protein	2hko-assembly1.cif.gz_A Crystal structure of LSD1	0.153	98	66	25	122	256	334	1.975E+00	50
DESULFOASV1_1107_hypothetical_protein	3lsq-assembly1.cif.gz_A	DESULFOASV1_1107_hypothetical_protein	3lsq-assembly1.cif.gz_A Trypanosoma brucei seryl-tRNA synthetase	0.144	69	58	43	111	36	104	6.497E+00	49
DESULFOASV1_1107_hypothetical_protein	2p7v-assembly1.cif.gz_A	DESULFOASV1_1107_hypothetical_protein	2p7v-assembly1.cif.gz_A Crystal structure of the Escherichia coli regulator of sigma 70, Rsd, in complex with sigma 70 domain 4	0.100	70	59	45	111	78	147	6.497E+00	48
