query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0428_DMT_family_transporter	5i20-assembly1.cif.gz_A	DESULFOASV1_0428_DMT_family_transporter	5i20-assembly1.cif.gz_A Crystal structure of protein	0.229	293	220	6	298	2	287	1.944E-08	354
DESULFOASV1_0428_DMT_family_transporter	5i20-assembly5.cif.gz_E	DESULFOASV1_0428_DMT_family_transporter	5i20-assembly5.cif.gz_E Crystal structure of protein	0.236	287	215	9	295	5	286	7.573E-08	327
DESULFOASV1_0428_DMT_family_transporter	5i20-assembly3.cif.gz_C	DESULFOASV1_0428_DMT_family_transporter	5i20-assembly3.cif.gz_C Crystal structure of protein	0.231	290	215	6	295	2	281	1.668E-07	323
DESULFOASV1_0428_DMT_family_transporter	5i20-assembly4.cif.gz_D	DESULFOASV1_0428_DMT_family_transporter	5i20-assembly4.cif.gz_D Crystal structure of protein	0.222	280	210	9	288	5	275	8.638E-08	317
DESULFOASV1_0428_DMT_family_transporter	5i20-assembly2.cif.gz_B	DESULFOASV1_0428_DMT_family_transporter	5i20-assembly2.cif.gz_B Crystal structure of protein	0.242	286	207	9	294	5	278	2.950E-07	312
DESULFOASV1_0428_DMT_family_transporter	6oh4-assembly2.cif.gz_B	DESULFOASV1_0428_DMT_family_transporter	6oh4-assembly2.cif.gz_B X-ray crystal structure of the mouse CMP-sialic acid transporter in complex with CMP, by hanging drop vapor diffusion	0.165	293	230	13	288	2	294	1.633E-06	263
DESULFOASV1_0428_DMT_family_transporter	7paf-assembly1.cif.gz_D	DESULFOASV1_0428_DMT_family_transporter	7paf-assembly1.cif.gz_D Streptococcus pneumoniae choline importer LicB in lipid nanodiscs	0.192	279	221	10	288	2	276	6.361E-06	262
DESULFOASV1_0428_DMT_family_transporter	6i1r-assembly1.cif.gz_A	DESULFOASV1_0428_DMT_family_transporter	6i1r-assembly1.cif.gz_A Crystal structure of CMP bound CST in an outward facing conformation	0.165	296	233	9	288	3	298	2.423E-06	255
DESULFOASV1_0428_DMT_family_transporter	6oh3-assembly1.cif.gz_A	DESULFOASV1_0428_DMT_family_transporter	6oh3-assembly1.cif.gz_A X-ray crystal structure of the mouse CMP-sialic acid transporter in complex with CMP-sialic acid, by lipidic cubic phase	0.165	293	234	8	288	7	299	2.645E-06	252
DESULFOASV1_0428_DMT_family_transporter	6xbo-assembly1.cif.gz_A	DESULFOASV1_0428_DMT_family_transporter	6xbo-assembly1.cif.gz_A X-ray crystal structure of the mouse CMP-Sialic acid transporter in complex with 5-methyl CMP	0.172	299	229	11	288	6	304	4.102E-06	251
DESULFOASV1_0428_DMT_family_transporter	6i1r-assembly1.cif.gz_B	DESULFOASV1_0428_DMT_family_transporter	6i1r-assembly1.cif.gz_B Crystal structure of CMP bound CST in an outward facing conformation	0.169	297	232	9	288	3	299	4.679E-06	241
DESULFOASV1_0428_DMT_family_transporter	6i1z-assembly1.cif.gz_A	DESULFOASV1_0428_DMT_family_transporter	6i1z-assembly1.cif.gz_A Outward facing structure of apo CST	0.155	280	228	9	288	3	273	7.256E-06	234
DESULFOASV1_0428_DMT_family_transporter	6i1z-assembly1.cif.gz_B	DESULFOASV1_0428_DMT_family_transporter	6i1z-assembly1.cif.gz_B Outward facing structure of apo CST	0.160	280	234	9	288	2	280	6.361E-06	231
DESULFOASV1_0428_DMT_family_transporter	5y79-assembly1.cif.gz_B	DESULFOASV1_0428_DMT_family_transporter	5y79-assembly1.cif.gz_B Crystal structure of the triose-phosphate/phosphate translocator in complex with 3-phosphoglycerate	0.167	295	239	4	291	5	299	3.843E-05	219
DESULFOASV1_0428_DMT_family_transporter	5oge-assembly2.cif.gz_B	DESULFOASV1_0428_DMT_family_transporter	5oge-assembly2.cif.gz_B Crystal structure of a nucleotide sugar transporter	0.119	288	248	16	297	9	296	6.506E-05	200
DESULFOASV1_0428_DMT_family_transporter	5i20-assembly6.cif.gz_F	DESULFOASV1_0428_DMT_family_transporter	5i20-assembly6.cif.gz_F Crystal structure of protein	0.212	280	165	9	288	4	214	4.384E-05	199
DESULFOASV1_0428_DMT_family_transporter	7b0k-assembly1.cif.gz_A	DESULFOASV1_0428_DMT_family_transporter	7b0k-assembly1.cif.gz_A membrane protein structure	0.167	279	208	10	288	2	252	3.446E-04	190
DESULFOASV1_0428_DMT_family_transporter	5oge-assembly1.cif.gz_A	DESULFOASV1_0428_DMT_family_transporter	5oge-assembly1.cif.gz_A Crystal structure of a nucleotide sugar transporter	0.122	288	247	16	297	9	296	1.371E-04	189
DESULFOASV1_0428_DMT_family_transporter	5oge-assembly4.cif.gz_D	DESULFOASV1_0428_DMT_family_transporter	5oge-assembly4.cif.gz_D Crystal structure of a nucleotide sugar transporter	0.125	292	246	16	297	9	300	1.433E-04	188
DESULFOASV1_0428_DMT_family_transporter	5oge-assembly1.cif.gz_E	DESULFOASV1_0428_DMT_family_transporter	5oge-assembly1.cif.gz_E Crystal structure of a nucleotide sugar transporter	0.124	293	246	16	297	9	301	1.784E-04	186
DESULFOASV1_0428_DMT_family_transporter	5oge-assembly4.cif.gz_F	DESULFOASV1_0428_DMT_family_transporter	5oge-assembly4.cif.gz_F Crystal structure of a nucleotide sugar transporter	0.115	294	249	16	297	9	302	2.426E-04	184
DESULFOASV1_0428_DMT_family_transporter	6qsk-assembly2.cif.gz_G-2	DESULFOASV1_0428_DMT_family_transporter	6qsk-assembly2.cif.gz_G-2 Crystal structure of a nucleotide sugar transporter with bound nucleotide monophosphate.	0.117	287	248	16	297	7	293	3.600E-04	180
