query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3kds-assembly1.cif.gz_E	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3kds-assembly1.cif.gz_E apo-FtsH crystal structure	0.595	444	171	149	592	2	425	1.385E-52	1982
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3kds-assembly2.cif.gz_F	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3kds-assembly2.cif.gz_F apo-FtsH crystal structure	0.594	445	172	149	593	2	425	1.374E-51	1961
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7tdo-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7tdo-assembly1.cif.gz_A Cryo-EM structure of transmembrane AAA+ protease FtsH in the ADP state	0.586	444	173	150	593	1	419	6.026E-49	1694
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6az0-assembly1.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6az0-assembly1.cif.gz_B Mitochondrial ATPase Protease YME1	0.480	452	228	151	602	1	439	1.233E-44	1678
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_B human m-AAA protease AFG3L2, substrate-bound	0.494	457	228	136	592	2	453	2.357E-45	1675
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_D	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_D human m-AAA protease AFG3L2, substrate-bound	0.475	476	240	148	606	15	490	9.590E-47	1671
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_E	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_E human m-AAA protease AFG3L2, substrate-bound	0.459	472	249	135	606	1	462	8.485E-45	1614
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly1.cif.gz_A EDTA treated	0.572	444	170	149	592	8	405	9.818E-50	1540
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly2.cif.gz_E	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly2.cif.gz_E EDTA treated	0.565	444	173	149	592	6	404	2.432E-49	1525
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly1.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly1.cif.gz_B EDTA treated	0.566	448	175	149	596	8	411	1.342E-48	1502
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6nyy-assembly1.cif.gz_A human m-AAA protease AFG3L2, substrate-bound	0.478	459	235	140	598	6	457	6.112E-44	1500
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly2.cif.gz_F	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly2.cif.gz_F EDTA treated	0.576	448	171	149	596	8	412	2.056E-48	1464
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly2.cif.gz_D	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly2.cif.gz_D EDTA treated	0.566	449	176	149	597	8	413	1.206E-48	1461
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly1.cif.gz_C	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2ce7-assembly1.cif.gz_C EDTA treated	0.567	447	178	149	595	8	419	6.026E-49	1448
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4ww0-assembly1.cif.gz_A-2	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4ww0-assembly1.cif.gz_A-2 Truncated FtsH from A. aeolicus	0.519	460	199	140	599	2	416	8.619E-47	1406
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4ww0-assembly1.cif.gz_B-2	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4ww0-assembly1.cif.gz_B-2 Truncated FtsH from A. aeolicus	0.539	450	189	150	599	11	422	5.979E-48	1393
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7wi4-assembly1.cif.gz_C	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7wi4-assembly1.cif.gz_C Cryo-EM structure of E.Coli FtsH protease cytosolic domains	0.523	453	190	151	603	10	409	4.536E-40	1389
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4ww0-assembly1.cif.gz_C-2	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4ww0-assembly1.cif.gz_C-2 Truncated FtsH from A. aeolicus	0.517	452	195	148	599	5	409	3.810E-45	1337
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly2.cif.gz_C	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly2.cif.gz_C Truncated FtsH from A. aeolicus in R32	0.535	451	194	149	599	2	420	2.357E-45	1315
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly1.cif.gz_A Truncated FtsH from A. aeolicus in R32	0.530	451	194	149	599	2	415	9.958E-45	1309
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4z8x-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4z8x-assembly1.cif.gz_A Truncated FtsH from A. aeolicus	0.529	451	194	149	599	10	421	1.178E-45	1305
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly2.cif.gz_D-2	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly2.cif.gz_D-2 Truncated FtsH from A. aeolicus in R32	0.554	449	189	150	598	11	434	5.536E-45	1272
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly1.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gcn-assembly1.cif.gz_B Truncated FtsH from A. aeolicus in R32	0.547	451	193	149	599	10	436	1.169E-44	1261
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_B ATP-dependent zinc metalloprotease FtsH (BB0789) from Borrelia burgdorferi	0.494	435	189	150	584	1	374	1.620E-38	1195
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gco-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gco-assembly1.cif.gz_A Truncated FtsH from A. aeolicus in P312	0.530	450	190	150	599	2	406	9.220E-42	1192
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_K	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_K ATP-dependent zinc metalloprotease FtsH (BB0789) from Borrelia burgdorferi	0.491	435	187	150	584	1	368	5.830E-38	1173
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_I	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_I ATP-dependent zinc metalloprotease FtsH (BB0789) from Borrelia burgdorferi	0.489	435	187	150	584	1	367	9.425E-38	1163
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4eiw-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4eiw-assembly1.cif.gz_A Whole cytosolic region of atp-dependent metalloprotease FtsH (G399L)	0.550	452	201	150	601	11	458	5.126E-42	1155
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_D	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_D ATP-dependent zinc metalloprotease FtsH (BB0789) from Borrelia burgdorferi	0.487	435	187	150	584	1	366	1.990E-37	1153
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	5ubv-assembly2.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	5ubv-assembly2.cif.gz_B ATPase domain of i-AAA protease from Myceliophthora thermophila	0.593	246	96	150	395	2	238	2.997E-28	1146
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_A ATP-dependent zinc metalloprotease FtsH (BB0789) from Borrelia burgdorferi	0.494	435	186	150	584	1	368	2.463E-37	1141
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_F	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7zbh-assembly1.cif.gz_F ATP-dependent zinc metalloprotease FtsH (BB0789) from Borrelia burgdorferi	0.489	435	187	150	584	1	367	6.789E-37	1136
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1iy0-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1iy0-assembly1.cif.gz_A Crystal structure of the FtsH ATPase domain with AMP-PNP from Thermus thermophilus	0.684	241	74	149	389	5	238	6.778E-30	1108
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gco-assembly1.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6gco-assembly1.cif.gz_B Truncated FtsH from A. aeolicus in P312	0.500	450	196	150	599	2	393	3.635E-39	1100
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1iy2-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1iy2-assembly1.cif.gz_A Crystal structure of the FtsH ATPase domain from Thermus thermophilus	0.648	253	86	138	390	1	244	4.128E-28	1092
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1iy1-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1iy1-assembly1.cif.gz_A Crystal structure of the FtsH ATPase domain with ADP from Thermus thermophilus	0.683	240	73	150	389	2	232	3.739E-29	1091
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	5ubv-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	5ubv-assembly1.cif.gz_A ATPase domain of i-AAA protease from Myceliophthora thermophila	0.587	245	99	150	394	3	242	4.095E-27	1085
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1lv7-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	1lv7-assembly1.cif.gz_A Crystal Structure of the AAA domain of FtsH	0.746	249	62	149	397	8	251	3.161E-28	1058
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4eiw-assembly1.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	4eiw-assembly1.cif.gz_B Whole cytosolic region of atp-dependent metalloprotease FtsH (G399L)	0.532	452	205	150	601	7	446	4.013E-38	1043
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2r65-assembly2.cif.gz_B	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	2r65-assembly2.cif.gz_B Crystal structure of Helicobacter pylori ATP dependent protease, FtsH ADP complex	0.587	251	100	149	399	7	249	7.308E-26	972
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly7.cif.gz_G	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly7.cif.gz_G Crystal structure of PAN-Rpt5C chimera	0.447	245	127	150	394	11	240	5.223E-24	935
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly8.cif.gz_H	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly8.cif.gz_H Crystal structure of PAN-Rpt5C chimera	0.451	245	127	150	394	11	242	6.466E-24	928
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly4.cif.gz_D	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly4.cif.gz_D Crystal structure of PAN-Rpt5C chimera	0.447	245	127	150	394	11	241	6.130E-24	926
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly5.cif.gz_E	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whk-assembly5.cif.gz_E Crystal structure of PAN-Rpt5C chimera	0.455	245	125	150	394	11	241	1.103E-23	920
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whl-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whl-assembly1.cif.gz_A Crystal structure of Nas2 N-terminal domain complexed with PAN-Rpt5C chimera	0.443	245	126	150	394	9	235	7.942E-23	892
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3h4m-assembly3.cif.gz_C	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3h4m-assembly3.cif.gz_C AAA ATPase domain of the proteasome- activating nucleotidase	0.485	246	126	150	394	10	255	1.507E-22	886
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6hd3-assembly1.cif.gz_C	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	6hd3-assembly1.cif.gz_C Common mode of remodeling AAA ATPases p97/CDC48 by their disassembly cofactors ASPL/PUX1	0.386	253	148	149	390	179	431	7.138E-23	883
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whl-assembly4.cif.gz_G	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	3whl-assembly4.cif.gz_G Crystal structure of Nas2 N-terminal domain complexed with PAN-Rpt5C chimera	0.451	245	122	150	394	9	232	8.377E-23	880
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	5eqt-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	5eqt-assembly1.cif.gz_A crystal structure of the ATPase domain of PAN from Pyrococcus horikoshii	0.485	244	121	150	393	2	237	6.082E-23	870
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7ln3-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7ln3-assembly1.cif.gz_A Cryo-EM structure of human p97 in complex with Npl4/Ufd1 and polyubiquitinated Ub-Eos (FOM, Class 2)	0.402	256	144	149	390	442	697	4.913E-23	870
DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7pux-assembly1.cif.gz_A	DESULFOASV1_0037_ATP-dependent_zinc_metalloprotease_FtsH	7pux-assembly1.cif.gz_A Structure of p97 N-D1(L198W) in complex with Fragment TROLL2	0.396	254	146	149	390	186	439	9.832E-23	866
