query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0559_hypothetical_protein	8fee-assembly1.cif.gz_I	DESULFOASV1_0559_hypothetical_protein	8fee-assembly1.cif.gz_I Structure of Mce1 transporter from Mycobacterium smegmatis in the absence of LucB (Map2)	0.185	242	193	15	256	3	240	5.353E-09	459
DESULFOASV1_0559_hypothetical_protein	7ch8-assembly1.cif.gz_H	DESULFOASV1_0559_hypothetical_protein	7ch8-assembly1.cif.gz_H Cryo-EM structure of P.aeruginosa MlaFEBD with ADP-V	0.192	260	207	1	260	1	257	1.663E-08	446
DESULFOASV1_0559_hypothetical_protein	7d06-assembly1.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	7d06-assembly1.cif.gz_D Cryo EM structure of the nucleotide free Acinetobacter MlaFEDB complex	0.178	256	206	4	259	2	253	2.686E-08	442
DESULFOASV1_0559_hypothetical_protein	6z5u-assembly1.cif.gz_B	DESULFOASV1_0559_hypothetical_protein	6z5u-assembly1.cif.gz_B Cryo-EM structure of the A. baumannii MlaBDEF complex bound to APPNHP	0.183	254	203	6	259	2	251	1.592E-08	438
DESULFOASV1_0559_hypothetical_protein	7d08-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	7d08-assembly1.cif.gz_A Acinetobacter MlaFEDB complex in ATP-bound Vtrans1 conformation	0.178	252	203	4	255	2	249	1.895E-08	428
DESULFOASV1_0559_hypothetical_protein	7ch9-assembly1.cif.gz_H	DESULFOASV1_0559_hypothetical_protein	7ch9-assembly1.cif.gz_H Cryo-EM structure of P.aeruginosa MlaFEBD	0.195	260	205	1	260	1	256	4.007E-07	382
DESULFOASV1_0559_hypothetical_protein	7d0a-assembly1.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	7d0a-assembly1.cif.gz_D Acinetobacter MlaFEDB complex in ADP-vanadate trapped Vclose conformation	0.178	256	206	4	259	2	253	7.062E-07	370
DESULFOASV1_0559_hypothetical_protein	6zy2-assembly1.cif.gz_H	DESULFOASV1_0559_hypothetical_protein	6zy2-assembly1.cif.gz_H Cryo-EM structure of apo MlaFEDB	0.206	256	200	1	256	1	253	7.705E-07	360
DESULFOASV1_0559_hypothetical_protein	8fef-assembly1.cif.gz_J	DESULFOASV1_0559_hypothetical_protein	8fef-assembly1.cif.gz_J Structure of Mce1 transporter from Mycobacterium smegmatis (Map0)	0.169	252	204	5	256	2	248	4.372E-07	339
DESULFOASV1_0559_hypothetical_protein	6zy9-assembly1.cif.gz_H	DESULFOASV1_0559_hypothetical_protein	6zy9-assembly1.cif.gz_H Cryo-EM structure of MlaFEDB in complex with AMP-PNP	0.190	256	204	1	256	1	253	2.291E-06	320
DESULFOASV1_0559_hypothetical_protein	6ic4-assembly1.cif.gz_G	DESULFOASV1_0559_hypothetical_protein	6ic4-assembly1.cif.gz_G Cryo-EM structure of the A. baumannii MLA complex at 8.7 A resolution	0.183	237	189	25	256	10	246	1.210E-04	211
DESULFOASV1_0559_hypothetical_protein	6ic4-assembly1.cif.gz_H	DESULFOASV1_0559_hypothetical_protein	6ic4-assembly1.cif.gz_H Cryo-EM structure of the A. baumannii MLA complex at 8.7 A resolution	0.171	244	197	18	256	3	246	7.825E-05	208
DESULFOASV1_0559_hypothetical_protein	7efo-assembly1.cif.gz_F	DESULFOASV1_0559_hypothetical_protein	7efo-assembly1.cif.gz_F LptB2FG-LPS from Klebsiella pneumoniae in nanodiscs	0.138	204	152	48	251	3	179	2.835E-01	70
DESULFOASV1_0559_hypothetical_protein	8tzj-assembly1.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	8tzj-assembly1.cif.gz_D Cryo-EM structure of Vibrio cholerae FtsE/FtsX complex	0.150	205	164	24	228	8	201	2.400E+00	47
DESULFOASV1_0559_hypothetical_protein	7o0z-assembly1.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	7o0z-assembly1.cif.gz_D ABC transporter NosFY, nucleotide-free in GDN	0.097	259	189	44	253	3	261	1.095E+00	43
DESULFOASV1_0559_hypothetical_protein	7o16-assembly1.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	7o16-assembly1.cif.gz_D ABC transporter NosDFY, nucleotide-free in lipid nanodisc, R-domain 3	0.100	263	189	43	253	2	264	2.199E+00	38
DESULFOASV1_0559_hypothetical_protein	7z6n-assembly1.cif.gz_B	DESULFOASV1_0559_hypothetical_protein	7z6n-assembly1.cif.gz_B Crystal structure of Zn2+-transporter BbZIP in a metal-stripped state	0.140	256	208	12	254	5	260	5.948E-01	34
DESULFOASV1_0559_hypothetical_protein	6m6z-assembly1.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	6m6z-assembly1.cif.gz_D A de novo designed transmembrane nanopore, TMH4C4	0.132	236	173	23	258	2	201	2.857E+00	33
DESULFOASV1_0559_hypothetical_protein	7o0z-assembly1.cif.gz_E	DESULFOASV1_0559_hypothetical_protein	7o0z-assembly1.cif.gz_E ABC transporter NosFY, nucleotide-free in GDN	0.115	259	185	44	253	3	261	3.256E+00	33
DESULFOASV1_0559_hypothetical_protein	7uwa-assembly1.cif.gz_j	DESULFOASV1_0559_hypothetical_protein	7uwa-assembly1.cif.gz_j Citrus V-ATPase State 1, H in contact with subunits AB	0.127	170	125	89	258	3	146	5.259E+00	32
DESULFOASV1_0559_hypothetical_protein	8tzk-assembly1.cif.gz_C	DESULFOASV1_0559_hypothetical_protein	8tzk-assembly1.cif.gz_C Cryo-EM structure of Vibrio cholerae FtsE/FtsX/EnvC complex, shortened	0.149	120	100	111	228	183	302	3.876E+00	32
DESULFOASV1_0559_hypothetical_protein	5och-assembly3.cif.gz_F	DESULFOASV1_0559_hypothetical_protein	5och-assembly3.cif.gz_F The crystal structure of human ABCB8 in an outward-facing state	0.153	262	204	1	242	49	310	1.195E+00	32
DESULFOASV1_0559_hypothetical_protein	5xar-assembly2.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	5xar-assembly2.cif.gz_D Structural insights into the elevator-like mechanism of the sodium/citrate symporter CitS	0.123	341	211	19	260	71	411	1.095E+00	31
DESULFOASV1_0559_hypothetical_protein	6ivw-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	6ivw-assembly1.cif.gz_A Crystal structure of a bacterial Bestrophin homolog from Klebsiella pneumoniae with a mutation D269A	0.117	234	205	20	253	4	236	1.486E+00	30
DESULFOASV1_0559_hypothetical_protein	6pgi-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	6pgi-assembly1.cif.gz_A Asymmetric functions of a binuclear metal cluster within the transport pathway of the ZIP transition metal transporters	0.136	237	191	19	255	8	229	1.095E+00	29
DESULFOASV1_0559_hypothetical_protein	6s8n-assembly1.cif.gz_G	DESULFOASV1_0559_hypothetical_protein	6s8n-assembly1.cif.gz_G Cryo-EM structure of LptB2FGC in complex with lipopolysaccharide	0.133	204	166	51	254	3	195	9.682E+00	29
DESULFOASV1_0559_hypothetical_protein	5xar-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	5xar-assembly1.cif.gz_A Structural insights into the elevator-like mechanism of the sodium/citrate symporter CitS	0.113	352	214	19	260	66	417	1.195E+00	29
DESULFOASV1_0559_hypothetical_protein	5och-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	5och-assembly1.cif.gz_A The crystal structure of human ABCB8 in an outward-facing state	0.125	247	200	1	229	41	287	3.401E+00	29
DESULFOASV1_0559_hypothetical_protein	3b5z-assembly2.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	3b5z-assembly2.cif.gz_D Crystal Structure of MsbA from Salmonella typhimurium with ADP Vanadate	0.129	255	198	2	229	63	317	1.930E+00	29
DESULFOASV1_0559_hypothetical_protein	5f3o-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	5f3o-assembly1.cif.gz_A Crystal structure of EhRNaseIII229 from Entamoeba histolytica complexed with Mn2+	0.117	198	162	12	209	3	187	2.507E+00	28
DESULFOASV1_0559_hypothetical_protein	7p5j-assembly1.cif.gz_B	DESULFOASV1_0559_hypothetical_protein	7p5j-assembly1.cif.gz_B Cryo-EM structure of human TTYH1 in GDN	0.137	330	219	2	256	58	387	1.621E+00	28
DESULFOASV1_0559_hypothetical_protein	7o3v-assembly1.cif.gz_I	DESULFOASV1_0559_hypothetical_protein	7o3v-assembly1.cif.gz_I Stalk complex structure (TrwJ/VirB5-TrwI/VirB6) from the fully-assembled R388 type IV secretion system determined by cryo-EM.	0.133	149	122	117	258	36	184	7.786E+00	27
DESULFOASV1_0559_hypothetical_protein	4tql-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	4tql-assembly1.cif.gz_A Computationally designed three helix bundle	0.098	253	201	7	259	3	226	2.857E+00	27
DESULFOASV1_0559_hypothetical_protein	4tql-assembly2.cif.gz_B	DESULFOASV1_0559_hypothetical_protein	4tql-assembly2.cif.gz_B Computationally designed three helix bundle	0.089	256	210	1	256	1	232	2.857E+00	27
DESULFOASV1_0559_hypothetical_protein	5xtc-assembly1.cif.gz_s	DESULFOASV1_0559_hypothetical_protein	5xtc-assembly1.cif.gz_s Cryo-EM structure of human respiratory complex I transmembrane arm	0.121	203	168	62	253	69	271	2.507E+00	27
DESULFOASV1_0559_hypothetical_protein	6ivm-assembly1.cif.gz_E	DESULFOASV1_0559_hypothetical_protein	6ivm-assembly1.cif.gz_E Crystal structure of a membrane protein P143A	0.137	234	200	20	253	2	234	9.198E-01	26
DESULFOASV1_0559_hypothetical_protein	5x9r-assembly1.cif.gz_B	DESULFOASV1_0559_hypothetical_protein	5x9r-assembly1.cif.gz_B Structural insights into the elevator-like mechanism of the sodium/citrate symporter CitS	0.103	345	213	19	256	63	407	1.769E+00	26
DESULFOASV1_0559_hypothetical_protein	5xar-assembly1.cif.gz_B	DESULFOASV1_0559_hypothetical_protein	5xar-assembly1.cif.gz_B Structural insights into the elevator-like mechanism of the sodium/citrate symporter CitS	0.123	342	211	19	260	68	409	2.297E+00	26
DESULFOASV1_0559_hypothetical_protein	6ksw-assembly1.cif.gz_C	DESULFOASV1_0559_hypothetical_protein	6ksw-assembly1.cif.gz_C Cryo-EM structure of the human concentrative nucleoside transporter CNT3	0.118	296	225	2	257	59	354	1.930E+00	26
DESULFOASV1_0559_hypothetical_protein	5och-assembly1.cif.gz_B	DESULFOASV1_0559_hypothetical_protein	5och-assembly1.cif.gz_B The crystal structure of human ABCB8 in an outward-facing state	0.141	301	198	11	242	4	304	1.930E+00	26
DESULFOASV1_0559_hypothetical_protein	5f3p-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	5f3p-assembly1.cif.gz_A Crystal structure of a noncanonical Dicer protein from Entamoeba histolytica	0.104	198	164	12	209	3	186	4.418E+00	25
DESULFOASV1_0559_hypothetical_protein	7u8o-assembly1.cif.gz_b	DESULFOASV1_0559_hypothetical_protein	7u8o-assembly1.cif.gz_b Structure of porcine V-ATPase with mEAK7 and SidK, Rotary state 2	0.175	167	121	93	259	45	192	6.540E+00	25
DESULFOASV1_0559_hypothetical_protein	7sqc-assembly1.cif.gz_1Y	DESULFOASV1_0559_hypothetical_protein	7sqc-assembly1.cif.gz_1Y Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.125	250	214	7	256	2	247	2.618E+00	25
DESULFOASV1_0559_hypothetical_protein	7sqc-assembly1.cif.gz_1W	DESULFOASV1_0559_hypothetical_protein	7sqc-assembly1.cif.gz_1W Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.097	256	223	1	256	1	248	4.418E+00	25
DESULFOASV1_0559_hypothetical_protein	7udm-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	7udm-assembly1.cif.gz_A Crystal structure of designed helical repeat protein RPB_PLP1_R6 in alternative conformation 1 (with peptide)	0.099	242	184	15	256	3	207	6.261E+00	25
DESULFOASV1_0559_hypothetical_protein	3mk4-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	3mk4-assembly1.cif.gz_A X-Ray structure of human PEX3 in complex with a PEX19 derived peptide	0.123	280	218	7	256	3	282	1.362E+00	25
DESULFOASV1_0559_hypothetical_protein	5xar-assembly2.cif.gz_C	DESULFOASV1_0559_hypothetical_protein	5xar-assembly2.cif.gz_C Structural insights into the elevator-like mechanism of the sodium/citrate symporter CitS	0.116	348	213	19	260	66	413	2.297E+00	25
DESULFOASV1_0559_hypothetical_protein	8ipr-assembly2.cif.gz_D	DESULFOASV1_0559_hypothetical_protein	8ipr-assembly2.cif.gz_D Cryo-EM structure of heme transporter CydDC from Mycobacterium smegmatis in the outward facing ATP bound state	0.145	243	192	2	226	74	316	4.418E+00	25
DESULFOASV1_0559_hypothetical_protein	8bi0-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	8bi0-assembly1.cif.gz_A ABCG2 turnover-2 state with tariquidar bound	0.101	207	152	43	249	302	471	9.269E+00	25
DESULFOASV1_0559_hypothetical_protein	6ivl-assembly1.cif.gz_C	DESULFOASV1_0559_hypothetical_protein	6ivl-assembly1.cif.gz_C Crystal structure of a membrane protein L259A	0.105	260	203	18	245	5	264	1.144E+00	24
DESULFOASV1_0559_hypothetical_protein	6ivo-assembly1.cif.gz_C	DESULFOASV1_0559_hypothetical_protein	6ivo-assembly1.cif.gz_C Crystal structure of a membrane protein P208A	0.131	263	197	18	245	2	264	1.621E+00	24
DESULFOASV1_0559_hypothetical_protein	8ecy-assembly1.cif.gz_E	DESULFOASV1_0559_hypothetical_protein	8ecy-assembly1.cif.gz_E cryoEM structure of bovine bestrophin-2 and glutamine synthetase complex	0.127	296	186	43	256	30	325	1.693E+00	24
DESULFOASV1_0559_hypothetical_protein	8hf5-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	8hf5-assembly1.cif.gz_A Cryo-EM structure of nucleotide-bound ComA at outward-facing state with EC gate open conformation	0.125	261	210	1	241	47	307	1.693E+00	24
DESULFOASV1_0559_hypothetical_protein	8jpo-assembly1.cif.gz_A	DESULFOASV1_0559_hypothetical_protein	8jpo-assembly1.cif.gz_A Cryo-EM structure of ATP bound human ClC-6	0.133	238	187	8	245	18	234	3.876E+00	24
