query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1651_hypothetical_protein	AF-Q50925-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q50925-F1-model_v4 Hydroxylamine oxidoreductase	0.198	443	332	26	440	74	516	7.471E-12	375
DESULFOASV1_1651_hypothetical_protein	AF-Q1PW30-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q1PW30-F1-model_v4 Hydrazine dehydrogenase	0.180	414	315	52	465	121	505	2.909E-10	324
DESULFOASV1_1651_hypothetical_protein	AF-C6DK80-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-C6DK80-F1-model_v4 Cytochrome c-552	0.157	263	193	200	462	222	451	1.509E-01	55
DESULFOASV1_1651_hypothetical_protein	AF-A0KSX7-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-A0KSX7-F1-model_v4 Cytochrome c-552	0.132	463	378	1	463	11	446	7.617E-02	53
DESULFOASV1_1651_hypothetical_protein	AF-Q65RI4-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q65RI4-F1-model_v4 Cytochrome c-552	0.150	238	173	216	453	271	474	2.989E-01	53
DESULFOASV1_1651_hypothetical_protein	AF-C5BES4-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-C5BES4-F1-model_v4 Cytochrome c-552	0.147	248	207	218	461	206	453	2.123E-01	50
DESULFOASV1_1651_hypothetical_protein	AF-Q9S1E5-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q9S1E5-F1-model_v4 Cytochrome c-552	0.135	414	296	121	463	49	462	2.123E-01	49
DESULFOASV1_1651_hypothetical_protein	AF-Q4QLL8-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q4QLL8-F1-model_v4 Cytochrome c-552	0.168	387	253	67	453	186	490	9.722E-02	43
DESULFOASV1_1651_hypothetical_protein	AF-B4T1X2-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-B4T1X2-F1-model_v4 Cytochrome c-552	0.128	462	387	1	462	7	451	3.295E-01	40
DESULFOASV1_1651_hypothetical_protein	AF-C6BYZ2-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-C6BYZ2-F1-model_v4 Cytochrome c-552	0.125	412	298	122	462	50	461	3.815E-01	40
DESULFOASV1_1651_hypothetical_protein	AF-P45017-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-P45017-F1-model_v4 Cytochrome c-552	0.170	387	252	67	453	186	490	1.747E-01	40
DESULFOASV1_1651_hypothetical_protein	AF-Q087T3-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q087T3-F1-model_v4 Cytochrome c-552	0.128	462	373	1	462	1	429	6.527E-01	39
DESULFOASV1_1651_hypothetical_protein	AF-Q9CPL4-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q9CPL4-F1-model_v4 Cytochrome c-552	0.172	390	253	73	462	178	484	3.295E-01	39
DESULFOASV1_1651_hypothetical_protein	AF-A1RNQ3-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-A1RNQ3-F1-model_v4 Cytochrome c-552	0.131	462	375	1	462	1	433	5.920E-01	37
DESULFOASV1_1651_hypothetical_protein	AF-Q8U271-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-Q8U271-F1-model_v4 UPF0252 protein PF0978	0.164	69	56	1	69	7	74	6.800E+00	27
DESULFOASV1_1651_hypothetical_protein	AF-P46094-F1-model_v4	DESULFOASV1_1651_hypothetical_protein	AF-P46094-F1-model_v4 Chemokine XC receptor 1	0.113	129	105	322	450	201	319	9.571E+00	19
