query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1499_IMP_dehydrogenase	AF-O67820-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-O67820-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.612	486	186	9	494	8	487	1.205E-78	2882
DESULFOASV1_1499_IMP_dehydrogenase	AF-P68839-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P68839-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.609	494	191	1	494	1	490	3.964E-77	2818
DESULFOASV1_1499_IMP_dehydrogenase	AF-Q5X9A3-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-Q5X9A3-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.609	494	191	1	494	1	490	3.761E-76	2785
DESULFOASV1_1499_IMP_dehydrogenase	AF-P0DB89-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P0DB89-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.614	485	185	10	494	10	490	5.692E-76	2776
DESULFOASV1_1499_IMP_dehydrogenase	AF-P0C0H6-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P0C0H6-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.616	485	184	10	494	10	490	1.029E-75	2766
DESULFOASV1_1499_IMP_dehydrogenase	AF-O50316-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-O50316-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.571	489	209	6	494	2	490	1.158E-75	2764
DESULFOASV1_1499_IMP_dehydrogenase	AF-P0DB88-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P0DB88-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.614	485	185	10	494	10	490	1.158E-75	2763
DESULFOASV1_1499_IMP_dehydrogenase	AF-P31002-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P31002-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.563	489	211	8	496	4	487	1.974E-75	2750
DESULFOASV1_1499_IMP_dehydrogenase	AF-P0ADG7-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P0ADG7-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.569	491	209	7	497	3	487	4.797E-75	2746
DESULFOASV1_1499_IMP_dehydrogenase	AF-Q9ZL14-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-Q9ZL14-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.568	488	206	7	494	2	479	1.568E-74	2742
DESULFOASV1_1499_IMP_dehydrogenase	AF-P0ADG8-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P0ADG8-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.569	491	209	7	497	3	487	1.393E-74	2729
DESULFOASV1_1499_IMP_dehydrogenase	AF-P0ADG9-F1-model_v4	DESULFOASV1_1499_IMP_dehydrogenase	AF-P0ADG9-F1-model_v4 Inosine-5'-monophosphate dehydrogenase	0.565	491	211	7	497	3	487	1.099E-74	2727
