query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3389_hypothetical_protein	2iqi-assembly8.cif.gz_H	DESULFOASV1_3389_hypothetical_protein	2iqi-assembly8.cif.gz_H Crystal structure of protein XCC0632 from Xanthomonas campestris, Pfam DUF330	0.123	158	102	76	192	13	170	5.466E-03	90
DESULFOASV1_3389_hypothetical_protein	4r40-assembly1.cif.gz_A	DESULFOASV1_3389_hypothetical_protein	4r40-assembly1.cif.gz_A Crystal Structure of TolB/Pal complex from Yersinia pestis.	0.111	124	94	80	186	10	133	4.836E-03	83
DESULFOASV1_3389_hypothetical_protein	5x8r-assembly1.cif.gz_y	DESULFOASV1_3389_hypothetical_protein	5x8r-assembly1.cif.gz_y Structure of the 30S small subunit of chloroplast ribosome from spinach	0.111	112	92	78	189	1	105	3.350E-03	82
DESULFOASV1_3389_hypothetical_protein	4r40-assembly2.cif.gz_C	DESULFOASV1_3389_hypothetical_protein	4r40-assembly2.cif.gz_C Crystal Structure of TolB/Pal complex from Yersinia pestis.	0.106	121	92	80	183	10	130	1.748E-02	80
DESULFOASV1_3389_hypothetical_protein	6eri-assembly1.cif.gz_BV	DESULFOASV1_3389_hypothetical_protein	6eri-assembly1.cif.gz_BV Structure of the chloroplast ribosome with chl-RRF and hibernation-promoting factor	0.095	109	92	82	190	1	103	4.279E-03	76
DESULFOASV1_3389_hypothetical_protein	4pwz-assembly1.cif.gz_A	DESULFOASV1_3389_hypothetical_protein	4pwz-assembly1.cif.gz_A Crystal structure of TolB protein from Yersinia pestis CO92	0.102	124	95	80	186	10	133	1.072E-02	76
DESULFOASV1_3389_hypothetical_protein	5mmm-assembly1.cif.gz_y	DESULFOASV1_3389_hypothetical_protein	5mmm-assembly1.cif.gz_y Structure of the 70S chloroplast ribosome	0.112	118	98	78	195	3	113	4.836E-03	74
DESULFOASV1_3389_hypothetical_protein	5tse-assembly3.cif.gz_C	DESULFOASV1_3389_hypothetical_protein	5tse-assembly3.cif.gz_C 2.35 Angstrom Crystal Structure Minor Lipoprotein from Acinetobacter baumannii.	0.142	119	90	84	189	5	123	6.568E-03	67
DESULFOASV1_3389_hypothetical_protein	5tse-assembly2.cif.gz_B	DESULFOASV1_3389_hypothetical_protein	5tse-assembly2.cif.gz_B 2.35 Angstrom Crystal Structure Minor Lipoprotein from Acinetobacter baumannii.	0.134	128	95	79	189	1	128	1.287E-02	64
DESULFOASV1_3389_hypothetical_protein	4kwy-assembly1.cif.gz_A	DESULFOASV1_3389_hypothetical_protein	4kwy-assembly1.cif.gz_A Crystal structure of a putative lipoprotein (CC_3750) from Caulobacter crescentus CB15 at 2.40 A resolution	0.136	123	90	87	191	10	132	2.101E-02	64
