query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2253_hypothetical_protein	1yfi-assembly2.cif.gz_B	DESULFOASV1_2253_hypothetical_protein	1yfi-assembly2.cif.gz_B Crystal Structure of restriction endonuclease MspI in complex with its cognate DNA in P212121 space group	0.277	18	12	130	147	98	115	1.414E+00	32
DESULFOASV1_2253_hypothetical_protein	6swa-assembly1.cif.gz_F	DESULFOASV1_2253_hypothetical_protein	6swa-assembly1.cif.gz_F Mus musculus brain neocortex ribosome 60S bound to Ebp1	0.090	88	76	5	88	2	89	5.284E+00	29
DESULFOASV1_2253_hypothetical_protein	7xi1-assembly1.cif.gz_A	DESULFOASV1_2253_hypothetical_protein	7xi1-assembly1.cif.gz_A AcrIF 24	0.126	111	66	39	149	44	120	7.090E-01	28
DESULFOASV1_2253_hypothetical_protein	6d0t-assembly2.cif.gz_B	DESULFOASV1_2253_hypothetical_protein	6d0t-assembly2.cif.gz_B De novo design of a fluorescence-activating beta barrel - BB1	0.142	47	39	124	170	59	105	3.405E+00	25
DESULFOASV1_2253_hypothetical_protein	7ohw-assembly1.cif.gz_F	DESULFOASV1_2253_hypothetical_protein	7ohw-assembly1.cif.gz_F Nog1-TAP associated immature ribosomal particles from S. cerevisiae after rpL25 expression shut down, population B	0.102	152	104	1	152	4	120	2.194E+00	25
DESULFOASV1_2253_hypothetical_protein	6cpd-assembly1.cif.gz_A	DESULFOASV1_2253_hypothetical_protein	6cpd-assembly1.cif.gz_A Crystal structure of PmoD soluble domain from Methylocystis sp. ATCC 49242 (Rockwell)	0.136	72	55	74	145	54	118	1.936E+00	24
DESULFOASV1_2253_hypothetical_protein	6c0f-assembly1.cif.gz_F	DESULFOASV1_2253_hypothetical_protein	6c0f-assembly1.cif.gz_F Yeast nucleolar pre-60S ribosomal subunit (state 2)	0.114	185	153	1	185	4	177	1.506E+00	24
DESULFOASV1_2253_hypothetical_protein	3sn0-assembly1.cif.gz_A	DESULFOASV1_2253_hypothetical_protein	3sn0-assembly1.cif.gz_A Crystal structure of putative L-alanine-DL-glutamate epimerase from Burkholderia xenovorans strain LB400 bound to magnesium and fumarate	0.210	19	14	132	150	20	38	7.232E+00	24
DESULFOASV1_2253_hypothetical_protein	4d4p-assembly1.cif.gz_H	DESULFOASV1_2253_hypothetical_protein	4d4p-assembly1.cif.gz_H Crystal Structure of the Kti11 Kti13 heterodimer Spacegroup P65	0.166	51	42	133	183	21	71	3.405E+00	23
DESULFOASV1_2253_hypothetical_protein	8fkt-assembly1.cif.gz_SD	DESULFOASV1_2253_hypothetical_protein	8fkt-assembly1.cif.gz_SD Human nucleolar pre-60S ribosomal subunit (State C1)	0.089	152	123	1	152	5	140	3.626E+00	23
DESULFOASV1_2253_hypothetical_protein	8euy-assembly1.cif.gz_F	DESULFOASV1_2253_hypothetical_protein	8euy-assembly1.cif.gz_F Ytm1 associated nascent 60S ribosome (-fkbp39) State 1A	0.093	150	104	1	150	3	118	2.337E+00	23
