query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0978_hypothetical_protein	AF-Q57726-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-Q57726-F1-model_v4 Short-type peptidyl-prolyl cis-trans isomerase	0.190	231	122	29	259	2	152	9.211E-12	366
DESULFOASV1_0978_hypothetical_protein	AF-O52980-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-O52980-F1-model_v4 Short-type peptidyl-prolyl cis-trans isomerase	0.196	229	120	32	260	2	151	1.795E-10	338
DESULFOASV1_0978_hypothetical_protein	AF-P21863-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-P21863-F1-model_v4 Probable FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.172	238	122	23	260	2	149	6.157E-10	332
DESULFOASV1_0978_hypothetical_protein	AF-P0AEM2-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-P0AEM2-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.210	228	110	31	258	4	143	2.123E-10	307
DESULFOASV1_0978_hypothetical_protein	AF-O27197-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-O27197-F1-model_v4 Long-type peptidyl-prolyl cis-trans isomerase	0.186	312	203	30	341	1	250	4.446E-12	304
DESULFOASV1_0978_hypothetical_protein	AF-Q9CKP2-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-Q9CKP2-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.186	231	114	30	260	1	141	9.640E-10	298
DESULFOASV1_0978_hypothetical_protein	AF-Q58235-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-Q58235-F1-model_v4 Long-type peptidyl-prolyl cis-trans isomerase	0.188	294	175	32	325	2	218	2.525E-11	297
DESULFOASV1_0978_hypothetical_protein	AF-P0AEM3-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-P0AEM3-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.206	228	110	31	258	4	143	2.375E-10	296
DESULFOASV1_0978_hypothetical_protein	AF-P0AEM0-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-P0AEM0-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.206	228	110	31	258	4	143	4.160E-10	291
DESULFOASV1_0978_hypothetical_protein	AF-P0AEM1-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-P0AEM1-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.206	228	110	31	258	4	143	3.933E-10	289
DESULFOASV1_0978_hypothetical_protein	AF-O07046-F1-model_v4	DESULFOASV1_0978_hypothetical_protein	AF-O07046-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.177	231	114	30	260	1	140	1.078E-09	289
