query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-P75821-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-P75821-F1-model_v4 Uncharacterized protein YbjS	0.337	331	216	1	327	1	331	9.603E-36	1259
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-B2FI29-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-B2FI29-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.331	327	216	1	324	1	327	3.193E-32	1155
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q8PDW5-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q8PDW5-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.317	335	225	1	331	2	336	6.852E-33	1148
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-H1ZZB0-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-H1ZZB0-F1-model_v4 Aurachin B dehydrogenase	0.280	323	230	1	323	1	321	5.157E-31	1084
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q67ZE1-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q67ZE1-F1-model_v4 3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 2	0.280	348	233	2	325	11	358	7.355E-31	1037
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q3ZBE9-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q3ZBE9-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.268	328	236	2	325	22	349	1.896E-30	1028
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q8EG63-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q8EG63-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.318	332	220	2	324	55	386	1.188E-29	1023
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q9FX01-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q9FX01-F1-model_v4 3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 1	0.272	348	235	2	325	11	358	1.410E-30	1017
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q9R1J0-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q9R1J0-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.265	328	237	2	325	28	355	4.318E-31	1016
DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q15738-F1-model_v4	DESULFOASV1_1587_NAD-P-dependent_oxidoreductase	AF-Q15738-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.261	330	240	2	327	39	368	1.337E-29	1000
