query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	4xgi-assembly1.cif.gz_F	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	4xgi-assembly1.cif.gz_F Crystal structure of Glutamate dehydrogenase from Burkholderia thailandensis	0.263	371	267	4	374	40	402	2.482E-27	849
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	4xgi-assembly1.cif.gz_C	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	4xgi-assembly1.cif.gz_C Crystal structure of Glutamate dehydrogenase from Burkholderia thailandensis	0.258	371	269	4	374	40	403	3.924E-26	832
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	8owm-assembly1.cif.gz_E	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	8owm-assembly1.cif.gz_E Crystal structure of glutamate dehydrogenase 2 from Arabidopsis thaliana binding Ca, NAD and 2,2-dihydroxyglutarate	0.260	368	270	5	372	32	397	5.882E-27	819
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3k8z-assembly1.cif.gz_F	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3k8z-assembly1.cif.gz_F Crystal Structure of Gudb1 a decryptified secondary glutamate dehydrogenase from B. subtilis	0.261	368	269	5	372	29	393	2.943E-26	814
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1gtm-assembly1.cif.gz_A	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1gtm-assembly1.cif.gz_A STRUCTURE OF GLUTAMATE DEHYDROGENASE	0.269	372	269	4	372	30	401	1.045E-26	808
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	7mfm-assembly1.cif.gz_A	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	7mfm-assembly1.cif.gz_A Glutamate synthase, glutamate dehydrogenase counter-enzyme complex	0.260	368	270	5	372	31	396	6.989E-27	807
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1bvu-assembly1.cif.gz_E	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1bvu-assembly1.cif.gz_E GLUTAMATE DEHYDROGENASE FROM THERMOCOCCUS LITORALIS	0.265	370	270	5	372	31	400	8.305E-27	797
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1v9l-assembly1.cif.gz_F	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1v9l-assembly1.cif.gz_F L-glutamate dehydrogenase from Pyrobaculum islandicum complexed with NAD	0.288	375	262	4	372	30	404	2.943E-26	795
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3aog-assembly1.cif.gz_C	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3aog-assembly1.cif.gz_C Crystal structure of glutamate dehydrogenase (GdhB) from Thermus thermophilus (Glu bound form)	0.260	371	273	4	374	39	408	3.705E-26	783
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	6yei-assembly1.cif.gz_E	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	6yei-assembly1.cif.gz_E Arabidopsis thaliana glutamate dehydrogenase isoform 1 in complex with NAD	0.271	368	266	5	372	27	392	5.231E-26	773
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	2tmg-assembly1.cif.gz_A	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	2tmg-assembly1.cif.gz_A THERMOTOGA MARITIMA GLUTAMATE DEHYDROGENASE MUTANT S128R, T158E, N117R, S160E	0.253	366	271	7	372	34	397	1.105E-25	763
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1b26-assembly1.cif.gz_F	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1b26-assembly1.cif.gz_F GLUTAMATE DEHYDROGENASE	0.245	369	278	4	372	29	397	9.848E-26	753
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1b3b-assembly1.cif.gz_E	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1b3b-assembly1.cif.gz_E THERMOTOGA MARITIMA GLUTAMATE DEHYDROGENASE MUTANT N97D, G376K	0.251	366	272	7	372	34	397	2.080E-25	734
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1nr1-assembly1.cif.gz_F	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	1nr1-assembly1.cif.gz_F Crystal structure of the R463A mutant of human Glutamate dehydrogenase	0.199	431	296	3	372	47	477	5.844E-24	709
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3aoe-assembly1.cif.gz_C	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3aoe-assembly1.cif.gz_C Crystal structure of hetero-hexameric glutamate dehydrogenase from Thermus thermophilus (Leu bound form)	0.232	368	278	5	372	40	402	1.743E-23	693
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3k8z-assembly1.cif.gz_E	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3k8z-assembly1.cif.gz_E Crystal Structure of Gudb1 a decryptified secondary glutamate dehydrogenase from B. subtilis	0.253	368	261	5	372	29	378	2.612E-24	683
DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3aog-assembly2.cif.gz_K	DESULFOASV1_2206_Glu-Leu-Phe-Val_dehydrogenase_dimerization_domain-containing_protein	3aog-assembly2.cif.gz_K Crystal structure of glutamate dehydrogenase (GdhB) from Thermus thermophilus (Glu bound form)	0.253	370	271	5	374	40	403	1.036E-22	681
