query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-A8XY95-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-A8XY95-F1-model_v4 Probable methionine synthase	0.278	886	578	1	802	4	889	2.754E-53	2099
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-A6H5Y3-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-A6H5Y3-F1-model_v4 Methionine synthase	0.269	886	585	1	801	1	886	8.040E-52	2042
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q55786-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q55786-F1-model_v4 Methionine synthase	0.304	850	557	1	801	1	850	2.298E-54	1881
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-O33259-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-O33259-F1-model_v4 Methionine synthase	0.308	853	554	3	803	12	864	2.298E-54	1873
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q7MHB1-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q7MHB1-F1-model_v4 Methionine synthase	0.283	867	570	5	800	6	872	1.420E-52	1854
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q49775-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q49775-F1-model_v4 Methionine synthase	0.300	855	559	3	801	14	868	2.283E-53	1829
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q09582-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q09582-F1-model_v4 Probable methionine synthase	0.280	878	573	6	802	12	889	1.549E-51	1822
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q9AJQ8-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q9AJQ8-F1-model_v4 Methionine synthase	0.273	863	578	5	800	11	873	7.721E-53	1801
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-P13009-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-P13009-F1-model_v4 Methionine synthase	0.267	871	586	1	800	1	871	2.886E-53	1790
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-P37586-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-P37586-F1-model_v4 Methionine synthase	0.270	871	583	1	800	1	871	7.770E-54	1789
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q54P92-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q54P92-F1-model_v4 Methionine synthase	0.258	888	591	5	801	17	904	4.843E-46	1754
DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q9KUW9-F1-model_v4	DESULFOASV1_1103_homocysteine_S-methyltransferase_family_protein	AF-Q9KUW9-F1-model_v4 Methionine synthase	0.280	867	572	5	800	6	872	2.269E-52	1752
