query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1341_hypothetical_protein	AF-Q8U1Z3-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q8U1Z3-F1-model_v4 Small archaeal modifier protein 2	0.238	67	49	22	86	3	69	1.074E-04	202
DESULFOASV1_1341_hypothetical_protein	AF-Q72LF4-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q72LF4-F1-model_v4 Sulfur carrier protein TtuB	0.292	65	45	22	86	2	65	1.145E-04	175
DESULFOASV1_1341_hypothetical_protein	AF-Q7T293-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q7T293-F1-model_v4 Replication stress response regulator SDE2	0.154	70	54	22	86	2	71	1.773E-03	148
DESULFOASV1_1341_hypothetical_protein	AF-Q6NRI5-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q6NRI5-F1-model_v4 Replication stress response regulator SDE2	0.202	69	51	22	86	3	71	4.059E-03	136
DESULFOASV1_1341_hypothetical_protein	AF-O29521-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-O29521-F1-model_v4 Uncharacterized protein AF_0737	0.179	66	53	22	86	2	67	3.808E-03	132
DESULFOASV1_1341_hypothetical_protein	AF-P69325-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P69325-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	230	304	1.289E-03	129
DESULFOASV1_1341_hypothetical_protein	AF-P59669-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P59669-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	382	456	1.374E-03	129
DESULFOASV1_1341_hypothetical_protein	AF-P42740-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P42740-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	382	456	1.464E-03	128
DESULFOASV1_1341_hypothetical_protein	AF-P0CG75-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG75-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	230	304	1.210E-03	127
DESULFOASV1_1341_hypothetical_protein	AF-P0CG64-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG64-F1-model_v4 Polyubiquitin-C	0.170	81	58	16	86	680	760	2.598E-03	127
DESULFOASV1_1341_hypothetical_protein	AF-Q7SZ22-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q7SZ22-F1-model_v4 Small ubiquitin-related modifier 3	0.144	75	55	22	86	18	92	1.773E-03	126
DESULFOASV1_1341_hypothetical_protein	AF-Q3E7T8-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q3E7T8-F1-model_v4 Polyubiquitin 14	0.157	75	54	22	86	230	304	1.663E-03	126
DESULFOASV1_1341_hypothetical_protein	AF-Q1EC66-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q1EC66-F1-model_v4 Polyubiquitin 3	0.157	75	54	22	86	230	304	1.773E-03	126
DESULFOASV1_1341_hypothetical_protein	AF-P0CG47-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG47-F1-model_v4 Polyubiquitin-B	0.171	75	53	22	86	154	228	3.353E-03	125
DESULFOASV1_1341_hypothetical_protein	AF-Q58G87-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q58G87-F1-model_v4 Polyubiquitin 3	0.157	75	54	22	86	306	380	1.773E-03	125
DESULFOASV1_1341_hypothetical_protein	AF-P69310-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P69310-F1-model_v4 Ubiquitin	0.171	75	53	22	86	2	76	2.598E-03	124
DESULFOASV1_1341_hypothetical_protein	AF-Q6LDZ8-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q6LDZ8-F1-model_v4 Small ubiquitin-related modifier 2	0.144	75	55	22	86	19	93	1.773E-03	124
DESULFOASV1_1341_hypothetical_protein	AF-P69309-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P69309-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	230	304	2.014E-03	124
DESULFOASV1_1341_hypothetical_protein	AF-Q07G43-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q07G43-F1-model_v4 Replication stress response regulator SDE2	0.180	72	52	22	86	3	74	5.949E-03	124
DESULFOASV1_1341_hypothetical_protein	AF-O14399-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-O14399-F1-model_v4 Ubiquitin-like protein 1	0.144	75	55	22	86	2	76	2.438E-03	123
DESULFOASV1_1341_hypothetical_protein	AF-P61957-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P61957-F1-model_v4 Small ubiquitin-related modifier 2	0.144	75	55	22	86	19	93	1.773E-03	123
DESULFOASV1_1341_hypothetical_protein	AF-P0CG74-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG74-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	230	304	2.146E-03	123
DESULFOASV1_1341_hypothetical_protein	AF-P0CG80-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG80-F1-model_v4 Polyubiquitin-I	0.157	75	54	22	86	230	304	2.146E-03	123
DESULFOASV1_1341_hypothetical_protein	AF-P0CG76-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG76-F1-model_v4 Polyubiquitin-A	0.157	75	54	22	86	306	380	2.288E-03	123
DESULFOASV1_1341_hypothetical_protein	AF-Q4PLJ0-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q4PLJ0-F1-model_v4 NEDD8	0.131	75	56	22	86	2	76	1.890E-03	122
DESULFOASV1_1341_hypothetical_protein	AF-P61959-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P61959-F1-model_v4 Small ubiquitin-related modifier 2	0.144	75	55	22	86	19	93	2.288E-03	121
DESULFOASV1_1341_hypothetical_protein	AF-Q5ZJM9-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q5ZJM9-F1-model_v4 Small ubiquitin-related modifier 2	0.144	75	55	22	86	19	93	2.146E-03	121
DESULFOASV1_1341_hypothetical_protein	AF-P55852-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P55852-F1-model_v4 Small ubiquitin-related modifier 1	0.118	75	56	22	86	19	93	2.952E-03	121
DESULFOASV1_1341_hypothetical_protein	AF-Q8MKD1-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q8MKD1-F1-model_v4 Polyubiquitin-B	0.157	75	54	22	86	230	304	2.288E-03	121
DESULFOASV1_1341_hypothetical_protein	AF-P0CG81-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG81-F1-model_v4 Polyubiquitin-H	0.157	75	54	22	86	306	380	2.438E-03	121
DESULFOASV1_1341_hypothetical_protein	AF-Q9FHQ6-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q9FHQ6-F1-model_v4 Polyubiquitin 9	0.184	75	52	22	86	156	230	2.598E-03	120
DESULFOASV1_1341_hypothetical_protein	AF-P0CG68-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG68-F1-model_v4 Polyubiquitin-C	0.157	75	54	22	86	306	380	2.438E-03	120
DESULFOASV1_1341_hypothetical_protein	AF-A5IJ45-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-A5IJ45-F1-model_v4 Threonine--tRNA ligase	0.245	61	42	22	82	2	58	1.890E-03	120
DESULFOASV1_1341_hypothetical_protein	AF-Q9WZJ9-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q9WZJ9-F1-model_v4 Threonine--tRNA ligase	0.245	61	42	22	82	2	58	1.890E-03	120
DESULFOASV1_1341_hypothetical_protein	AF-P0CG71-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG71-F1-model_v4 Polyubiquitin-A	0.170	81	58	16	86	756	836	5.237E-03	120
DESULFOASV1_1341_hypothetical_protein	AF-D4GZE7-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-D4GZE7-F1-model_v4 Small archaeal modifier protein 2	0.179	65	53	22	86	2	66	1.757E-02	119
DESULFOASV1_1341_hypothetical_protein	AF-Q6DI05-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q6DI05-F1-model_v4 Small ubiquitin-related modifier 3	0.144	75	55	22	86	18	92	3.353E-03	119
DESULFOASV1_1341_hypothetical_protein	AF-Q6DHL4-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q6DHL4-F1-model_v4 Small ubiquitin-related modifier 2	0.157	75	54	22	86	19	93	3.353E-03	119
DESULFOASV1_1341_hypothetical_protein	AF-P0DJ25-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0DJ25-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.171	75	53	22	86	2	76	4.326E-03	119
DESULFOASV1_1341_hypothetical_protein	AF-P0CG51-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG51-F1-model_v4 Polyubiquitin-B	0.158	81	59	16	86	224	304	3.146E-03	119
DESULFOASV1_1341_hypothetical_protein	AF-B1L7W6-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-B1L7W6-F1-model_v4 Threonine--tRNA ligase	0.245	61	42	22	82	2	58	2.438E-03	119
DESULFOASV1_1341_hypothetical_protein	AF-P0CG61-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG61-F1-model_v4 Polyubiquitin-C	0.158	81	59	16	86	680	760	2.952E-03	119
DESULFOASV1_1341_hypothetical_protein	AF-Q54L35-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q54L35-F1-model_v4 NEDD8-like protein 2	0.171	76	53	22	86	2	77	5.949E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-Q2PFW2-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q2PFW2-F1-model_v4 Small ubiquitin-related modifier 2	0.144	75	55	22	86	19	93	3.146E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-Q5XIF4-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q5XIF4-F1-model_v4 Small ubiquitin-related modifier 3	0.144	75	55	22	86	18	92	2.769E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-Q2T9Q2-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q2T9Q2-F1-model_v4 Ubiquitin-like protein 4B	0.160	74	53	22	85	2	75	4.914E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-P0CG88-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG88-F1-model_v4 Polyubiquitin-J	0.157	75	54	22	86	230	304	3.808E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-Q54JB0-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q54JB0-F1-model_v4 Protein DDI1 homolog	0.157	75	54	22	86	3	77	4.914E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-P0CG85-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CG85-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	230	304	2.952E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-Q8H159-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-Q8H159-F1-model_v4 Polyubiquitin 10	0.157	75	54	22	86	230	304	2.952E-03	118
DESULFOASV1_1341_hypothetical_protein	AF-P0CH05-F1-model_v4	DESULFOASV1_1341_hypothetical_protein	AF-P0CH05-F1-model_v4 Polyubiquitin	0.157	75	54	22	86	230	304	2.952E-03	118
