query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	7f0r-assembly1.cif.gz_E	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	7f0r-assembly1.cif.gz_E Cryo-EM structure of Pseudomonas aeruginosa SutA transcription activation complex	0.417	66	37	2	66	1	66	4.046E-04	161
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	7xyb-assembly1.cif.gz_E	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	7xyb-assembly1.cif.gz_E The cryo-EM structure of an AlpA-loaded complex	0.417	66	37	2	66	1	66	6.069E-04	160
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	6byu-assembly2.cif.gz_K	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	6byu-assembly2.cif.gz_K X-ray crystal structure of Escherichia coli RNA polymerase (RpoB-H526Y) and ppApp complex	0.428	56	30	2	55	1	56	1.624E-03	158
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	8e6z-assembly1.cif.gz_E	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	8e6z-assembly1.cif.gz_E Escherichia coli Rho-dependent transcription pre-termination complex containing 18 nt long RNA spacer, dC75 rut mimic RNA, Mg-ADP-BeF3, and NusG; TEC part	0.436	55	29	3	55	1	55	2.047E-03	157
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	8e6x-assembly1.cif.gz_E	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	8e6x-assembly1.cif.gz_E Escherichia coli Rho-dependent transcription pre-termination complex containing 18 nt long RNA spacer, lambda-tR1 rut RNA, Mg-ADP-BeF3, and NusG; TEC part	0.436	55	29	3	55	1	55	2.436E-03	155
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	6gh5-assembly1.cif.gz_E	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	6gh5-assembly1.cif.gz_E Cryo-EM structure of bacterial RNA polymerase-sigma54 holoenzyme transcription open complex	0.456	57	29	1	55	1	57	1.446E-03	155
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	8e3f-assembly1.cif.gz_E	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	8e3f-assembly1.cif.gz_E Escherichia coli Rho-dependent transcription pre-termination complex containing 18 nt long RNA spacer, Mg-ADP-BeF3, and NusG; TEC part	0.436	55	29	3	55	1	55	2.581E-03	154
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	5uag-assembly2.cif.gz_K	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	5uag-assembly2.cif.gz_K Escherichia coli RNA polymerase mutant - RpoB D516V	0.428	56	30	2	55	1	56	2.047E-03	153
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	7d7d-assembly1.cif.gz_E	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	7d7d-assembly1.cif.gz_E CryoEM structure of gp45-dependent transcription activation complex	0.431	58	31	2	57	1	58	3.254E-03	152
DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	6psq-assembly1.cif.gz_K	DESULFOASV1_0280_DNA-directed_RNA_polymerase_subunit_omega	6psq-assembly1.cif.gz_K Escherichia coli RNA polymerase closed complex (TRPc) with TraR and rpsT P2 promoter	0.446	56	29	2	55	1	56	2.169E-03	152
