query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3155_hypothetical_protein	8q4e-assembly1.cif.gz_B	DESULFOASV1_3155_hypothetical_protein	8q4e-assembly1.cif.gz_B Structure of Legionella pneumophila Lcl C-terminal domain	0.184	111	81	69	179	30	129	2.495E-03	115
DESULFOASV1_3155_hypothetical_protein	6ioe-assembly1.cif.gz_A	DESULFOASV1_3155_hypothetical_protein	6ioe-assembly1.cif.gz_A Crystal structure of the CysR-CTLD2 fragment of human MR at basic pH (pH 8.5)	0.092	331	288	12	342	132	449	4.038E-03	50
DESULFOASV1_3155_hypothetical_protein	1c3a-assembly1.cif.gz_B	DESULFOASV1_3155_hypothetical_protein	1c3a-assembly1.cif.gz_B CRYSTAL STRUCTURE OF FLAVOCETIN-A FROM THE HABU SNAKE VENOM, A NOVEL CYCLIC TETRAMER OF C-TYPE LECTIN-LIKE HETERODIMERS	0.089	125	103	54	178	7	120	3.472E-01	48
DESULFOASV1_3155_hypothetical_protein	4eps-assembly1.cif.gz_A-2	DESULFOASV1_3155_hypothetical_protein	4eps-assembly1.cif.gz_A-2 Crystal structure of a fimbrial protein (BACOVA_04982) from Bacteroides ovatus ATCC 8483 at 1.85 A resolution	0.135	98	76	254	342	395	492	2.420E-01	46
DESULFOASV1_3155_hypothetical_protein	2vrp-assembly1.cif.gz_B	DESULFOASV1_3155_hypothetical_protein	2vrp-assembly1.cif.gz_B Structure of rhodocytin	0.129	125	100	54	178	5	120	7.149E-01	45
DESULFOASV1_3155_hypothetical_protein	1c3a-assembly1.cif.gz_A	DESULFOASV1_3155_hypothetical_protein	1c3a-assembly1.cif.gz_A CRYSTAL STRUCTURE OF FLAVOCETIN-A FROM THE HABU SNAKE VENOM, A NOVEL CYCLIC TETRAMER OF C-TYPE LECTIN-LIKE HETERODIMERS	0.124	123	106	221	342	6	128	2.020E-01	45
DESULFOASV1_3155_hypothetical_protein	5ao5-assembly1.cif.gz_A	DESULFOASV1_3155_hypothetical_protein	5ao5-assembly1.cif.gz_A Endo180 D1-4, monoclinic form	0.102	332	285	11	342	110	427	1.931E-02	44
DESULFOASV1_3155_hypothetical_protein	8khq-assembly1.cif.gz_A	DESULFOASV1_3155_hypothetical_protein	8khq-assembly1.cif.gz_A Bifunctional sulfoxide synthase OvoA_Th2 in complex with histidine and cysteine	0.122	174	106	222	343	274	447	1.325E-01	44
DESULFOASV1_3155_hypothetical_protein	5ew6-assembly1.cif.gz_A	DESULFOASV1_3155_hypothetical_protein	5ew6-assembly1.cif.gz_A Structure of ligand binding region of uPARAP at pH 7.4 without calcium	0.092	333	292	11	343	115	437	2.771E-02	43
DESULFOASV1_3155_hypothetical_protein	6inu-assembly1.cif.gz_A	DESULFOASV1_3155_hypothetical_protein	6inu-assembly1.cif.gz_A Crystal structure of the CysR-CTLD2 fragment of human MR at acidic pH (pH 4.6)	0.093	333	299	12	342	131	463	2.313E-02	43
DESULFOASV1_3155_hypothetical_protein	1v4l-assembly1.cif.gz_B	DESULFOASV1_3155_hypothetical_protein	1v4l-assembly1.cif.gz_B Crystal structure of a platelet agglutination factor isolated from the venom of Taiwan habu (Trimeresurus mucrosquamatus)	0.096	133	110	47	179	1	123	1.305E+00	40
DESULFOASV1_3155_hypothetical_protein	8khq-assembly1.cif.gz_C	DESULFOASV1_3155_hypothetical_protein	8khq-assembly1.cif.gz_C Bifunctional sulfoxide synthase OvoA_Th2 in complex with histidine and cysteine	0.117	174	107	222	343	272	445	2.145E-01	40
DESULFOASV1_3155_hypothetical_protein	7spq-assembly1.cif.gz_A-2	DESULFOASV1_3155_hypothetical_protein	7spq-assembly1.cif.gz_A-2 Crystal structure of Burkholderia glumae toxoflavin biosynthesis protein ToxD	0.155	158	92	233	342	156	313	5.291E-01	39
DESULFOASV1_3155_hypothetical_protein	7qsr-assembly1.cif.gz_A	DESULFOASV1_3155_hypothetical_protein	7qsr-assembly1.cif.gz_A CryoEM structure of the Ectodomain of Human PLA2R	0.083	275	239	68	342	202	463	3.126E-02	38
DESULFOASV1_3155_hypothetical_protein	1iod-assembly1.cif.gz_B	DESULFOASV1_3155_hypothetical_protein	1iod-assembly1.cif.gz_B CRYSTAL STRUCTURE OF THE COMPLEX BETWEEN THE COAGULATION FACTOR X BINDING PROTEIN FROM SNAKE VENOM AND THE GLA DOMAIN OF FACTOR X	0.101	127	105	53	179	4	121	1.873E+00	37
