query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2113_hypothetical_protein	AF-P55552-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P55552-F1-model_v4 Uncharacterized protein y4lL	0.256	440	312	82	502	129	568	5.552E-36	890
DESULFOASV1_2113_hypothetical_protein	AF-P77334-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P77334-F1-model_v4 Cyclic di-GMP phosphodiesterase PdeR	0.252	411	301	92	502	2	404	7.834E-33	883
DESULFOASV1_2113_hypothetical_protein	AF-O34311-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-O34311-F1-model_v4 Signaling protein YkoW	0.263	307	220	196	502	244	543	2.825E-26	865
DESULFOASV1_2113_hypothetical_protein	AF-A0A0H3AFM6-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-A0A0H3AFM6-F1-model_v4 Diguanylate cyclase	0.258	284	210	211	494	34	317	4.351E-25	819
DESULFOASV1_2113_hypothetical_protein	AF-Q9ABX9-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q9ABX9-F1-model_v4 Uncharacterized signaling protein CC_0091	0.307	305	207	198	502	245	543	5.766E-26	803
DESULFOASV1_2113_hypothetical_protein	AF-P38097-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P38097-F1-model_v4 Probable diguanylate cyclase DgcE	0.188	562	339	84	502	291	852	1.317E-33	773
DESULFOASV1_2113_hypothetical_protein	AF-P76129-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P76129-F1-model_v4 Oxygen sensor protein DosP	0.196	531	330	92	502	9	539	5.398E-34	768
DESULFOASV1_2113_hypothetical_protein	AF-Q9I310-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q9I310-F1-model_v4 Uncharacterized signaling protein PA1727	0.391	184	111	319	502	250	432	6.434E-19	734
DESULFOASV1_2113_hypothetical_protein	AF-Q9HYT3-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q9HYT3-F1-model_v4 Uncharacterized signaling protein PA3311	0.324	185	124	318	502	331	514	6.255E-17	669
DESULFOASV1_2113_hypothetical_protein	AF-Q8X8Q3-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q8X8Q3-F1-model_v4 Diguanylate cyclase DgcM	0.212	402	309	100	492	8	409	3.046E-25	657
DESULFOASV1_2113_hypothetical_protein	AF-Q8EJM6-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q8EJM6-F1-model_v4 Cyclic di-GMP phosphodiesterase PdeB	0.190	514	329	92	498	77	590	8.340E-29	657
DESULFOASV1_2113_hypothetical_protein	AF-P77302-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P77302-F1-model_v4 Diguanylate cyclase DgcM	0.210	402	310	100	492	8	409	2.704E-25	656
DESULFOASV1_2113_hypothetical_protein	AF-P74101-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P74101-F1-model_v4 Uncharacterized protein sll1895	0.158	431	333	106	502	3	433	1.195E-24	578
DESULFOASV1_2113_hypothetical_protein	AF-P54595-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P54595-F1-model_v4 Uncharacterized protein YhcK	0.335	178	116	319	494	179	356	2.980E-15	541
DESULFOASV1_2113_hypothetical_protein	AF-Q9I3S1-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q9I3S1-F1-model_v4 Biofilm dispersion protein BdlA	0.197	301	236	106	400	8	308	1.350E-20	541
DESULFOASV1_2113_hypothetical_protein	AF-Q9A5I5-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q9A5I5-F1-model_v4 Response regulator PleD	0.348	173	111	322	492	279	451	1.574E-14	540
DESULFOASV1_2113_hypothetical_protein	AF-B8GZM2-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-B8GZM2-F1-model_v4 Response regulator PleD	0.348	173	111	322	492	279	451	2.249E-14	535
DESULFOASV1_2113_hypothetical_protein	AF-Q2G061-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q2G061-F1-model_v4 Uncharacterized membrane protein SAOUHSC_00760	0.267	175	126	320	492	176	350	2.688E-14	529
DESULFOASV1_2113_hypothetical_protein	AF-Q9HT84-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q9HT84-F1-model_v4 Diguanylate cyclase DgcP	0.337	173	113	320	492	499	670	8.187E-15	529
DESULFOASV1_2113_hypothetical_protein	AF-Q8CTF5-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q8CTF5-F1-model_v4 Uncharacterized membrane protein SE_0528	0.279	177	126	320	495	176	352	3.618E-14	525
DESULFOASV1_2113_hypothetical_protein	AF-P0AA89-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P0AA89-F1-model_v4 Diguanylate cyclase DosC	0.341	162	106	334	495	297	458	2.119E-14	518
DESULFOASV1_2113_hypothetical_protein	AF-Q7A1G8-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q7A1G8-F1-model_v4 Uncharacterized membrane protein MW0708	0.268	177	128	320	495	176	352	9.939E-14	507
DESULFOASV1_2113_hypothetical_protein	AF-A0A0H2ZJS2-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-A0A0H2ZJS2-F1-model_v4 Diguanylate cyclase DgcP	0.342	173	113	320	492	499	670	2.853E-14	507
DESULFOASV1_2113_hypothetical_protein	AF-Q99VM8-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q99VM8-F1-model_v4 Uncharacterized membrane protein SA0701	0.268	177	128	320	495	176	352	9.939E-14	506
DESULFOASV1_2113_hypothetical_protein	AF-Q2FIP5-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q2FIP5-F1-model_v4 Uncharacterized membrane protein SAUSA300_0730	0.268	177	128	320	495	176	352	1.507E-13	500
DESULFOASV1_2113_hypothetical_protein	AF-Q7DLB7-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q7DLB7-F1-model_v4 Uncharacterized membrane protein in llm 5'region	0.263	177	129	320	495	176	352	3.618E-14	500
DESULFOASV1_2113_hypothetical_protein	AF-Q7A2V2-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q7A2V2-F1-model_v4 Uncharacterized membrane protein SAV0746	0.268	177	128	320	495	176	352	1.599E-13	499
DESULFOASV1_2113_hypothetical_protein	AF-P0AA90-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-P0AA90-F1-model_v4 Diguanylate cyclase DosC	0.343	161	105	334	494	297	457	5.821E-14	499
DESULFOASV1_2113_hypothetical_protein	AF-Q2YSF9-F1-model_v4	DESULFOASV1_2113_hypothetical_protein	AF-Q2YSF9-F1-model_v4 Uncharacterized membrane protein SAB0698c	0.266	178	129	320	496	176	353	1.697E-13	498
