query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3313_DUF6506_family_protein	AF-Q58038-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q58038-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0621	0.226	82	60	4	85	76	153	2.968E-03	105
DESULFOASV1_3313_DUF6506_family_protein	AF-Q58584-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q58584-F1-model_v4 Riboflavin synthase	0.083	98	74	3	84	1	98	2.092E-02	86
DESULFOASV1_3313_DUF6506_family_protein	AF-O52951-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-O52951-F1-model_v4 Thymidine kinase	0.100	103	87	2	99	24	126	6.918E-03	84
DESULFOASV1_3313_DUF6506_family_protein	AF-O26237-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-O26237-F1-model_v4 Riboflavin synthase	0.118	96	70	5	84	2	97	2.897E-02	81
DESULFOASV1_3313_DUF6506_family_protein	AF-Q59587-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q59587-F1-model_v4 Riboflavin synthase	0.108	96	70	5	84	2	97	3.758E-02	79
DESULFOASV1_3313_DUF6506_family_protein	AF-O28856-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-O28856-F1-model_v4 Riboflavin synthase	0.105	97	72	5	86	1	97	6.326E-02	72
DESULFOASV1_3313_DUF6506_family_protein	AF-P44645-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-P44645-F1-model_v4 Molybdopterin adenylyltransferase	0.177	76	52	1	64	1	76	5.553E-02	71
DESULFOASV1_3313_DUF6506_family_protein	AF-P58967-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-P58967-F1-model_v4 Putative homocitrate synthase AksA	0.175	57	40	38	87	160	216	2.827E-01	69
DESULFOASV1_3313_DUF6506_family_protein	AF-P36536-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-P36536-F1-model_v4 GTP-binding protein SAR1a	0.112	125	87	2	100	23	147	6.326E-02	67
DESULFOASV1_3313_DUF6506_family_protein	AF-Q578E0-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q578E0-F1-model_v4 Leu/Ile/Val-binding protein homolog 6	0.122	98	70	3	83	22	119	9.976E-02	66
DESULFOASV1_3313_DUF6506_family_protein	AF-Q492N1-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q492N1-F1-model_v4 Thymidine kinase	0.103	100	85	5	100	31	130	8.207E-02	62
DESULFOASV1_3313_DUF6506_family_protein	AF-O58058-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-O58058-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.203	88	66	1	84	6	93	1.679E-01	60
DESULFOASV1_3313_DUF6506_family_protein	AF-Q9HF51-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q9HF51-F1-model_v4 GTP-binding protein RHO3	0.144	128	85	2	101	11	138	5.204E-02	59
DESULFOASV1_3313_DUF6506_family_protein	AF-P0DN22-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-P0DN22-F1-model_v4 Dimethylsulfonioproprionate lyase	0.127	104	76	5	92	37	140	3.667E-01	57
DESULFOASV1_3313_DUF6506_family_protein	AF-A5WW21-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-A5WW21-F1-model_v4 Ras and EF-hand domain-containing protein	0.084	116	75	1	83	462	577	1.213E-01	57
DESULFOASV1_3313_DUF6506_family_protein	AF-A7H4Z4-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-A7H4Z4-F1-model_v4 6,7-dimethyl-8-ribityllumazine synthase	0.151	108	70	1	84	10	117	2.179E-01	56
DESULFOASV1_3313_DUF6506_family_protein	AF-Q8VHP8-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q8VHP8-F1-model_v4 Ras-related protein Rab-40B	0.107	133	88	1	100	9	141	4.458E-01	55
DESULFOASV1_3313_DUF6506_family_protein	AF-P0C0E4-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-P0C0E4-F1-model_v4 Ras-related protein Rab-40A-like	0.093	133	89	2	100	9	141	2.482E-01	55
DESULFOASV1_3313_DUF6506_family_protein	AF-Q40523-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q40523-F1-model_v4 Ras-related protein Rab11A	0.059	112	73	5	83	11	122	1.679E-01	54
DESULFOASV1_3313_DUF6506_family_protein	AF-Q9NZQ0-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q9NZQ0-F1-model_v4 DnaJ homolog subfamily C member 27	0.103	120	73	2	83	12	131	2.041E-01	54
DESULFOASV1_3313_DUF6506_family_protein	AF-Q5RDE5-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q5RDE5-F1-model_v4 DnaJ homolog subfamily C member 27	0.103	120	73	2	83	12	131	2.041E-01	54
DESULFOASV1_3313_DUF6506_family_protein	AF-Q3ZXG0-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q3ZXG0-F1-model_v4 3-methyl-2-oxobutanoate hydroxymethyltransferase	0.282	45	32	39	83	92	136	1.039E+00	54
DESULFOASV1_3313_DUF6506_family_protein	AF-P77615-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-P77615-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YcjW	0.126	90	67	8	85	62	151	3.914E-01	54
DESULFOASV1_3313_DUF6506_family_protein	AF-A7MU37-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-A7MU37-F1-model_v4 Peptidase B	0.144	91	72	1	85	1	91	1.679E-01	54
DESULFOASV1_3313_DUF6506_family_protein	AF-A9AAQ5-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-A9AAQ5-F1-model_v4 V-type ATP synthase subunit F	0.204	81	58	5	85	1	74	4.758E-01	53
DESULFOASV1_3313_DUF6506_family_protein	AF-O13928-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-O13928-F1-model_v4 GTP-binding protein rho3	0.076	114	75	2	83	9	122	1.213E-01	53
DESULFOASV1_3313_DUF6506_family_protein	AF-Q7ZYF1-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q7ZYF1-F1-model_v4 DnaJ homolog subfamily C member 27-A	0.111	120	72	2	83	12	131	7.690E-02	53
DESULFOASV1_3313_DUF6506_family_protein	AF-Q81KI3-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q81KI3-F1-model_v4 Molybdenum cofactor biosynthesis protein B	0.193	81	58	4	76	13	93	1.913E-01	52
DESULFOASV1_3313_DUF6506_family_protein	AF-Q00245-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-Q00245-F1-model_v4 GTP-binding protein RHO3	0.125	127	84	3	99	13	139	8.207E-02	52
DESULFOASV1_3313_DUF6506_family_protein	AF-A6VFZ1-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-A6VFZ1-F1-model_v4 V-type ATP synthase subunit F	0.204	81	58	5	85	1	74	5.784E-01	51
DESULFOASV1_3313_DUF6506_family_protein	AF-A4FXD5-F1-model_v4	DESULFOASV1_3313_DUF6506_family_protein	AF-A4FXD5-F1-model_v4 V-type ATP synthase subunit F	0.227	81	56	5	85	1	74	6.173E-01	51
